5.0000000000000001e-04	2.7502080533350103e+07
1.5000000000000000e-03	2.8246752323607832e+07
2.5000000000000001e-03	2.8991199466610514e+07
3.5000000000000001e-03	2.9735417330178149e+07
4.5000000000000005e-03	3.0479401284593485e+07
5.4999999999999997e-03	3.1223146697866790e+07
6.5000000000000006e-03	3.1966648939262375e+07
7.4999999999999997e-03	3.2709903377829105e+07
8.5000000000000006e-03	3.3452905382409781e+07
9.4999999999999998e-03	3.4195650322439268e+07
1.0500000000000001e-02	3.4938133565841950e+07
1.1500000000000000e-02	3.5680350482770331e+07
1.2500000000000001e-02	3.6422296442225084e+07
1.3500000000000000e-02	3.7163966811727673e+07
1.4500000000000001e-02	3.7905356961187415e+07
1.5500000000000000e-02	3.8646462259485148e+07
1.6500000000000001e-02	3.9387278075501956e+07
1.7500000000000002e-02	4.0127799778683804e+07
1.8499999999999999e-02	4.0868022737499058e+07
1.9500000000000000e-02	4.1607942321444705e+07
2.0500000000000001e-02	4.2347553897999391e+07
2.1500000000000002e-02	4.3086852837699786e+07
2.2499999999999999e-02	4.3825834509065360e+07
2.3500000000000000e-02	4.4564494280412659e+07
2.4500000000000001e-02	4.5302827522460595e+07
2.5500000000000002e-02	4.6040829602244101e+07
2.6499999999999999e-02	4.6778495889464676e+07
2.7500000000000000e-02	4.7515821753471673e+07
2.8500000000000001e-02	4.8252802562760882e+07
2.9500000000000002e-02	4.8989433686640926e+07
3.0499999999999999e-02	4.9725710492960177e+07
3.1500000000000000e-02	5.0461628351851188e+07
3.2500000000000001e-02	5.1197182631981336e+07
3.3500000000000002e-02	5.1932368703088567e+07
3.4500000000000003e-02	5.2667181932661161e+07
3.5500000000000004e-02	5.3401617690393344e+07
3.6499999999999998e-02	5.4135671344975874e+07
3.7499999999999999e-02	5.4869338265940972e+07
3.8500000000000000e-02	5.5602613821686611e+07
3.9500000000000000e-02	5.6335493382340550e+07
4.0500000000000001e-02	5.7067972314656019e+07
4.1500000000000002e-02	5.7800045989434041e+07
4.2500000000000003e-02	5.8531709775273331e+07
4.3500000000000004e-02	5.9262959040784121e+07
4.4499999999999998e-02	5.9993789154865742e+07
4.5499999999999999e-02	6.0724195486921087e+07
4.6500000000000000e-02	6.1454173405964024e+07
4.7500000000000001e-02	6.2183718280150145e+07
4.8500000000000001e-02	6.2912825479094923e+07
4.9500000000000002e-02	6.3641490372010022e+07
5.0500000000000003e-02	6.4369708327293098e+07
5.1500000000000004e-02	6.5097474714179873e+07
5.2499999999999998e-02	6.5824784901678443e+07
5.3499999999999999e-02	6.6551634258261830e+07
5.4500000000000000e-02	6.7278018153370485e+07
5.5500000000000001e-02	6.8003931956404865e+07
5.6500000000000002e-02	6.8729371035323754e+07
5.7500000000000002e-02	6.9454330760157242e+07
5.8500000000000003e-02	7.0178806498317897e+07
5.9500000000000004e-02	7.0902793620215252e+07
6.0499999999999998e-02	7.1626287494359821e+07
6.1499999999999999e-02	7.2349283489684179e+07
6.2500000000000000e-02	7.3071776975129306e+07
6.3500000000000001e-02	7.3793763319532186e+07
6.4500000000000002e-02	7.4515237892058551e+07
6.5500000000000003e-02	7.5236196062126130e+07
6.6500000000000004e-02	7.5956633197528213e+07
6.7500000000000004e-02	7.6676544668201998e+07
6.8500000000000005e-02	7.7395925842638075e+07
6.9500000000000006e-02	7.8114772090041786e+07
7.0500000000000007e-02	7.8833078779155970e+07
7.1500000000000008e-02	7.9550841279517233e+07
7.2499999999999995e-02	8.0268054959563822e+07
7.3499999999999996e-02	8.0984715188178837e+07
7.4499999999999997e-02	8.1700817334107935e+07
7.5499999999999998e-02	8.2416356767017916e+07
7.6499999999999999e-02	8.3131328855990022e+07
7.7499999999999999e-02	8.3845728969337255e+07
7.8500000000000000e-02	8.4559552476462215e+07
7.9500000000000001e-02	8.5272794745909601e+07
8.0500000000000002e-02	8.5985451146396697e+07
8.1500000000000003e-02	8.6697517047846571e+07
8.2500000000000004e-02	8.7408987818535209e+07
8.3500000000000005e-02	8.8119858827470452e+07
8.4500000000000006e-02	8.8830125444183499e+07
8.5500000000000007e-02	8.9539783036891699e+07
8.6500000000000007e-02	9.0248826974895567e+07
8.7500000000000008e-02	9.0957252627528757e+07
8.8499999999999995e-02	9.1665055362777948e+07
8.9499999999999996e-02	9.2372230550448179e+07
9.0499999999999997e-02	9.3078773559065193e+07
9.1499999999999998e-02	9.3784679758016631e+07
9.2499999999999999e-02	9.4489944516179383e+07
9.3500000000000000e-02	9.5194563201800734e+07
9.4500000000000001e-02	9.5898531185042322e+07
9.5500000000000002e-02	9.6601843834206700e+07
9.6500000000000002e-02	9.7304496517729804e+07
9.7500000000000003e-02	9.8006484605547473e+07
9.8500000000000004e-02	9.8707803466305658e+07
9.9500000000000005e-02	9.9408448468567818e+07
1.0050000000000001e-01	1.0010841498180157e+08
1.0150000000000001e-01	1.0080769837431835e+08
1.0250000000000001e-01	1.0150629401609825e+08
1.0350000000000001e-01	1.0220419727507895e+08
1.0450000000000000e-01	1.0290140352103123e+08
1.0550000000000000e-01	1.0359790812265278e+08
1.0650000000000000e-01	1.0429370644843772e+08
1.0750000000000000e-01	1.0498879386801603e+08
1.0850000000000000e-01	1.0568316574970360e+08
1.0950000000000000e-01	1.0637681746349305e+08
1.1050000000000000e-01	1.0706974437723252e+08
1.1150000000000000e-01	1.0776194185997283e+08
1.1250000000000000e-01	1.0845340528204870e+08
1.1350000000000000e-01	1.0914413001020303e+08
1.1450000000000000e-01	1.0983411141566175e+08
1.1550000000000001e-01	1.1052334486612055e+08
1.1650000000000001e-01	1.1121182573091695e+08
1.1750000000000001e-01	1.1189954937807433e+08
1.1850000000000001e-01	1.1258651117778748e+08
1.1950000000000001e-01	1.1327270649876317e+08
1.2050000000000000e-01	1.1395813070982179e+08
1.2150000000000000e-01	1.1464277917961524e+08
1.2250000000000000e-01	1.1532664727770333e+08
1.2350000000000000e-01	1.1600973037235555e+08
1.2450000000000000e-01	1.1669202383313397e+08
1.2550000000000000e-01	1.1737352302875856e+08
1.2650000000000000e-01	1.1805422332802166e+08
1.2750000000000000e-01	1.1873412009998751e+08
1.2850000000000000e-01	1.1941320871414149e+08
1.2950000000000000e-01	1.2009148453901295e+08
1.3050000000000000e-01	1.2076894294351281e+08
1.3150000000000001e-01	1.2144557929615298e+08
1.3250000000000001e-01	1.2212138896663478e+08
1.3350000000000001e-01	1.2279636732408193e+08
1.3450000000000001e-01	1.2347050973665564e+08
1.3550000000000001e-01	1.2414381157391340e+08
1.3650000000000001e-01	1.2481626820448692e+08
1.3750000000000001e-01	1.2548787499793991e+08
1.3850000000000001e-01	1.2615862732237186e+08
1.3950000000000001e-01	1.2682852054700956e+08
1.4050000000000001e-01	1.2749755004097630e+08
1.4150000000000001e-01	1.2816571117377469e+08
1.4250000000000002e-01	1.2883299931323400e+08
1.4350000000000002e-01	1.2949940982950304e+08
1.4449999999999999e-01	1.3016493809029976e+08
1.4549999999999999e-01	1.3082957946560076e+08
1.4649999999999999e-01	1.3149332932399338e+08
1.4749999999999999e-01	1.3215618303426659e+08
