2.5000000000000001e-03	4.2199845003083764e-01
7.4999999999999997e-03	4.3208882456967806e-01
1.2500000000000001e-02	4.4238095469739891e-01
1.7500000000000002e-02	4.5287781901841362e-01
2.2499999999999999e-02	4.6358241371789155e-01
2.7500000000000000e-02	4.7449775199078065e-01
3.2500000000000001e-02	4.8562686345230616e-01
3.7499999999999999e-02	4.9697279352985330e-01
4.2500000000000003e-02	5.0853860283618113e-01
4.7500000000000001e-02	5.2032736652390010e-01
5.2499999999999998e-02	5.3234217362117175e-01
5.7500000000000002e-02	5.4458612634859627e-01
6.2500000000000000e-02	5.5706233941724570e-01
6.7500000000000004e-02	5.6977393930785547e-01
7.2499999999999995e-02	5.8272406353113881e-01
7.7499999999999999e-02	5.9591585986925311e-01
8.2500000000000004e-02	6.0935248559842592e-01
8.7500000000000008e-02	6.2303710669277512e-01
9.2499999999999999e-02	6.3697289700936044e-01
9.7500000000000003e-02	6.5116303745451543e-01
1.0250000000000001e-01	6.6561071513154746e-01
1.0750000000000000e-01	6.8031912246985116e-01
1.1250000000000000e-01	6.9529145633555356e-01
1.1750000000000001e-01	7.1053091712377681e-01
1.2250000000000000e-01	7.2604070783264330e-01
1.2750000000000000e-01	7.4182403311914946e-01
1.3250000000000001e-01	7.5788409833704906e-01
1.3750000000000001e-01	7.7422410855690604e-01
1.4250000000000002e-01	7.9084726756847745e-01
1.4749999999999999e-01	8.0775677686561576e-01
1.5250000000000000e-01	8.2495583461388722e-01
1.5750000000000000e-01	8.4244763460110905e-01
1.6250000000000001e-01	8.6023536517102916e-01
1.6750000000000001e-01	8.7832220814040463e-01
1.7250000000000001e-01	8.9671133769969413e-01
1.7749999999999999e-01	9.1540591929766346e-01
1.8250000000000000e-01	9.3440910851017323e-01
1.8750000000000000e-01	9.5372404989342763e-01
1.9250000000000000e-01	9.7335387582200827e-01
1.9750000000000001e-01	9.9330170531201889e-01
2.0250000000000001e-01	1.0135706428296571e+00
2.0750000000000002e-01	1.0341637770855776e+00
2.1249999999999999e-01	1.0550841798154125e+00
2.1750000000000000e-01	1.0763349045468147e+00
2.2250000000000000e-01	1.0979189853534426e+00
2.2750000000000001e-01	1.1198394355962431e+00
2.3250000000000001e-01	1.1420992466525197e+00
2.3750000000000002e-01	1.1647013866331715e+00
2.4249999999999999e-01	1.1876487990885563e+00
2.4750000000000000e-01	1.2109444017034701e+00
2.5250000000000000e-01	1.2345910849816781e+00
2.5750000000000001e-01	1.2585917109205245e+00
