1.6666666666666666e-02	0.0000000000000000e+00
5.0000000000000003e-02	0.0000000000000000e+00
8.3333333333333329e-02	0.0000000000000000e+00
1.1666666666666667e-01	0.0000000000000000e+00
1.4999999999999999e-01	0.0000000000000000e+00
1.8333333333333332e-01	0.0000000000000000e+00
2.1666666666666667e-01	0.0000000000000000e+00
2.5000000000000000e-01	0.0000000000000000e+00
2.8333333333333333e-01	0.0000000000000000e+00
3.1666666666666665e-01	0.0000000000000000e+00
3.4999999999999998e-01	0.0000000000000000e+00
3.8333333333333330e-01	0.0000000000000000e+00
4.1666666666666669e-01	0.0000000000000000e+00
4.5000000000000001e-01	0.0000000000000000e+00
4.8333333333333334e-01	0.0000000000000000e+00
5.1666666666666661e-01	0.0000000000000000e+00
5.5000000000000004e-01	0.0000000000000000e+00
5.8333333333333337e-01	0.0000000000000000e+00
6.1666666666666670e-01	0.0000000000000000e+00
6.5000000000000002e-01	0.0000000000000000e+00
6.8333333333333335e-01	0.0000000000000000e+00
7.1666666666666667e-01	0.0000000000000000e+00
7.5000000000000000e-01	0.0000000000000000e+00
7.8333333333333333e-01	0.0000000000000000e+00
8.1666666666666665e-01	0.0000000000000000e+00
8.4999999999999998e-01	0.0000000000000000e+00
8.8333333333333330e-01	0.0000000000000000e+00
9.1666666666666663e-01	0.0000000000000000e+00
9.4999999999999996e-01	0.0000000000000000e+00
9.8333333333333328e-01	0.0000000000000000e+00
