4.1666666666666669e-04	5.3311502578090719e+00
1.2500000000000000e-03	5.3231082718679827e+00
2.0833333333333333e-03	5.3068613682521377e+00
2.9166666666666668e-03	5.2902886157486178e+00
3.7500000000000003e-03	5.2733900598921739e+00
4.5833333333333334e-03	5.2561657790235943e+00
5.4166666666666669e-03	5.2386158843998967e+00
6.2500000000000003e-03	5.2207405203005584e+00
7.0833333333333338e-03	5.2025398641280933e+00
7.9166666666666673e-03	5.1840141265044828e+00
8.7500000000000008e-03	5.1651635513630341e+00
9.5833333333333343e-03	5.1459884160352516e+00
1.0416666666666668e-02	5.1264890313334064e+00
1.1250000000000001e-02	5.1066657416284595e+00
1.2083333333333335e-02	5.0865189249222551e+00
1.2916666666666668e-02	5.0660489929158103e+00
1.3750000000000000e-02	5.0452563910730914e+00
1.4583333333333334e-02	5.0241415986786038e+00
1.5416666666666667e-02	5.0027051288910833e+00
1.6250000000000001e-02	4.9809475287925533e+00
1.7083333333333336e-02	4.9588693794310776e+00
1.7916666666666668e-02	4.9364712958602199e+00
1.8750000000000003e-02	4.9137539271726265e+00
1.9583333333333335e-02	4.8907179565281504e+00
2.0416666666666666e-02	4.8673641011781719e+00
2.1250000000000002e-02	4.8436931124836669e+00
2.2083333333333333e-02	4.8197057759291262e+00
2.2916666666666669e-02	4.7954029111311165e+00
2.3750000000000000e-02	4.7707853718410860e+00
2.4583333333333336e-02	4.7458540459441219e+00
2.5416666666666667e-02	4.7206098554520910e+00
2.6250000000000002e-02	4.6950537564912436e+00
2.7083333333333334e-02	4.6691867392850011e+00
2.7916666666666669e-02	4.6430098281318557e+00
2.8750000000000001e-02	4.6165240813781185e+00
2.9583333333333336e-02	4.5897305913845852e+00
3.0416666666666668e-02	4.5626304844883467e+00
3.1250000000000000e-02	4.5352249209605651e+00
3.2083333333333339e-02	4.5075150949576157e+00
3.2916666666666670e-02	4.4795022344668647e+00
3.3750000000000002e-02	4.4511876012488312e+00
3.4583333333333334e-02	4.4225724907728150e+00
3.5416666666666666e-02	4.3936582321470290e+00
3.6250000000000004e-02	4.3644461880445675e+00
3.7083333333333336e-02	4.3349377546233212e+00
3.7916666666666668e-02	4.3051343614410955e+00
3.8750000000000000e-02	4.2750374713654118e+00
3.9583333333333338e-02	4.2446485804775200e+00
4.0416666666666670e-02	4.2139692179721013e+00
4.1250000000000002e-02	4.1830009460510187e+00
4.2083333333333334e-02	4.1517453598119785e+00
4.2916666666666672e-02	4.1202040871323922e+00
4.3750000000000004e-02	4.0883787885471428e+00
4.4583333333333336e-02	4.0562711571222918e+00
4.5416666666666668e-02	4.0238829183230651e+00
4.6250000000000006e-02	3.9912158298756086e+00
4.7083333333333338e-02	3.9582716816252370e+00
4.7916666666666670e-02	3.9250522953892615e+00
4.8750000000000002e-02	3.8915595248034962e+00
4.9583333333333333e-02	3.8577952551644157e+00
5.0416666666666672e-02	3.8237614032661011e+00
5.1250000000000004e-02	3.7894599172327093e+00
5.2083333333333336e-02	3.7548927763448754e+00
5.2916666666666667e-02	3.7200619908610757e+00
5.3750000000000006e-02	3.6849696018348705e+00
5.4583333333333338e-02	3.6496176809260428e+00
5.5416666666666670e-02	3.6140083302077741e+00
5.6250000000000001e-02	3.5781436819681738e+00
5.7083333333333340e-02	3.5420258985064521e+00
5.7916666666666672e-02	3.5056571719252698e+00
5.8750000000000004e-02	3.4690397239177906e+00
5.9583333333333335e-02	3.4321758055488574e+00
6.0416666666666667e-02	3.3950676970326743e+00
6.1250000000000006e-02	3.3577177075055644e+00
6.2083333333333338e-02	3.3201281747924525e+00
6.2916666666666676e-02	3.2823014651705122e+00
6.3750000000000001e-02	3.2442399731267164e+00
6.4583333333333340e-02	3.2059461211114342e+00
6.5416666666666665e-02	3.1674223592873343e+00
6.6250000000000003e-02	3.1286711652729688e+00
6.7083333333333342e-02	3.0896950438824362e+00
6.7916666666666667e-02	3.0504965268607984e+00
6.8750000000000006e-02	3.0110781726138423e+00
6.9583333333333344e-02	2.9714425659341046e+00
7.0416666666666669e-02	2.9315923177231693e+00
7.1250000000000008e-02	2.8915300647079190e+00
7.2083333333333333e-02	2.8512584691536049e+00
7.2916666666666671e-02	2.8107802185724249e+00
7.3750000000000010e-02	2.7700980254279437e+00
7.4583333333333335e-02	2.7292146268347852e+00
7.5416666666666674e-02	2.6881327842545275e+00
7.6249999999999998e-02	2.6468552831874232e+00
7.7083333333333337e-02	2.6053849328601562e+00
7.7916666666666676e-02	2.5637245659094985e+00
7.8750000000000001e-02	2.5218770380616937e+00
7.9583333333333339e-02	2.4798452278084211e+00
8.0416666666666678e-02	2.4376320360786021e+00
8.1250000000000003e-02	2.3952403859061846e+00
8.2083333333333341e-02	2.3526732220948245e+00
8.2916666666666666e-02	2.3099335108781207e+00
8.3750000000000005e-02	2.2670242395761124e+00
8.4583333333333344e-02	2.2239484162494048e+00
8.5416666666666669e-02	2.1807090693484201e+00
8.6250000000000007e-02	2.1373092473593776e+00
8.7083333333333332e-02	2.0937520184475211e+00
8.7916666666666671e-02	2.0500404700959782e+00
8.8750000000000009e-02	2.0061777087424559e+00
8.9583333333333334e-02	1.9621668594119079e+00
9.0416666666666673e-02	1.9180110653457230e+00
9.1250000000000012e-02	1.8737134876287533e+00
9.2083333333333336e-02	1.8292773048121855e+00
9.2916666666666675e-02	1.7847057125346304e+00
9.3750000000000000e-02	1.7400019231391410e+00
9.4583333333333339e-02	1.6951691652874756e+00
9.5416666666666677e-02	1.6502106835724946e+00
9.6250000000000002e-02	1.6051297381269507e+00
9.7083333333333341e-02	1.5599296042297810e+00
9.7916666666666680e-02	1.5146135719091285e+00
9.8750000000000004e-02	1.4691849455446908e+00
9.9583333333333343e-02	1.4236470434655264e+00
1.0041666666666667e-01	1.3780031975462945e+00
1.0125000000000001e-01	1.3322567528015856e+00
1.0208333333333335e-01	1.2864110669769038e+00
1.0291666666666667e-01	1.2404695101387115e+00
1.0375000000000001e-01	1.1944354642612143e+00
1.0458333333333333e-01	1.1483123228111916e+00
1.0541666666666667e-01	1.1021034903321065e+00
1.0625000000000001e-01	1.0558123820249534e+00
1.0708333333333334e-01	1.0094424233268957e+00
1.0791666666666667e-01	9.6299704948986453e-01
1.0875000000000001e-01	9.1647970515606092e-01
1.0958333333333334e-01	8.6989384393205782e-01
1.1041666666666668e-01	8.2324292796184306e-01
1.1125000000000000e-01	7.7653042749761336e-01
1.1208333333333334e-01	7.2975982046980625e-01
1.1291666666666668e-01	6.8293459205568940e-01
1.1375000000000000e-01	6.3605823424604213e-01
1.1458333333333334e-01	5.8913424541145454e-01
1.1541666666666667e-01	5.4216612986744028e-01
1.1625000000000001e-01	4.9515739743780918e-01
1.1708333333333334e-01	4.4811156301791422e-01
1.1791666666666667e-01	4.0103214613628591e-01
1.1875000000000001e-01	3.5392267051601273e-01
1.1958333333333335e-01	3.0678666363531554e-01
1.2041666666666667e-01	2.5962765628697748e-01
1.2125000000000001e-01	2.1244918213794264e-01
