1.0000000000000000e+00	7.6743776541665221e-01
2.0000000000000000e+00	5.2765585900282919e-01
3.0000000000000000e+00	2.0093811055509303e-01
4.0000000000000000e+00	4.6479586203508783e-02
5.0000000000000000e+00	4.8699853771551060e-03
6.0000000000000000e+00	4.1411378004552191e-04
7.0000000000000000e+00	4.5405984704227631e-04
8.0000000000000000e+00	2.5371640678695240e-04
9.0000000000000000e+00	1.3662382522827698e-04
1.0000000000000000e+01	8.2601143849725389e-05
1.1000000000000000e+01	5.6520173407403895e-05
1.2000000000000000e+01	3.9729243119679403e-05
1.3000000000000000e+01	2.8227010454351387e-05
1.4000000000000000e+01	2.1185335898232793e-05
1.5000000000000000e+01	1.5754226198039234e-05
