2.5000000000000001e-02	6.5022661830704001e-02
7.5000000000000011e-02	7.3062095015493558e-02
1.2500000000000000e-01	8.0954552948083236e-02
1.7500000000000002e-01	8.8593420588072180e-02
2.2500000000000001e-01	9.5872082895059593e-02
2.7500000000000002e-01	1.0268392482864461e-01
3.2500000000000001e-01	1.0892233134842640e-01
3.7500000000000000e-01	1.1448068741400408e-01
4.2500000000000004e-01	1.1925237798497691e-01
4.7500000000000003e-01	1.2313078802094396e-01
5.2500000000000002e-01	1.2600930248150444e-01
5.7500000000000007e-01	1.2798063983709412e-01
6.2500000000000000e-01	1.2924518875292121e-01
6.7500000000000004e-01	1.2985783948074361e-01
7.2500000000000009e-01	1.2987348227231893e-01
7.7500000000000002e-01	1.2934700737940499e-01
8.2500000000000007e-01	1.2833330505375964e-01
8.7500000000000000e-01	1.2688726554714058e-01
9.2500000000000004e-01	1.2506377911130562e-01
9.7500000000000009e-01	1.2291773599801253e-01
1.0250000000000001e+00	1.2050402645901909e-01
1.0750000000000000e+00	1.1787754074608307e-01
1.1250000000000000e+00	1.1509316911096226e-01
1.1750000000000000e+00	1.1220580180541441e-01
1.2250000000000001e+00	1.0927032908119731e-01
1.2750000000000001e+00	1.0634164119006875e-01
1.3250000000000002e+00	1.0347462838378649e-01
1.3750000000000000e+00	1.0072418091410830e-01
1.4250000000000000e+00	9.8145189032791985e-02
1.4750000000000001e+00	9.5792542991595286e-02
1.5250000000000001e+00	9.3721133042276028e-02
1.5750000000000002e+00	9.1787406387533924e-02
1.6250000000000000e+00	8.9812548764245492e-02
1.6750000000000000e+00	8.7798558225433601e-02
1.7250000000000001e+00	8.5747432824121173e-02
1.7750000000000001e+00	8.3661170613331060e-02
1.8250000000000002e+00	8.1541769646086157e-02
1.8750000000000000e+00	7.9391227975409331e-02
1.9250000000000000e+00	7.7211543654323478e-02
1.9750000000000001e+00	7.5004714735851463e-02
2.0249999999999999e+00	7.2772739273016224e-02
2.0750000000000002e+00	7.0517615318840585e-02
2.1250000000000000e+00	6.8241340926347455e-02
2.1750000000000003e+00	6.5945914148559714e-02
2.2250000000000001e+00	6.3633333038500245e-02
2.2749999999999999e+00	6.1305595649191948e-02
2.3250000000000002e+00	5.8964700033657683e-02
2.3750000000000000e+00	5.6612644244920324e-02
2.4250000000000003e+00	5.4251426336002807e-02
2.4750000000000001e+00	5.1883044359927952e-02
2.5250000000000004e+00	4.9509496369718686e-02
2.5750000000000002e+00	4.7117747065833354e-02
2.6250000000000000e+00	4.4695121780115310e-02
2.6750000000000003e+00	4.2244159512664893e-02
2.7250000000000001e+00	3.9767399263582456e-02
2.7750000000000004e+00	3.7267380032968325e-02
2.8250000000000002e+00	3.4746640820922860e-02
2.8750000000000000e+00	3.2207720627546392e-02
2.9250000000000003e+00	2.9653158452939282e-02
2.9750000000000001e+00	2.7085493297201869e-02
3.0250000000000004e+00	2.4507264160434486e-02
3.0750000000000002e+00	2.1921010042737481e-02
3.1250000000000000e+00	1.9329269944211212e-02
3.1750000000000003e+00	1.6734582864956014e-02
3.2250000000000001e+00	1.4139487805072225e-02
3.2750000000000004e+00	1.1546523764660204e-02
3.3250000000000002e+00	8.9582297438202813e-03
3.3750000000000000e+00	6.3771447426528051e-03
3.4250000000000003e+00	3.8058077612581282e-03
3.4750000000000001e+00	1.2467577997365825e-03
3.5250000000000004e+00	-1.2974661418114763e-03
3.5750000000000002e+00	-3.8412055366301018e-03
3.6250000000000000e+00	-6.3988115830140996e-03
3.6750000000000003e+00	-8.9677598684393678e-03
3.7250000000000001e+00	-1.1545525980381638e-02
3.7750000000000004e+00	-1.4129585506316850e-02
3.8250000000000002e+00	-1.6717414033720790e-02
3.8750000000000000e+00	-1.9306487150069315e-02
3.9250000000000003e+00	-2.1894280442838240e-02
3.9750000000000001e+00	-2.4478269499503422e-02
4.0250000000000004e+00	-2.7055929907540705e-02
4.0750000000000002e+00	-2.9624737254425920e-02
4.1250000000000000e+00	-3.2182167127634900e-02
4.1749999999999998e+00	-3.4725695114643483e-02
4.2250000000000005e+00	-3.7252796802927507e-02
4.2750000000000004e+00	-3.9760947779962814e-02
4.3250000000000002e+00	-4.2247623633225248e-02
4.3750000000000000e+00	-4.4710299950190630e-02
4.4249999999999998e+00	-4.7146452318334815e-02
4.4750000000000005e+00	-4.9553556325133627e-02
4.5250000000000004e+00	-5.1929087558062914e-02
4.5750000000000002e+00	-5.4285559768640496e-02
4.6250000000000000e+00	-5.6635863814233744e-02
4.6749999999999998e+00	-5.8978040941093018e-02
4.7250000000000005e+00	-6.1310132395468536e-02
4.7750000000000004e+00	-6.3630179423610767e-02
4.8250000000000002e+00	-6.5936223271769845e-02
4.8750000000000000e+00	-6.8226305186196101e-02
4.9250000000000007e+00	-7.0498466413139824e-02
4.9750000000000005e+00	-7.2750748198851356e-02
5.0250000000000004e+00	-7.4981191789580987e-02
5.0750000000000002e+00	-7.7187838431578989e-02
5.1250000000000000e+00	-7.9368729371095653e-02
5.1750000000000007e+00	-8.1521905854381307e-02
5.2250000000000005e+00	-8.3645409127686199e-02
5.2750000000000004e+00	-8.5737280437260699e-02
5.3250000000000002e+00	-8.7795561029355040e-02
5.3750000000000000e+00	-8.9818292150219525e-02
5.4250000000000007e+00	-9.1803515046104497e-02
5.4750000000000005e+00	-9.3749270963260203e-02
5.5250000000000004e+00	-9.5653601147936973e-02
5.5750000000000002e+00	-9.7695622123394499e-02
5.6250000000000000e+00	-1.0001907843001295e-01
5.6750000000000007e+00	-1.0256895333972332e-01
5.7250000000000005e+00	-1.0529023012445624e-01
5.7750000000000004e+00	-1.0812789205614298e-01
5.8250000000000002e+00	-1.1102692240671416e-01
5.8750000000000000e+00	-1.1393230444810074e-01
5.9250000000000007e+00	-1.1678902145223366e-01
5.9750000000000005e+00	-1.1954205669104387e-01
