2.0000000000000000e+00	2.0851582136032554e-01
3.0000000000000000e+00	5.5378021398247657e-02
4.0000000000000000e+00	1.5505894143491239e-02
5.0000000000000000e+00	9.7369173983483659e-03
6.0000000000000000e+00	4.5669351123933666e-03
7.0000000000000000e+00	1.9774594826726943e-03
8.0000000000000000e+00	1.5358431439252973e-03
9.0000000000000000e+00	1.0389341645135053e-03
1.0000000000000000e+01	7.4707106957383473e-04
1.1000000000000000e+01	6.0420442641340166e-04
1.2000000000000000e+01	4.6104454120809990e-04
1.3000000000000000e+01	3.8325028899410807e-04
1.4000000000000000e+01	3.1749056389185348e-04
1.5000000000000000e+01	2.6566644215564317e-04
