1.2500000000000000e+00	8.0482822755569128e-01
1.7500000000000000e+00	7.0893197824083098e-01
2.2500000000000000e+00	5.2667552822392183e-01
2.7500000000000000e+00	3.4253844386180521e-01
3.2500000000000000e+00	2.0194976231044415e-01
3.7500000000000000e+00	1.1289805988145418e-01
4.2500000000000000e+00	6.5133200171347827e-02
4.7500000000000000e+00	4.3028064722741566e-02
5.2500000000000000e+00	3.3325680005171221e-02
5.7500000000000000e+00	2.8069451614718521e-02
6.2500000000000000e+00	2.3985699117365034e-02
6.7500000000000000e+00	2.0406086520125877e-02
7.2500000000000000e+00	1.7447011626926745e-02
7.7500000000000000e+00	1.5138248228899420e-02
8.2500000000000000e+00	1.3319189825144018e-02
8.7500000000000000e+00	1.1810077731452040e-02
9.2500000000000000e+00	1.0518514697085979e-02
9.7500000000000000e+00	9.4191862603986154e-03
1.0250000000000000e+01	8.4943820456512276e-03
1.0750000000000000e+01	7.7100064267395796e-03
