2.0000000000000000e+00	4.7729080959224968e-01
3.0000000000000000e+00	1.3111552988782682e-01
4.0000000000000000e+00	1.6763346895497189e-02
5.0000000000000000e+00	3.7259499354982406e-03
6.0000000000000000e+00	2.7917781441912926e-03
7.0000000000000000e+00	1.1512487264866422e-03
8.0000000000000000e+00	7.6820330242099999e-04
9.0000000000000000e+00	4.8853187904907003e-04
1.0000000000000000e+01	2.9180955649021900e-04
1.1000000000000000e+01	2.2173740706876721e-04
1.2000000000000000e+01	1.4464936354707802e-04
1.3000000000000000e+01	1.0858783647293979e-04
1.4000000000000000e+01	8.1563305855958390e-05
1.5000000000000000e+01	5.9466268469754446e-05
1.6000000000000000e+01	4.8164358473989921e-05
