1.0000000000000000e-03	0.0000000000000000e+00
3.0000000000000001e-03	1.2230041054737850e-02
5.0000000000000001e-03	2.4460082109475700e-02
7.0000000000000001e-03	3.6690123164213551e-02
9.0000000000000011e-03	4.8920164218951401e-02
1.0999999999999999e-02	6.1150205273689251e-02
1.3000000000000001e-02	7.3380246328427101e-02
1.4999999999999999e-02	8.5610287383164951e-02
1.7000000000000001e-02	9.7840328437902802e-02
1.9000000000000000e-02	1.1007036949264065e-01
2.1000000000000001e-02	1.2230041054737850e-01
2.3000000000000000e-02	1.3453045160211635e-01
2.5000000000000001e-02	1.4676049265685420e-01
2.7000000000000000e-02	1.5899053371159205e-01
2.9000000000000001e-02	1.7122057476632990e-01
3.1000000000000000e-02	1.8345061582106775e-01
3.3000000000000002e-02	1.9568065687580560e-01
3.5000000000000003e-02	2.0791069793054345e-01
3.6999999999999998e-02	2.2014073898528130e-01
3.9000000000000000e-02	2.3237078004001915e-01
4.1000000000000002e-02	2.4460082109475700e-01
4.3000000000000003e-02	2.5683086214949485e-01
4.4999999999999998e-02	2.6906090320423270e-01
4.7000000000000000e-02	2.8129094425897055e-01
4.9000000000000002e-02	2.9352098531370840e-01
5.1000000000000004e-02	3.0575102636844625e-01
5.2999999999999999e-02	3.1798106742318411e-01
5.5000000000000000e-02	3.3021110847792196e-01
5.7000000000000002e-02	3.4244114953265981e-01
5.9000000000000004e-02	3.5467119058739766e-01
6.0999999999999999e-02	3.6690123164213551e-01
6.3000000000000000e-02	3.7913127269687336e-01
6.5000000000000002e-02	3.9136131375161054e-01
6.7000000000000004e-02	4.0359135480634839e-01
6.9000000000000006e-02	4.1582139586108624e-01
7.1000000000000008e-02	4.2805143691582409e-01
7.2999999999999995e-02	4.4028147797056194e-01
7.4999999999999997e-02	4.5251151902529979e-01
7.6999999999999999e-02	4.6474156008003764e-01
7.9000000000000001e-02	4.7697160113477549e-01
8.1000000000000003e-02	4.8920164218951334e-01
8.3000000000000004e-02	5.0143168324425114e-01
8.5000000000000006e-02	5.1366172429898904e-01
8.7000000000000008e-02	5.2589176535372684e-01
8.8999999999999996e-02	5.3812180640846474e-01
9.0999999999999998e-02	5.5035184746320254e-01
9.2999999999999999e-02	5.6258188851794044e-01
9.5000000000000001e-02	5.7481192957267824e-01
9.7000000000000003e-02	5.8704197062741614e-01
9.9000000000000005e-02	5.9927201168215394e-01
1.0100000000000001e-01	6.1150205273689184e-01
1.0300000000000001e-01	6.2373209379162964e-01
1.0500000000000000e-01	6.3596213484636754e-01
1.0700000000000000e-01	6.4819217590110534e-01
1.0900000000000000e-01	6.6042221695584324e-01
1.1100000000000000e-01	6.7265225801058104e-01
1.1300000000000000e-01	6.8488229906531894e-01
1.1500000000000000e-01	6.9711234012005674e-01
1.1700000000000001e-01	7.0934238117479465e-01
1.1900000000000001e-01	7.2157242222953244e-01
1.2100000000000000e-01	7.3380246328427035e-01
1.2300000000000000e-01	7.4603250433900814e-01
1.2500000000000000e-01	7.5826254539374605e-01
1.2700000000000000e-01	7.7049258644848384e-01
1.2900000000000000e-01	7.8272262750322175e-01
1.3100000000000001e-01	7.9495266855795954e-01
1.3300000000000001e-01	8.0718270961269745e-01
1.3500000000000001e-01	8.1941275066743524e-01
1.3700000000000001e-01	8.3164279172217315e-01
1.3900000000000001e-01	8.4387283277691094e-01
1.4100000000000001e-01	8.5610287383164885e-01
1.4300000000000002e-01	8.6833291488638664e-01
1.4499999999999999e-01	8.8056295594112455e-01
1.4699999999999999e-01	8.9279299699586234e-01
1.4899999999999999e-01	9.0502303805060025e-01
1.5100000000000000e-01	9.1725307910533804e-01
1.5300000000000000e-01	9.2948312016007595e-01
1.5500000000000000e-01	9.4171316121481374e-01
1.5700000000000000e-01	9.5394320226955165e-01
1.5900000000000000e-01	9.6617324332428944e-01
1.6100000000000000e-01	9.7840328437902735e-01
1.6300000000000001e-01	9.9063332543376514e-01
1.6500000000000001e-01	1.0028633664885029e+00
1.6700000000000001e-01	1.0150934075432410e+00
1.6900000000000001e-01	1.0273234485979788e+00
1.7100000000000001e-01	1.0395534896527165e+00
1.7300000000000001e-01	1.0517835307074543e+00
1.7500000000000002e-01	1.0640135717621924e+00
1.7699999999999999e-01	1.0762436128169302e+00
1.7899999999999999e-01	1.0884736538716679e+00
1.8099999999999999e-01	1.1007036949264057e+00
1.8300000000000000e-01	1.1129337359811438e+00
1.8500000000000000e-01	1.1251637770358816e+00
1.8700000000000000e-01	1.1373938180906193e+00
1.8900000000000000e-01	1.1496238591453565e+00
1.9100000000000000e-01	1.1618539002000945e+00
1.9300000000000000e-01	1.1740839412548323e+00
1.9500000000000001e-01	1.1863139823095701e+00
1.9700000000000001e-01	1.1985440233643079e+00
1.9900000000000001e-01	1.2107740644190459e+00
2.0100000000000001e-01	1.2230041054737837e+00
2.0300000000000001e-01	1.2352341465285215e+00
2.0500000000000002e-01	1.2474641875832593e+00
2.0700000000000002e-01	1.2596942286379973e+00
2.0899999999999999e-01	1.2719242696927351e+00
2.1099999999999999e-01	1.2841543107474729e+00
2.1299999999999999e-01	1.2963843518022107e+00
2.1500000000000000e-01	1.3086143928569487e+00
2.1700000000000000e-01	1.3208444339116865e+00
2.1900000000000000e-01	1.3330744749664243e+00
2.2100000000000000e-01	1.3453045160211621e+00
2.2300000000000000e-01	1.3575345570759001e+00
2.2500000000000001e-01	1.3697645981306379e+00
2.2700000000000001e-01	1.3819946391853757e+00
2.2900000000000001e-01	1.3942246802401135e+00
2.3100000000000001e-01	1.4064547212948515e+00
2.3300000000000001e-01	1.4186847623495893e+00
2.3500000000000001e-01	1.4309148034043271e+00
2.3700000000000002e-01	1.4431448444590649e+00
2.3900000000000002e-01	1.4553748855138029e+00
2.4099999999999999e-01	1.4676049265685407e+00
2.4299999999999999e-01	1.4798349676232785e+00
2.4500000000000000e-01	1.4920650086780163e+00
2.4700000000000000e-01	1.5042950497327543e+00
2.4900000000000000e-01	1.5165250907874921e+00
2.5100000000000000e-01	1.5287551318422299e+00
2.5300000000000000e-01	1.5409851728969677e+00
2.5500000000000000e-01	1.5532152139517055e+00
2.5700000000000001e-01	1.5654452550064435e+00
2.5900000000000001e-01	1.5776752960611813e+00
2.6100000000000001e-01	1.5899053371159191e+00
2.6300000000000001e-01	1.6021353781706569e+00
2.6500000000000001e-01	1.6143654192253949e+00
2.6700000000000002e-01	1.6265954602801327e+00
2.6900000000000002e-01	1.6388255013348705e+00
2.7100000000000002e-01	1.6510555423896083e+00
2.7300000000000002e-01	1.6632855834443463e+00
2.7500000000000002e-01	1.6755156244990841e+00
2.7700000000000002e-01	1.6877456655538219e+00
2.7900000000000003e-01	1.6999757066085597e+00
2.8100000000000003e-01	1.7122057476632977e+00
2.8300000000000003e-01	1.7244357887180355e+00
2.8500000000000003e-01	1.7366658297727733e+00
2.8700000000000003e-01	1.7488958708275111e+00
2.8899999999999998e-01	1.7611259118822491e+00
2.9099999999999998e-01	1.7733559529369869e+00
2.9299999999999998e-01	1.7855859939917247e+00
2.9499999999999998e-01	1.7978160350464625e+00
2.9699999999999999e-01	1.8100460761012005e+00
2.9899999999999999e-01	1.8222761171559383e+00
3.0099999999999999e-01	1.8345061582106761e+00
3.0299999999999999e-01	1.8467361992654139e+00
3.0499999999999999e-01	1.8589662403201519e+00
3.0700000000000000e-01	1.8711962813748897e+00
3.0900000000000000e-01	1.8834263224296275e+00
3.1100000000000000e-01	1.8956563634843653e+00
3.1300000000000000e-01	1.9078864045391033e+00
3.1500000000000000e-01	1.9201164455938404e+00
3.1700000000000000e-01	1.9323464866485782e+00
3.1900000000000001e-01	1.9445765277033160e+00
3.2100000000000001e-01	1.9568065687580540e+00
3.2300000000000001e-01	1.9690366098127918e+00
3.2500000000000001e-01	1.9812666508675296e+00
3.2700000000000001e-01	1.9934966919222674e+00
3.2900000000000001e-01	2.0057267329770054e+00
3.3100000000000002e-01	2.0179567740317430e+00
3.3300000000000002e-01	2.0301868150864810e+00
