2.0000000000000000e+00	2.8371091389621128e-01
3.0000000000000000e+00	2.4166574111893602e-02
4.0000000000000000e+00	2.8052462571449555e-03
5.0000000000000000e+00	3.6728280354481058e-04
6.0000000000000000e+00	5.6136918175297978e-05
7.0000000000000000e+00	1.3489423617119023e-05
8.0000000000000000e+00	5.1967842911171402e-06
9.0000000000000000e+00	2.4375537721610385e-06
1.0000000000000000e+01	1.2507560717134325e-06
1.1000000000000000e+01	6.8720883183992498e-07
1.2000000000000000e+01	3.9912020277643734e-07
1.3000000000000000e+01	2.4275775023507862e-07
1.4000000000000000e+01	1.5350205784248061e-07
1.5000000000000000e+01	1.0033396580233500e-07
