2.0000000000000000e+00	2.3168599894563591e-01
3.0000000000000000e+00	5.5269870353042205e-02
4.0000000000000000e+00	1.3198693593477140e-02
5.0000000000000000e+00	7.6836120324615953e-03
6.0000000000000000e+00	5.8291117969927475e-03
7.0000000000000000e+00	2.5282022052812714e-03
8.0000000000000000e+00	2.2729647264673192e-03
9.0000000000000000e+00	1.2614566831379292e-03
1.0000000000000000e+01	1.1551752320583253e-03
1.1000000000000000e+01	6.6768866551658590e-04
1.2000000000000000e+01	6.8130452386117035e-04
1.3000000000000000e+01	1.8738690170949646e-04
1.4000000000000000e+01	4.2142906949782510e-04
1.5000000000000000e+01	3.1114772153784109e-04
1.6000000000000000e+01	1.8280299097117592e-04
