4.0000000000000000e+00	2.0752520641320604e-04
3.8999999999999999e+00	2.1085556868816191e-04
3.7999999999999998e+00	2.1342318899975066e-04
3.6999999999999997e+00	2.1547046565717487e-04
3.5999999999999996e+00	2.1891216948499714e-04
3.4999999999999996e+00	2.2373581830215095e-04
3.3999999999999995e+00	2.2764269351061017e-04
3.2999999999999998e+00	2.3047293738609476e-04
3.1999999999999997e+00	2.3521122203740141e-04
3.0999999999999996e+00	2.4253914642780039e-04
2.9999999999999996e+00	2.4886385299982550e-04
2.8999999999999995e+00	2.5305941070352667e-04
2.7999999999999994e+00	2.5991591653773405e-04
2.6999999999999993e+00	2.7177898465202688e-04
2.5999999999999992e+00	2.8285676092210110e-04
2.4999999999999991e+00	2.8966730660640039e-04
2.3999999999999990e+00	3.0028055221564820e-04
2.2999999999999989e+00	3.2126443084612433e-04
2.1999999999999988e+00	3.4283316674510456e-04
2.0999999999999992e+00	3.5529929720390374e-04
1.9999999999999989e+00	3.7334994106053010e-04
1.8999999999999988e+00	4.1548009869707414e-04
1.7999999999999989e+00	4.6357076222669491e-04
1.6999999999999988e+00	4.8887015794074618e-04
1.5999999999999988e+00	5.2378431117727775e-04
1.4999999999999987e+00	6.3173847285402651e-04
1.3999999999999986e+00	7.6958005861460510e-04
1.2999999999999985e+00	8.1114592689035536e-04
1.1999999999999986e+00	8.5740775738951669e-04
1.0999999999999985e+00	1.3653600624633500e-03
9.9999999999999845e-01	2.5414614331212837e-03
8.9999999999999836e-01	3.5708733607240362e-03
7.9999999999999827e-01	3.4326562678700379e-03
6.9999999999999829e-01	4.0733332383187104e-03
5.9999999999999820e-01	1.3497692171477338e-02
4.9999999999999817e-01	4.4397486465369895e-02
3.9999999999999808e-01	1.0707768875665358e-01
2.9999999999999810e-01	2.0331675795052584e-01
1.9999999999999810e-01	3.4171207958234429e-01
9.9999999999998077e-02	6.1664079981672337e-01
-1.9308226515220117e-15	9.9367785920028606e-01
-1.0000000000000193e-01	7.0647589348029860e-01
-2.0000000000000195e-01	2.8362365593052308e-01
-3.0000000000000193e-01	1.5467174501393954e-01
-4.0000000000000197e-01	7.9107358080501067e-02
-5.0000000000000200e-01	3.4826387945710913e-02
-6.0000000000000209e-01	1.2730296256146967e-02
-7.0000000000000218e-01	3.8098684041643072e-03
-8.0000000000000215e-01	1.0043383606154199e-03
-9.0000000000000224e-01	3.2853784443465095e-04
-1.0000000000000022e+00	1.8292661230834284e-04
-1.1000000000000023e+00	1.3837617783829526e-04
-1.2000000000000024e+00	1.2421420455632770e-04
-1.3000000000000025e+00	1.2521057549452763e-04
-1.4000000000000026e+00	1.3078481353423488e-04
-1.5000000000000024e+00	1.3667261005645415e-04
-1.6000000000000025e+00	1.4184415805651440e-04
-1.7000000000000026e+00	1.4534352671025097e-04
-1.8000000000000027e+00	1.4705880530696547e-04
-1.9000000000000028e+00	1.4820325752717967e-04
-2.0000000000000027e+00	1.4967206860316828e-04
-2.1000000000000028e+00	1.5102311264947321e-04
-2.2000000000000028e+00	1.5164859084471072e-04
-2.3000000000000029e+00	1.5193195470042387e-04
-2.4000000000000030e+00	1.5250273200995146e-04
-2.5000000000000031e+00	1.5315119755443529e-04
-2.6000000000000032e+00	1.5334766446517545e-04
-2.7000000000000033e+00	1.5327054895619696e-04
-2.8000000000000034e+00	1.5345262820920524e-04
-2.9000000000000035e+00	1.5381121819380006e-04
-3.0000000000000036e+00	1.5387158821078550e-04
-3.1000000000000032e+00	1.5367935859544879e-04
-3.2000000000000033e+00	1.5368884728594878e-04
-3.3000000000000029e+00	1.5391330343406118e-04
-3.4000000000000030e+00	1.5394315948902282e-04
-3.5000000000000031e+00	1.5373220507308716e-04
-3.6000000000000032e+00	1.5365986860182979e-04
-3.7000000000000033e+00	1.5381096708810826e-04
-3.8000000000000034e+00	1.5384574677390628e-04
-3.9000000000000035e+00	1.5365398085420701e-04
