1.0000000000000000e+00	6.9969999636132529e-01
2.0000000000000000e+00	4.2313124989212159e-01
3.0000000000000000e+00	1.4578100627964985e-01
4.0000000000000000e+00	2.7763722156809667e-02
5.0000000000000000e+00	4.7795715192053834e-03
6.0000000000000000e+00	2.6276588773963550e-03
7.0000000000000000e+00	1.2855230424689834e-03
8.0000000000000000e+00	7.1946286786361835e-04
9.0000000000000000e+00	4.6909121962845912e-04
1.0000000000000000e+01	2.8834285118872760e-04
1.1000000000000000e+01	2.0437523680771896e-04
1.2000000000000000e+01	1.4011844072614466e-04
1.3000000000000000e+01	1.0155546335099963e-04
1.4000000000000000e+01	7.6307823238863648e-05
1.5000000000000000e+01	5.6512145163778449e-05
