9.8039215686274508e-03	0.0000000000000000e+00
2.9411764705882353e-02	0.0000000000000000e+00
4.9019607843137254e-02	0.0000000000000000e+00
6.8627450980392163e-02	0.0000000000000000e+00
8.8235294117647051e-02	0.0000000000000000e+00
1.0784313725490197e-01	0.0000000000000000e+00
1.2745098039215685e-01	0.0000000000000000e+00
1.4705882352941177e-01	0.0000000000000000e+00
1.6666666666666666e-01	0.0000000000000000e+00
1.8627450980392157e-01	0.0000000000000000e+00
2.0588235294117646e-01	0.0000000000000000e+00
2.2549019607843138e-01	0.0000000000000000e+00
2.4509803921568626e-01	0.0000000000000000e+00
2.6470588235294118e-01	0.0000000000000000e+00
2.8431372549019607e-01	0.0000000000000000e+00
3.0392156862745096e-01	0.0000000000000000e+00
3.2352941176470590e-01	0.0000000000000000e+00
3.4313725490196079e-01	0.0000000000000000e+00
3.6274509803921567e-01	0.0000000000000000e+00
3.8235294117647056e-01	0.0000000000000000e+00
4.0196078431372551e-01	0.0000000000000000e+00
4.2156862745098039e-01	0.0000000000000000e+00
4.4117647058823528e-01	0.0000000000000000e+00
4.6078431372549017e-01	0.0000000000000000e+00
4.8039215686274511e-01	0.0000000000000000e+00
5.0000000000000000e-01	0.0000000000000000e+00
5.1960784313725494e-01	0.0000000000000000e+00
5.3921568627450978e-01	0.0000000000000000e+00
5.5882352941176472e-01	0.0000000000000000e+00
5.7843137254901955e-01	0.0000000000000000e+00
5.9803921568627449e-01	0.0000000000000000e+00
6.1764705882352944e-01	0.0000000000000000e+00
6.3725490196078427e-01	0.0000000000000000e+00
6.5686274509803921e-01	0.0000000000000000e+00
6.7647058823529416e-01	0.0000000000000000e+00
6.9607843137254899e-01	0.0000000000000000e+00
7.1568627450980393e-01	0.0000000000000000e+00
7.3529411764705876e-01	0.0000000000000000e+00
7.5490196078431371e-01	0.0000000000000000e+00
7.7450980392156865e-01	0.0000000000000000e+00
7.9411764705882348e-01	0.0000000000000000e+00
8.1372549019607843e-01	0.0000000000000000e+00
8.3333333333333337e-01	0.0000000000000000e+00
8.5294117647058820e-01	0.0000000000000000e+00
8.7254901960784315e-01	0.0000000000000000e+00
8.9215686274509798e-01	0.0000000000000000e+00
9.1176470588235292e-01	0.0000000000000000e+00
9.3137254901960786e-01	0.0000000000000000e+00
9.5098039215686270e-01	0.0000000000000000e+00
9.7058823529411764e-01	0.0000000000000000e+00
9.9019607843137258e-01	0.0000000000000000e+00
1.0098039215686274e+00	0.0000000000000000e+00
1.0294117647058822e+00	0.0000000000000000e+00
1.0490196078431373e+00	0.0000000000000000e+00
1.0686274509803921e+00	0.0000000000000000e+00
1.0882352941176470e+00	0.0000000000000000e+00
1.1078431372549020e+00	0.0000000000000000e+00
1.1274509803921569e+00	0.0000000000000000e+00
1.1470588235294117e+00	0.0000000000000000e+00
1.1666666666666667e+00	0.0000000000000000e+00
1.1862745098039216e+00	0.0000000000000000e+00
1.2058823529411764e+00	0.0000000000000000e+00
1.2254901960784315e+00	0.0000000000000000e+00
1.2450980392156863e+00	0.0000000000000000e+00
1.2647058823529411e+00	0.0000000000000000e+00
1.2843137254901960e+00	0.0000000000000000e+00
1.3039215686274510e+00	0.0000000000000000e+00
1.3235294117647058e+00	0.0000000000000000e+00
1.3431372549019607e+00	0.0000000000000000e+00
1.3627450980392157e+00	0.0000000000000000e+00
1.3823529411764706e+00	0.0000000000000000e+00
1.4019607843137254e+00	0.0000000000000000e+00
1.4215686274509804e+00	0.0000000000000000e+00
1.4411764705882353e+00	0.0000000000000000e+00
1.4607843137254901e+00	0.0000000000000000e+00
1.4803921568627452e+00	0.0000000000000000e+00
1.5000000000000000e+00	0.0000000000000000e+00
1.5196078431372548e+00	0.0000000000000000e+00
1.5392156862745099e+00	0.0000000000000000e+00
1.5588235294117647e+00	0.0000000000000000e+00
1.5784313725490196e+00	0.0000000000000000e+00
1.5980392156862744e+00	0.0000000000000000e+00
1.6176470588235294e+00	0.0000000000000000e+00
1.6372549019607843e+00	0.0000000000000000e+00
1.6568627450980391e+00	0.0000000000000000e+00
1.6764705882352942e+00	0.0000000000000000e+00
1.6960784313725490e+00	0.0000000000000000e+00
1.7156862745098038e+00	0.0000000000000000e+00
1.7352941176470589e+00	0.0000000000000000e+00
1.7549019607843137e+00	0.0000000000000000e+00
1.7745098039215685e+00	0.0000000000000000e+00
1.7941176470588236e+00	0.0000000000000000e+00
1.8137254901960784e+00	0.0000000000000000e+00
1.8333333333333333e+00	0.0000000000000000e+00
1.8529411764705883e+00	0.0000000000000000e+00
1.8725490196078431e+00	0.0000000000000000e+00
1.8921568627450980e+00	0.0000000000000000e+00
1.9117647058823528e+00	0.0000000000000000e+00
1.9313725490196079e+00	0.0000000000000000e+00
1.9509803921568627e+00	0.0000000000000000e+00
1.9705882352941175e+00	0.0000000000000000e+00
1.9901960784313726e+00	0.0000000000000000e+00
2.0098039215686274e+00	0.0000000000000000e+00
2.0294117647058822e+00	0.0000000000000000e+00
2.0490196078431371e+00	0.0000000000000000e+00
2.0686274509803919e+00	0.0000000000000000e+00
2.0882352941176472e+00	0.0000000000000000e+00
2.1078431372549020e+00	0.0000000000000000e+00
2.1274509803921569e+00	0.0000000000000000e+00
2.1470588235294117e+00	0.0000000000000000e+00
2.1666666666666665e+00	0.0000000000000000e+00
2.1862745098039214e+00	0.0000000000000000e+00
2.2058823529411766e+00	0.0000000000000000e+00
2.2254901960784315e+00	0.0000000000000000e+00
2.2450980392156863e+00	0.0000000000000000e+00
2.2647058823529411e+00	0.0000000000000000e+00
2.2843137254901960e+00	0.0000000000000000e+00
2.3039215686274508e+00	0.0000000000000000e+00
2.3235294117647061e+00	0.0000000000000000e+00
2.3431372549019609e+00	0.0000000000000000e+00
2.3627450980392157e+00	0.0000000000000000e+00
2.3823529411764706e+00	0.0000000000000000e+00
2.4019607843137254e+00	0.0000000000000000e+00
2.4215686274509802e+00	0.0000000000000000e+00
2.4411764705882351e+00	0.0000000000000000e+00
2.4607843137254903e+00	0.0000000000000000e+00
2.4803921568627452e+00	0.0000000000000000e+00
2.5000000000000000e+00	0.0000000000000000e+00
2.5196078431372548e+00	0.0000000000000000e+00
2.5392156862745097e+00	0.0000000000000000e+00
2.5588235294117645e+00	0.0000000000000000e+00
2.5784313725490198e+00	0.0000000000000000e+00
2.5980392156862746e+00	0.0000000000000000e+00
2.6176470588235294e+00	0.0000000000000000e+00
2.6372549019607843e+00	0.0000000000000000e+00
2.6568627450980391e+00	0.0000000000000000e+00
2.6764705882352939e+00	0.0000000000000000e+00
2.6960784313725488e+00	0.0000000000000000e+00
2.7156862745098040e+00	0.0000000000000000e+00
2.7352941176470589e+00	0.0000000000000000e+00
2.7549019607843137e+00	0.0000000000000000e+00
2.7745098039215685e+00	0.0000000000000000e+00
2.7941176470588234e+00	0.0000000000000000e+00
2.8137254901960782e+00	0.0000000000000000e+00
2.8333333333333335e+00	0.0000000000000000e+00
2.8529411764705883e+00	0.0000000000000000e+00
2.8725490196078431e+00	0.0000000000000000e+00
2.8921568627450980e+00	0.0000000000000000e+00
2.9117647058823528e+00	0.0000000000000000e+00
2.9313725490196076e+00	0.0000000000000000e+00
2.9509803921568629e+00	0.0000000000000000e+00
2.9705882352941178e+00	0.0000000000000000e+00
2.9901960784313726e+00	0.0000000000000000e+00
3.0098039215686274e+00	0.0000000000000000e+00
3.0294117647058822e+00	0.0000000000000000e+00
3.0490196078431371e+00	0.0000000000000000e+00
3.0686274509803919e+00	0.0000000000000000e+00
3.0882352941176472e+00	0.0000000000000000e+00
3.1078431372549020e+00	0.0000000000000000e+00
3.1274509803921569e+00	0.0000000000000000e+00
3.1470588235294117e+00	0.0000000000000000e+00
3.1666666666666665e+00	0.0000000000000000e+00
3.1862745098039214e+00	0.0000000000000000e+00
3.2058823529411766e+00	0.0000000000000000e+00
3.2254901960784315e+00	0.0000000000000000e+00
3.2450980392156863e+00	0.0000000000000000e+00
3.2647058823529411e+00	0.0000000000000000e+00
3.2843137254901960e+00	0.0000000000000000e+00
3.3039215686274508e+00	0.0000000000000000e+00
3.3235294117647056e+00	0.0000000000000000e+00
3.3431372549019609e+00	0.0000000000000000e+00
3.3627450980392157e+00	0.0000000000000000e+00
3.3823529411764706e+00	0.0000000000000000e+00
3.4019607843137254e+00	0.0000000000000000e+00
3.4215686274509802e+00	0.0000000000000000e+00
3.4411764705882351e+00	0.0000000000000000e+00
3.4607843137254903e+00	0.0000000000000000e+00
3.4803921568627452e+00	0.0000000000000000e+00
3.5000000000000000e+00	0.0000000000000000e+00
3.5196078431372548e+00	0.0000000000000000e+00
3.5392156862745097e+00	0.0000000000000000e+00
3.5588235294117645e+00	0.0000000000000000e+00
3.5784313725490198e+00	0.0000000000000000e+00
3.5980392156862746e+00	0.0000000000000000e+00
3.6176470588235294e+00	0.0000000000000000e+00
3.6372549019607843e+00	0.0000000000000000e+00
3.6568627450980391e+00	0.0000000000000000e+00
3.6764705882352939e+00	0.0000000000000000e+00
3.6960784313725488e+00	0.0000000000000000e+00
3.7156862745098040e+00	0.0000000000000000e+00
3.7352941176470589e+00	0.0000000000000000e+00
3.7549019607843137e+00	0.0000000000000000e+00
3.7745098039215685e+00	0.0000000000000000e+00
3.7941176470588234e+00	0.0000000000000000e+00
3.8137254901960782e+00	0.0000000000000000e+00
3.8333333333333335e+00	0.0000000000000000e+00
3.8529411764705883e+00	0.0000000000000000e+00
3.8725490196078431e+00	0.0000000000000000e+00
3.8921568627450980e+00	0.0000000000000000e+00
3.9117647058823528e+00	0.0000000000000000e+00
3.9313725490196076e+00	0.0000000000000000e+00
3.9509803921568625e+00	0.0000000000000000e+00
3.9705882352941178e+00	0.0000000000000000e+00
3.9901960784313726e+00	0.0000000000000000e+00
4.0098039215686274e+00	0.0000000000000000e+00
4.0294117647058822e+00	0.0000000000000000e+00
4.0490196078431371e+00	0.0000000000000000e+00
4.0686274509803919e+00	0.0000000000000000e+00
4.0882352941176467e+00	0.0000000000000000e+00
4.1078431372549016e+00	0.0000000000000000e+00
4.1274509803921564e+00	0.0000000000000000e+00
4.1470588235294121e+00	0.0000000000000000e+00
4.1666666666666670e+00	0.0000000000000000e+00
4.1862745098039218e+00	0.0000000000000000e+00
4.2058823529411766e+00	0.0000000000000000e+00
4.2254901960784315e+00	0.0000000000000000e+00
4.2450980392156863e+00	0.0000000000000000e+00
4.2647058823529411e+00	0.0000000000000000e+00
4.2843137254901960e+00	0.0000000000000000e+00
4.3039215686274508e+00	0.0000000000000000e+00
4.3235294117647056e+00	0.0000000000000000e+00
4.3431372549019605e+00	0.0000000000000000e+00
4.3627450980392153e+00	0.0000000000000000e+00
4.3823529411764701e+00	0.0000000000000000e+00
4.4019607843137258e+00	0.0000000000000000e+00
4.4215686274509807e+00	0.0000000000000000e+00
4.4411764705882355e+00	0.0000000000000000e+00
4.4607843137254903e+00	0.0000000000000000e+00
4.4803921568627452e+00	0.0000000000000000e+00
4.5000000000000000e+00	0.0000000000000000e+00
4.5196078431372548e+00	0.0000000000000000e+00
4.5392156862745097e+00	0.0000000000000000e+00
4.5588235294117645e+00	0.0000000000000000e+00
4.5784313725490193e+00	0.0000000000000000e+00
4.5980392156862742e+00	0.0000000000000000e+00
4.6176470588235290e+00	0.0000000000000000e+00
4.6372549019607838e+00	0.0000000000000000e+00
4.6568627450980395e+00	0.0000000000000000e+00
4.6764705882352944e+00	0.0000000000000000e+00
4.6960784313725492e+00	0.0000000000000000e+00
4.7156862745098040e+00	0.0000000000000000e+00
4.7352941176470589e+00	0.0000000000000000e+00
4.7549019607843137e+00	0.0000000000000000e+00
4.7745098039215685e+00	0.0000000000000000e+00
4.7941176470588234e+00	0.0000000000000000e+00
4.8137254901960782e+00	0.0000000000000000e+00
4.8333333333333330e+00	0.0000000000000000e+00
4.8529411764705879e+00	0.0000000000000000e+00
4.8725490196078427e+00	0.0000000000000000e+00
4.8921568627450975e+00	0.0000000000000000e+00
4.9117647058823533e+00	0.0000000000000000e+00
4.9313725490196081e+00	0.0000000000000000e+00
4.9509803921568629e+00	0.0000000000000000e+00
