1.1904761904761904e-02	-5.6774803725286677e-02
3.5714285714285712e-02	-5.9341386256732978e-02
5.9523809523809521e-02	-6.1601040381120936e-02
8.3333333333333329e-02	-6.3515348655668338e-02
1.0714285714285714e-01	-6.5045893637592958e-02
1.3095238095238093e-01	-6.6154257884112680e-02
1.5476190476190477e-01	-6.6766573200954707e-02
1.7857142857142855e-01	-6.6958375616282692e-02
2.0238095238095238e-01	-6.6615946421424280e-02
2.2619047619047616e-01	-6.5700868173597285e-02
2.5000000000000000e-01	-6.4174723430019481e-02
2.7380952380952378e-01	-6.1999094747908684e-02
2.9761904761904762e-01	-5.9135564684482680e-02
3.2142857142857140e-01	-5.5545715796959272e-02
3.4523809523809523e-01	-5.1191130642556273e-02
3.6904761904761901e-01	-4.6033391778491431e-02
3.9285714285714285e-01	-4.0567105068662297e-02
4.1666666666666663e-01	-3.3762606172746776e-02
4.4047619047619047e-01	-2.6042902692388008e-02
4.6428571428571425e-01	-1.7369577184803791e-02
4.8809523809523808e-01	-7.7042122072119700e-03
5.1190476190476186e-01	2.9916096831697535e-03
5.3571428571428570e-01	1.4895210462710992e-02
5.5952380952380953e-01	2.8117766521442187e-02
5.8333333333333326e-01	4.2598476922635263e-02
6.0714285714285710e-01	5.8276540729564751e-02
6.3095238095238093e-01	7.5091157005502285e-02
6.5476190476190477e-01	9.1451056762400645e-02
6.7857142857142849e-01	1.1027411820787844e-01
7.0238095238095233e-01	1.3005639605691044e-01
7.2619047619047616e-01	1.5073708937277150e-01
7.5000000000000000e-01	1.7225539721873231e-01
7.7380952380952372e-01	1.9455051865806744e-01
7.9761904761904756e-01	2.1756165275404918e-01
8.2142857142857140e-01	2.4122799856995059e-01
8.4523809523809523e-01	2.6548875516904458e-01
8.6904761904761896e-01	2.9028312161460412e-01
8.9285714285714279e-01	3.1342812401482500e-01
9.1666666666666663e-01	3.3907529560338406e-01
9.4047619047619047e-01	3.6507874097295517e-01
9.6428571428571419e-01	3.9137765918681100e-01
9.8809523809523803e-01	4.1791124930822487e-01
1.0119047619047619e+00	4.4461871040046946e-01
1.0357142857142856e+00	4.7143924152681810e-01
1.0595238095238095e+00	4.9831204175054333e-01
