5.0000000000000001e-03	-8.9190597136386187e-04
1.4999999999999999e-02	-1.2898470821807741e-03
2.5000000000000001e-02	-1.6868492180161323e-03
3.5000000000000003e-02	-2.0826869286654946e-03
4.4999999999999998e-02	-2.4771347639244014e-03
5.5000000000000000e-02	-2.8699672735883947e-03
6.5000000000000002e-02	-3.2609590074530151e-03
7.4999999999999997e-02	-3.6498845153138180e-03
8.5000000000000006e-02	-4.0365183469663387e-03
9.5000000000000001e-02	-4.4206350522061240e-03
1.0500000000000000e-01	-4.8020091808287256e-03
1.1500000000000000e-01	-5.1804152826296791e-03
1.2500000000000000e-01	-5.5556279074045365e-03
1.3500000000000001e-01	-5.9274216049488336e-03
1.4499999999999999e-01	-6.2955709250581251e-03
1.5500000000000000e-01	-6.6598504175279464e-03
1.6500000000000001e-01	-7.0200346321538489e-03
1.7500000000000002e-01	-7.3758981187313733e-03
1.8500000000000000e-01	-7.7272154270560693e-03
1.9500000000000001e-01	-8.0737611069234740e-03
2.0500000000000002e-01	-8.4153097081291379e-03
2.1500000000000000e-01	-8.7516357804686001e-03
2.2500000000000001e-01	-9.0825138737374109e-03
2.3500000000000001e-01	-9.4077185377311121e-03
2.4500000000000000e-01	-9.7270243222452521e-03
2.5500000000000000e-01	-1.0040205777075373e-02
2.6500000000000001e-01	-1.0347037452017017e-02
2.7500000000000002e-01	-1.0647293896865731e-02
2.8500000000000003e-01	-1.0940749661417061e-02
2.9499999999999998e-01	-1.1227179295466551e-02
3.0499999999999999e-01	-1.1506357348809743e-02
3.1500000000000000e-01	-1.1778058371242184e-02
3.2500000000000001e-01	-1.2042056912559416e-02
3.3500000000000002e-01	-1.2298127522556988e-02
3.4500000000000003e-01	-1.2546044751030440e-02
3.5499999999999998e-01	-1.2785583147775319e-02
3.6499999999999999e-01	-1.3016517262587174e-02
3.7500000000000000e-01	-1.3238621645261543e-02
3.8500000000000001e-01	-1.3451670845593972e-02
3.9500000000000002e-01	-1.3655439413380009e-02
4.0500000000000003e-01	-1.3849701898415197e-02
4.1500000000000004e-01	-1.4034232850495074e-02
4.2499999999999999e-01	-1.4208806819415196e-02
4.3500000000000000e-01	-1.4373198354971103e-02
4.4500000000000001e-01	-1.4527182006958341e-02
4.5500000000000002e-01	-1.4670532325172445e-02
4.6500000000000002e-01	-1.4803023859408973e-02
4.7500000000000003e-01	-1.4924431159463462e-02
4.8499999999999999e-01	-1.5034528775131456e-02
4.9500000000000000e-01	-1.5133091256208507e-02
5.0500000000000000e-01	-1.5219893152490152e-02
5.1500000000000001e-01	-1.5296808726593336e-02
5.2500000000000002e-01	-1.5365931040892325e-02
5.3500000000000003e-01	-1.5427362844818647e-02
5.4500000000000004e-01	-1.5481206887803840e-02
5.5500000000000005e-01	-1.5527565919279427e-02
5.6500000000000006e-01	-1.5566542688676943e-02
5.7500000000000007e-01	-1.5598239945427923e-02
5.8499999999999996e-01	-1.5622760438963894e-02
5.9499999999999997e-01	-1.5640206918716388e-02
6.0499999999999998e-01	-1.5650682134116942e-02
6.1499999999999999e-01	-1.5654288834597078e-02
6.2500000000000000e-01	-1.5651129769588330e-02
6.3500000000000001e-01	-1.5641307688522236e-02
6.4500000000000002e-01	-1.5624925340830324e-02
6.5500000000000003e-01	-1.5602085475944119e-02
6.6500000000000004e-01	-1.5572890843295164e-02
6.7500000000000004e-01	-1.5537444192314981e-02
