9.2592592592592596e-04	1.4368430189511655e-01
2.7777777777777779e-03	1.4443377923498935e-01
4.6296296296296294e-03	1.4518422974721829e-01
6.4814814814814822e-03	1.4593564844157375e-01
8.3333333333333332e-03	1.4668803032782599e-01
1.0185185185185186e-02	1.4744137041574526e-01
1.2037037037037037e-02	1.4819566371510190e-01
1.3888888888888890e-02	1.4895090523566612e-01
1.5740740740740743e-02	1.4970708998720833e-01
1.7592592592592594e-02	1.5046421297949880e-01
1.9444444444444445e-02	1.5122226922230769e-01
2.1296296296296296e-02	1.5198125372540544e-01
2.3148148148148150e-02	1.5274116149856229e-01
2.5000000000000001e-02	1.5350198755154854e-01
2.6851851851851852e-02	1.5426372689413448e-01
2.8703703703703703e-02	1.5502637453609031e-01
3.0555555555555558e-02	1.5578992548718648e-01
3.2407407407407406e-02	1.5655437475719319e-01
3.4259259259259260e-02	1.5731971735588068e-01
3.6111111111111115e-02	1.5808594829301939e-01
3.7962962962962962e-02	1.5885306257837947e-01
3.9814814814814817e-02	1.5962105522173128e-01
4.1666666666666671e-02	1.6038992123284512e-01
4.3518518518518519e-02	1.6115965562149123e-01
4.5370370370370373e-02	1.6193025339743997e-01
4.7222222222222221e-02	1.6270170957046157e-01
4.9074074074074076e-02	1.6347401915032628e-01
5.0925925925925930e-02	1.6424717714680456e-01
5.2777777777777778e-02	1.6502117856966653e-01
5.4629629629629632e-02	1.6579601842868255e-01
5.6481481481481487e-02	1.6657169173362288e-01
5.8333333333333334e-02	1.6734819349425795e-01
6.0185185185185189e-02	1.6812551872035780e-01
6.2037037037037036e-02	1.6890366242169297e-01
6.3888888888888898e-02	1.6968261960803357e-01
6.5740740740740738e-02	1.7046238528915000e-01
6.7592592592592593e-02	1.7124295447481253e-01
6.9444444444444448e-02	1.7202432217479141e-01
7.1296296296296302e-02	1.7280648339885693e-01
7.3148148148148157e-02	1.7358943315677938e-01
7.4999999999999997e-02	1.7437316645832923e-01
7.6851851851851852e-02	1.7515767831327642e-01
7.8703703703703706e-02	1.7594296373139162e-01
8.0555555555555561e-02	1.7672901772244476e-01
8.2407407407407415e-02	1.7751583529620651e-01
8.4259259259259256e-02	1.7830341146244677e-01
8.6111111111111110e-02	1.7909174123093621e-01
8.7962962962962965e-02	1.7988081961144481e-01
8.9814814814814820e-02	1.8067064161374308e-01
9.1666666666666674e-02	1.8146120224760109e-01
9.3518518518518529e-02	1.8225249652278941e-01
9.5370370370370369e-02	1.8304451944907807e-01
9.7222222222222224e-02	1.8383726603623760e-01
9.9074074074074078e-02	1.8463073129403795e-01
1.0092592592592593e-01	1.8542491023224980e-01
1.0277777777777779e-01	1.8621979786064319e-01
1.0462962962962963e-01	1.8701538918898861e-01
1.0648148148148148e-01	1.8781167922705599e-01
1.0833333333333334e-01	1.8860866298461615e-01
1.1018518518518519e-01	1.8940633547143881e-01
1.1203703703703705e-01	1.9020469169729476e-01
1.1388888888888889e-01	1.9100372667195387e-01
1.1574074074074074e-01	1.9180343540518685e-01
1.1759259259259260e-01	1.9260381290676354e-01
1.1944444444444445e-01	1.9340485418645467e-01
1.2129629629629630e-01	1.9420655425403022e-01
1.2314814814814816e-01	1.9500890811926069e-01
1.2500000000000000e-01	1.9581191079191607e-01
1.2685185185185185e-01	1.9661555728176705e-01
1.2870370370370371e-01	1.9741984259858358e-01
1.3055555555555556e-01	1.9822476175213621e-01
1.3240740740740742e-01	1.9903030975219499e-01
1.3425925925925927e-01	1.9983648160853049e-01
1.3611111111111113e-01	2.0064327233091270e-01
1.3796296296296298e-01	2.0145067692911217e-01
1.3981481481481481e-01	2.0225869041289896e-01
1.4166666666666666e-01	2.0306730779204360e-01
1.4351851851851852e-01	2.0387652407631612e-01
1.4537037037037037e-01	2.0468633427548710e-01
1.4722222222222223e-01	2.0549673339932653e-01
1.4907407407407408e-01	2.0630771645760504e-01
1.5092592592592594e-01	2.0711927846009257e-01
1.5277777777777779e-01	2.0793141441655966e-01
1.5462962962962964e-01	2.0874411933677650e-01
1.5648148148148150e-01	2.0955738823051340e-01
1.5833333333333333e-01	2.1037121610754062e-01
1.6018518518518518e-01	2.1118559797762851e-01
1.6203703703703703e-01	2.1200052885054732e-01
1.6388888888888889e-01	2.1281600373606729e-01
1.6574074074074074e-01	2.1363201764395887e-01
1.6759259259259260e-01	2.1444856558399222e-01
1.6944444444444445e-01	2.1526564256593766e-01
1.7129629629629631e-01	2.1608324359956546e-01
1.7314814814814816e-01	2.1690136369464602e-01
1.7500000000000002e-01	2.1771999786094950e-01
1.7685185185185187e-01	2.1853914110824624e-01
1.7870370370370370e-01	2.1935878844630646e-01
1.8055555555555555e-01	2.2017893488490065e-01
1.8240740740740741e-01	2.2099957543379892e-01
1.8425925925925926e-01	2.2182070510277160e-01
1.8611111111111112e-01	2.2264231890158903e-01
1.8796296296296297e-01	2.2346441184002142e-01
1.8981481481481483e-01	2.2428697892783911e-01
1.9166666666666668e-01	2.2511001517481236e-01
1.9351851851851853e-01	2.2593351559071156e-01
1.9537037037037039e-01	2.2675747518530695e-01
1.9722222222222224e-01	2.2758188896836873e-01
1.9907407407407407e-01	2.2840675194966728e-01
2.0092592592592592e-01	2.2923205913897288e-01
2.0277777777777778e-01	2.3005780554605587e-01
2.0462962962962963e-01	2.3088398618068642e-01
2.0648148148148149e-01	2.3171059605263494e-01
2.0833333333333334e-01	2.3253763017167167e-01
2.1018518518518520e-01	2.3336508354756680e-01
2.1203703703703705e-01	2.3419295119009087e-01
2.1388888888888891e-01	2.3502122810901388e-01
2.1574074074074076e-01	2.3584990931410632e-01
2.1759259259259259e-01	2.3667898981513841e-01
2.1944444444444444e-01	2.3750846462188052e-01
2.2129629629629630e-01	2.3833832874410285e-01
2.2314814814814815e-01	2.3916857719157569e-01
2.2500000000000001e-01	2.3999920497406937e-01
2.2685185185185186e-01	2.4083020710135414e-01
2.2870370370370371e-01	2.4166157858320036e-01
2.3055555555555557e-01	2.4249331442937827e-01
2.3240740740740742e-01	2.4332540964965815e-01
2.3425925925925928e-01	2.4415785925381037e-01
2.3611111111111113e-01	2.4499065825160515e-01
2.3796296296296296e-01	2.4582380165281278e-01
2.3981481481481481e-01	2.4665728446720359e-01
2.4166666666666667e-01	2.4749110170454780e-01
2.4351851851851852e-01	2.4832524837461581e-01
2.4537037037037038e-01	2.4915971948717783e-01
2.4722222222222223e-01	2.4999451005200421e-01
2.4907407407407409e-01	2.5082961507886514e-01
2.5092592592592594e-01	2.5166502957753095e-01
2.5277777777777777e-01	2.5250074855777210e-01
2.5462962962962965e-01	2.5333676702935859e-01
2.5648148148148148e-01	2.5417308000206090e-01
