2.5000000000000001e-02	4.1513131713715601e-01
7.5000000000000011e-02	4.1256504574794750e-01
1.2500000000000000e-01	4.0725290519850021e-01
1.7500000000000002e-01	4.0158210050595988e-01
2.2500000000000001e-01	3.9555395481490241e-01
2.7500000000000002e-01	3.8917031392472523e-01
3.2500000000000001e-01	3.8243354968112220e-01
3.7500000000000000e-01	3.7534656229406260e-01
4.2500000000000004e-01	3.6791278156330409e-01
4.7500000000000003e-01	3.6013616699522855e-01
5.2500000000000002e-01	3.5202120679775994e-01
5.7500000000000007e-01	3.4357291574325005e-01
6.2500000000000000e-01	3.3479683189212034e-01
6.7500000000000004e-01	3.2569901217331898e-01
7.2500000000000009e-01	3.1628602682083340e-01
7.7500000000000002e-01	3.0656495266867001e-01
8.2500000000000007e-01	2.9654336530998515e-01
8.7500000000000000e-01	2.8622933012932972e-01
9.2500000000000004e-01	2.7563139222021293e-01
9.7500000000000009e-01	2.6475856520343699e-01
1.0250000000000001e+00	2.5362031896491022e-01
1.0750000000000000e+00	2.4222656633481554e-01
1.1250000000000000e+00	2.3058764873318260e-01
1.1750000000000000e+00	2.1871432081002465e-01
1.2250000000000001e+00	2.0661773411115414e-01
1.2750000000000001e+00	1.9430941980386862e-01
1.3250000000000002e+00	1.8180127049943270e-01
1.3750000000000000e+00	1.6910552121210906e-01
1.4250000000000000e+00	1.5623472949719375e-01
1.4750000000000001e+00	1.4320175481286856e-01
1.5250000000000001e+00	1.3001973715326365e-01
1.5750000000000002e+00	1.1670207500235730e-01
1.6250000000000000e+00	1.0326240266031572e-01
1.6750000000000000e+00	8.9714566995974465e-02
1.7250000000000001e+00	7.6072603680939821e-02
1.7750000000000001e+00	6.2350712962365940e-02
1.8250000000000002e+00	4.8563235032921710e-02
1.8750000000000000e+00	3.4724625057745762e-02
1.9250000000000000e+00	2.0849427919307217e-02
1.9750000000000001e+00	6.9522527418808266e-03
2.0249999999999999e+00	-6.9522527418808266e-03
2.0750000000000002e+00	-2.0849427919309882e-02
2.1250000000000000e+00	-3.4724625057745762e-02
2.1750000000000003e+00	-4.8563235032919039e-02
2.2250000000000001e+00	-6.2350712962368604e-02
2.2749999999999999e+00	-7.6072603680939821e-02
2.3250000000000002e+00	-8.9714566995971787e-02
2.3750000000000000e+00	-1.0326240266031839e-01
2.4250000000000003e+00	-1.1670207500236085e-01
2.4750000000000001e+00	-1.3001973715326098e-01
2.5250000000000004e+00	-1.4320175481286501e-01
2.5750000000000002e+00	-1.5623472949719375e-01
2.6250000000000000e+00	-1.6910552121210906e-01
2.6750000000000003e+00	-1.8180127049942918e-01
2.7250000000000001e+00	-1.9430941980386598e-01
2.7750000000000004e+00	-2.0661773411115281e-01
2.8250000000000002e+00	-2.1871432081002595e-01
2.8750000000000000e+00	-2.3058764873318349e-01
2.9250000000000003e+00	-2.4222656633481021e-01
2.9750000000000001e+00	-2.5362031896490977e-01
3.0250000000000004e+00	-2.6475856520343699e-01
3.0750000000000002e+00	-2.7563139222021027e-01
3.1250000000000000e+00	-2.8622933012932927e-01
3.1750000000000003e+00	-2.9654336530998382e-01
3.2250000000000001e+00	-3.0656495266866823e-01
3.2750000000000004e+00	-3.1628602682083118e-01
3.3250000000000002e+00	-3.2569901217331498e-01
3.3750000000000000e+00	-3.3479683189211773e-01
3.4250000000000003e+00	-3.4357291574324783e-01
3.4750000000000001e+00	-3.5202120679775573e-01
3.5250000000000004e+00	-3.6013616699522610e-01
3.5750000000000002e+00	-3.6791278156330631e-01
3.6250000000000000e+00	-3.7534656229406022e-01
3.6750000000000003e+00	-3.8243354968111798e-01
3.7250000000000001e+00	-3.8917031392472573e-01
3.7750000000000004e+00	-3.9555395481489997e-01
3.8250000000000002e+00	-4.0158210050595750e-01
3.8750000000000000e+00	-4.0725290519850021e-01
3.9250000000000003e+00	-4.1256504574794312e-01
3.9750000000000001e+00	-4.1513131713714724e-01
