1.0000000000000000e+00	5.8411404844172443e-01
2.0000000000000000e+00	5.2012575717458265e-01
3.0000000000000000e+00	3.2783718676128570e-01
4.0000000000000000e+00	2.8472940678699810e-01
5.0000000000000000e+00	3.3223806994597815e-03
6.0000000000000000e+00	3.7908108941877128e-02
7.0000000000000000e+00	3.9872107567211712e-02
8.0000000000000000e+00	3.3462719958983200e-02
9.0000000000000000e+00	2.6982719711864389e-02
1.0000000000000000e+01	2.0944154491076450e-02
1.1000000000000000e+01	1.6332227436505198e-02
1.2000000000000000e+01	1.2900266551362449e-02
1.3000000000000000e+01	1.0051508463111203e-02
1.4000000000000000e+01	8.0585607676396664e-03
1.5000000000000000e+01	6.3498802257224707e-03
1.6000000000000000e+01	5.1702948203655730e-03
1.7000000000000000e+01	4.1542647375548691e-03
1.8000000000000000e+01	3.4250794927227490e-03
