2.0000000000000000e+00	1.4965057416135263e-01
3.0000000000000000e+00	5.0528323274952047e-03
4.0000000000000000e+00	1.9423401798901452e-04
5.0000000000000000e+00	3.2662937651917190e-05
6.0000000000000000e+00	1.7658845229862052e-05
7.0000000000000000e+00	6.8585117909414350e-06
8.0000000000000000e+00	2.6148621196098176e-06
9.0000000000000000e+00	6.2196628558552902e-07
1.0000000000000000e+01	3.6054633723026086e-09
1.1000000000000000e+01	1.7037753430315661e-09
1.2000000000000000e+01	1.4677283832753574e-09
1.3000000000000000e+01	9.7064245530020798e-11
1.4000000000000000e+01	4.7090720212139558e-10
1.5000000000000000e+01	6.0600946483191365e-10
1.6000000000000000e+01	2.4333490777905808e-10
