1.0000000000000000e+00	6.9408516408468390e-01
2.0000000000000000e+00	3.8147892283321350e-01
3.0000000000000000e+00	1.1158092351158277e-01
4.0000000000000000e+00	1.9282579786333853e-02
5.0000000000000000e+00	7.5639959771409693e-03
6.0000000000000000e+00	4.2818476468663436e-03
7.0000000000000000e+00	1.7126932521704941e-03
8.0000000000000000e+00	1.1527281106774590e-03
9.0000000000000000e+00	7.0419477843031153e-04
1.0000000000000000e+01	4.2836717470118302e-04
1.1000000000000000e+01	3.2028396432592920e-04
1.2000000000000000e+01	2.0861413948691787e-04
1.3000000000000000e+01	1.5708090544475084e-04
1.4000000000000000e+01	1.1691542357317175e-04
1.5000000000000000e+01	8.5704525634611173e-05
