1.2500000000000000e+00	7.5902938586631485e-01
1.7500000000000000e+00	1.8209303237051166e-02
2.2500000000000000e+00	1.0619414038625097e-03
2.7500000000000000e+00	4.2450229094272984e-03
3.2500000000000000e+00	2.0214052187327303e-02
3.7500000000000000e+00	1.3788913279509374e-02
4.2500000000000000e+00	4.3162012841602149e-06
4.7500000000000000e+00	1.9178951504716935e-07
5.2500000000000000e+00	1.2397356411619764e-04
5.7500000000000000e+00	4.9419701399615601e-03
6.2500000000000000e+00	6.4778613183558154e-03
