1.2500000000000000e-01	5.2715893314241180e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.7500000000000000e-01	6.6051187945564249e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.2500000000000000e-01	7.2158300449621804e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.7500000000000000e-01	7.0983341988261517e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1250000000000000e+00	6.5475359802555733e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3750000000000000e+00	5.9291698258132830e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6250000000000000e+00	5.4749466421255466e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8750000000000000e+00	5.2231825662540443e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1250000000000000e+00	5.0859841117157445e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.3750000000000000e+00	4.9467922270684767e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.6250000000000000e+00	4.7282852023253996e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.8750000000000000e+00	4.4454068330096996e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.1250000000000000e+00	4.2350479278593034e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.3750000000000000e+00	4.3190321426463713e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.6250000000000000e+00	4.8774778631941362e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.8750000000000000e+00	5.8819037847462119e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.1250000000000000e+00	7.0274476439950129e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.3750000000000000e+00	7.8654022442975169e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.6250000000000000e+00	8.0676559580685570e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8750000000000000e+00	7.6118727680103593e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1250000000000000e+00	6.7476623263120150e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3750000000000000e+00	5.7905328744691598e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.6250000000000000e+00	4.9296702195065517e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8750000000000000e+00	4.1970447720895582e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.1250000000000000e+00	3.5626278274986178e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3750000000000000e+00	3.0084891449477602e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.6250000000000000e+00	2.5286567118406855e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.8750000000000000e+00	2.1452630153933408e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.1250000000000000e+00	1.9648779206735464e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.3750000000000000e+00	2.1873369439292620e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.6250000000000000e+00	2.9876485827473337e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.8750000000000000e+00	4.3052264574467969e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.1250000000000000e+00	5.7314268999441065e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3750000000000000e+00	6.6606484762602813e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.6250000000000000e+00	6.6456733528446832e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.8750000000000000e+00	5.6986981948630244e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.1250000000000000e+00	4.3016738720118025e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3750000000000000e+00	3.1141171087325953e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6250000000000000e+00	2.5896072435367001e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8750000000000000e+00	2.7687298877696592e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0125000000000000e+01	3.3535989314664161e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0375000000000000e+01	3.9514727926280174e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0625000000000000e+01	4.2991525423384114e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0875000000000000e+01	4.3329754161163275e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1125000000000000e+01	4.1114167692959613e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1375000000000000e+01	3.6948425938655216e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1625000000000000e+01	3.0984709743015110e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1875000000000000e+01	2.3485688896755968e-01	0.0000000000000000e+00	0.0000000000000000e+00
