1.2500000000000000e-01	-7.3830621474897751e-01	-6.1392623642281197e-01	0.0000000000000000e+00
3.7500000000000000e-01	-4.3671788485700169e-01	-3.5916506521348912e-01	0.0000000000000000e+00
6.2500000000000000e-01	5.0782131388110452e-01	4.1966386698329955e-01	0.0000000000000000e+00
8.7500000000000000e-01	2.0716146543174956e+00	1.6472564072237477e+00	0.0000000000000000e+00
1.1250000000000000e+00	3.8779859050165264e+00	2.8690840130367228e+00	0.0000000000000000e+00
1.3750000000000000e+00	5.3754295503771612e+00	3.3948242331159708e+00	0.0000000000000000e+00
1.6250000000000000e+00	6.1769869668178199e+00	2.6931012194041593e+00	0.0000000000000000e+00
1.8750000000000000e+00	6.2576196411422824e+00	7.9352523590833768e-01	0.0000000000000000e+00
2.1250000000000000e+00	5.8693612699845961e+00	-1.6333211735223636e+00	0.0000000000000000e+00
2.3750000000000000e+00	5.3084951581756936e+00	-3.6413154722544356e+00	0.0000000000000000e+00
2.6250000000000000e+00	4.7497107898219193e+00	-4.5719187103458836e+00	0.0000000000000000e+00
2.8750000000000000e+00	4.2373503308387717e+00	-4.3799582080752133e+00	0.0000000000000000e+00
3.1250000000000000e+00	3.7656905021007265e+00	-3.5224224087568992e+00	0.0000000000000000e+00
3.3750000000000000e+00	3.3260143171393075e+00	-2.5854093304127979e+00	0.0000000000000000e+00
3.6250000000000000e+00	2.8997736691427023e+00	-1.9552169756656872e+00	0.0000000000000000e+00
3.8750000000000000e+00	2.4428958583235465e+00	-1.7386680594331831e+00	0.0000000000000000e+00
4.1250000000000000e+00	1.8871185242442325e+00	-1.8971766226502500e+00	0.0000000000000000e+00
4.3750000000000000e+00	1.1375010114176725e+00	-2.4046460178479485e+00	0.0000000000000000e+00
4.6250000000000000e+00	1.0234066254380944e-01	-3.2674819161769473e+00	0.0000000000000000e+00
4.8750000000000000e+00	-1.1865397667181141e+00	-4.3563576549588472e+00	0.0000000000000000e+00
5.1250000000000000e+00	-2.4650903614416642e+00	-5.2367488648151310e+00	0.0000000000000000e+00
5.3750000000000000e+00	-3.3160583015695195e+00	-5.2346709729336416e+00	0.0000000000000000e+00
5.6250000000000000e+00	-3.4314718073059645e+00	-3.8108708983239694e+00	0.0000000000000000e+00
5.8750000000000000e+00	-2.8599911524303141e+00	-1.0540338857811311e+00	0.0000000000000000e+00
6.1250000000000000e+00	-2.0351571810636795e+00	2.1350722270486462e+00	0.0000000000000000e+00
6.3750000000000000e+00	-1.5554301126679249e+00	4.4511023967502688e+00	0.0000000000000000e+00
6.6250000000000000e+00	-1.8463741782949490e+00	4.9647890851281913e+00	0.0000000000000000e+00
6.8750000000000000e+00	-2.8756838858997731e+00	3.7270911230600836e+00	0.0000000000000000e+00
7.1250000000000000e+00	-4.1051413501761989e+00	1.7659573103586363e+00	0.0000000000000000e+00
7.3750000000000000e+00	-4.7430045507917908e+00	5.0340631955364123e-01	0.0000000000000000e+00
7.6250000000000000e+00	-4.1912069505747072e+00	9.5233091050807728e-01	0.0000000000000000e+00
7.8750000000000000e+00	-2.4125674608151462e+00	3.1213791211379012e+00	0.0000000000000000e+00
8.1250000000000000e+00	5.2714611675458628e-02	5.9857580689309176e+00	0.0000000000000000e+00
8.3750000000000000e+00	2.4670922949134799e+00	8.0730849314490989e+00	0.0000000000000000e+00
8.6250000000000000e+00	4.3593060182377785e+00	8.3244298050163543e+00	0.0000000000000000e+00
8.8750000000000000e+00	5.6690105663471462e+00	6.6666663370974417e+00	0.0000000000000000e+00
9.1250000000000000e+00	6.5456489995749356e+00	3.9359380897234653e+00	0.0000000000000000e+00
9.3750000000000000e+00	7.1187870403808278e+00	1.2547867021978916e+00	0.0000000000000000e+00
9.6250000000000000e+00	7.4472176288489145e+00	-6.4162742648865478e-01	0.0000000000000000e+00
9.8750000000000000e+00	7.5433783331292936e+00	-1.6321469567626690e+00	0.0000000000000000e+00
1.0125000000000000e+01	7.3563986516780195e+00	-1.9612702096734407e+00	0.0000000000000000e+00
1.0375000000000000e+01	6.7458152127664350e+00	-1.8914693046649196e+00	0.0000000000000000e+00
1.0625000000000000e+01	5.5609182012568787e+00	-1.5636754376683328e+00	0.0000000000000000e+00
1.0875000000000000e+01	3.8359976128265392e+00	-1.0619829916289829e+00	0.0000000000000000e+00
1.1125000000000000e+01	1.9145473581031294e+00	-5.0497971254624274e-01	0.0000000000000000e+00
1.1375000000000000e+01	3.0565564099076664e-01	-4.2184944009967473e-02	0.0000000000000000e+00
1.1625000000000000e+01	-6.3649614094520068e-01	2.2403114085761935e-01	0.0000000000000000e+00
1.1875000000000000e+01	-9.0248753480115362e-01	2.9179441166531672e-01	0.0000000000000000e+00
