1.2500000000000000e-01	-7.4954494948803085e-01	-2.1327160767383974e-01	0.0000000000000000e+00
3.7500000000000000e-01	-5.5770355101684621e-01	-5.4022254302766848e-01	0.0000000000000000e+00
6.2500000000000000e-01	1.5795556086224172e-01	-1.1453000999030252e+00	0.0000000000000000e+00
8.7500000000000000e-01	1.3713765518794212e+00	-2.0313961778425775e+00	0.0000000000000000e+00
1.1250000000000000e+00	2.7593514716787952e+00	-3.0649304258356835e+00	0.0000000000000000e+00
1.3750000000000000e+00	3.8451909382848695e+00	-4.0519688038381547e+00	0.0000000000000000e+00
1.6250000000000000e+00	4.2835068448753599e+00	-4.8724466002048228e+00	0.0000000000000000e+00
1.8750000000000000e+00	4.0366762592068781e+00	-5.5233579568587503e+00	0.0000000000000000e+00
2.1250000000000000e+00	3.3099773517955695e+00	-6.0494462936798428e+00	0.0000000000000000e+00
2.3750000000000000e+00	2.3390609519671726e+00	-6.4773514986215615e+00	0.0000000000000000e+00
2.6250000000000000e+00	1.2446855169701836e+00	-6.8153748638081000e+00	0.0000000000000000e+00
2.8750000000000000e+00	7.7921041815759165e-02	-7.0489772727219746e+00	0.0000000000000000e+00
3.1250000000000000e+00	-1.0507811469033423e+00	-7.1023196662777242e+00	0.0000000000000000e+00
3.3750000000000000e+00	-1.9608761972812208e+00	-6.8279661412483907e+00	0.0000000000000000e+00
3.6250000000000000e+00	-2.5274272751764655e+00	-6.0949269818167160e+00	0.0000000000000000e+00
3.8750000000000000e+00	-2.7885449212739237e+00	-4.9663341964762484e+00	0.0000000000000000e+00
4.1250000000000000e+00	-2.9282028144433259e+00	-3.8083400695729277e+00	0.0000000000000000e+00
4.3750000000000000e+00	-3.1802054535294717e+00	-3.1649468496324227e+00	0.0000000000000000e+00
4.6250000000000000e+00	-3.7155883411359452e+00	-3.4303079780552514e+00	0.0000000000000000e+00
4.8750000000000000e+00	-4.5292713486232925e+00	-4.5012782894268906e+00	0.0000000000000000e+00
5.1250000000000000e+00	-5.3930460905922049e+00	-5.6765529932887508e+00	0.0000000000000000e+00
5.3750000000000000e+00	-5.9543206200681595e+00	-5.9301934967267220e+00	0.0000000000000000e+00
5.6250000000000000e+00	-5.9509077069027141e+00	-4.4822711232521426e+00	0.0000000000000000e+00
5.8750000000000000e+00	-5.3917930258529223e+00	-1.3923669118683899e+00	0.0000000000000000e+00
6.1250000000000000e+00	-4.5646315309040686e+00	2.2767587578295752e+00	0.0000000000000000e+00
6.3750000000000000e+00	-3.8614305969740745e+00	4.9842074807552272e+00	0.0000000000000000e+00
6.6250000000000000e+00	-3.5495103212968107e+00	5.6347760795526041e+00	0.0000000000000000e+00
6.8750000000000000e+00	-3.6423850595341158e+00	4.2612521164029067e+00	0.0000000000000000e+00
7.1250000000000000e+00	-3.9359312402298885e+00	1.9963507485196088e+00	0.0000000000000000e+00
7.3750000000000000e+00	-4.1519406523899418e+00	4.0162083099505980e-01	0.0000000000000000e+00
7.6250000000000000e+00	-4.0929317509198624e+00	5.8674881468194984e-01	0.0000000000000000e+00
7.8750000000000000e+00	-3.7284889054113615e+00	2.6220349355782742e+00	0.0000000000000000e+00
8.1250000000000000e+00	-3.1766685226016449e+00	5.5781924086197456e+00	0.0000000000000000e+00
8.3750000000000000e+00	-2.5951073284277109e+00	8.1536285781783064e+00	0.0000000000000000e+00
8.6250000000000000e+00	-2.0712450609181414e+00	9.4549330061835324e+00	0.0000000000000000e+00
8.8750000000000000e+00	-1.5815841858338797e+00	9.3848495637907945e+00	0.0000000000000000e+00
9.1250000000000000e+00	-1.0162084400764506e+00	8.4615141964438951e+00	0.0000000000000000e+00
9.3750000000000000e+00	-2.1552255428012324e-01	7.3379741608140154e+00	0.0000000000000000e+00
9.6250000000000000e+00	9.6019241592755256e-01	6.4207093119391088e+00	0.0000000000000000e+00
9.8750000000000000e+00	2.4720750894703039e+00	5.7837019891949906e+00	0.0000000000000000e+00
1.0125000000000000e+01	3.9767932300195792e+00	5.3003611282298104e+00	0.0000000000000000e+00
1.0375000000000000e+01	4.9311575178517737e+00	4.7951450472678747e+00	0.0000000000000000e+00
1.0625000000000000e+01	4.9217176737043893e+00	4.1334009027268763e+00	0.0000000000000000e+00
1.0875000000000000e+01	3.9590922566416742e+00	3.2854849308659020e+00	0.0000000000000000e+00
1.1125000000000000e+01	2.4871941120205641e+00	2.3587265522535970e+00	0.0000000000000000e+00
1.1375000000000000e+01	1.0970446578082185e+00	1.5303821248636447e+00	0.0000000000000000e+00
1.1625000000000000e+01	1.7913599188371687e-01	9.1910887640619665e-01	0.0000000000000000e+00
1.1875000000000000e+01	-2.1667135025559461e-01	5.2660967085261368e-01	0.0000000000000000e+00
