1.2500000000000000e-01	5.0574361255767107e-03	0.0000000000000000e+00	0.0000000000000000e+00
3.7500000000000000e-01	1.3849585427751323e-02	0.0000000000000000e+00	0.0000000000000000e+00
6.2500000000000000e-01	3.1148080448253349e-02	0.0000000000000000e+00	0.0000000000000000e+00
8.7500000000000000e-01	5.9773997271890839e-02	0.0000000000000000e+00	0.0000000000000000e+00
1.1250000000000000e+00	1.0286128552021721e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3750000000000000e+00	1.6630457397517637e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.6250000000000000e+00	2.5707046756233198e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.8750000000000000e+00	3.7285168689559189e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.1250000000000000e+00	4.9287955832266650e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.3750000000000000e+00	5.8469821468640648e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.6250000000000000e+00	6.2473310134531801e-01	0.0000000000000000e+00	0.0000000000000000e+00
2.8750000000000000e+00	6.1357917447492882e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.1250000000000000e+00	5.7319840501209474e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.3750000000000000e+00	5.3105325956952398e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.6250000000000000e+00	5.0477840443991850e-01	0.0000000000000000e+00	0.0000000000000000e+00
3.8750000000000000e+00	4.9611628840389183e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.1250000000000000e+00	4.9445428219893267e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.3750000000000000e+00	4.8450106715957680e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.6250000000000000e+00	4.5446045300431792e-01	0.0000000000000000e+00	0.0000000000000000e+00
4.8750000000000000e+00	4.0237906082354741e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.1250000000000000e+00	3.3711793592027295e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.3750000000000000e+00	2.7166421987477624e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.6250000000000000e+00	2.1445836206105390e-01	0.0000000000000000e+00	0.0000000000000000e+00
5.8750000000000000e+00	1.6943985287293703e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.1250000000000000e+00	1.4373553406403894e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.3750000000000000e+00	1.5163945991192862e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.6250000000000000e+00	2.0659152229169986e-01	0.0000000000000000e+00	0.0000000000000000e+00
6.8750000000000000e+00	3.0655481931769696e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.1250000000000000e+00	4.2794469084735576e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.3750000000000000e+00	5.3780765990851331e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.6250000000000000e+00	6.1449234114915641e-01	0.0000000000000000e+00	0.0000000000000000e+00
7.8750000000000000e+00	6.5765120935773014e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.1250000000000000e+00	6.8167868609909787e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.3750000000000000e+00	7.0359255778834884e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.6250000000000000e+00	7.3472532179461769e-01	0.0000000000000000e+00	0.0000000000000000e+00
8.8750000000000000e+00	7.7515978860851420e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.1250000000000000e+00	8.1128133940529024e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.3750000000000000e+00	8.2060888558490641e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.6250000000000000e+00	7.8512123528779199e-01	0.0000000000000000e+00	0.0000000000000000e+00
9.8750000000000000e+00	7.0581747767845182e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0125000000000000e+01	6.0642607073995503e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0375000000000000e+01	5.2056714912582736e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0625000000000000e+01	4.7157693697016967e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.0875000000000000e+01	4.6264898511484814e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1125000000000000e+01	4.8330955272080584e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1375000000000000e+01	5.2223551579638972e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1625000000000000e+01	5.7339019987515571e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.1875000000000000e+01	6.2981919278735177e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2125000000000000e+01	6.7410113248645998e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2375000000000000e+01	6.7857025284064187e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2625000000000000e+01	6.2024929965002362e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.2875000000000000e+01	5.0044834683770367e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3125000000000000e+01	3.5050765183081017e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3375000000000000e+01	2.1446646153331925e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3625000000000000e+01	1.2213776911394547e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.3875000000000000e+01	7.8195528760505201e-02	0.0000000000000000e+00	0.0000000000000000e+00
1.4125000000000000e+01	7.3341150665001673e-02	0.0000000000000000e+00	0.0000000000000000e+00
1.4375000000000000e+01	1.0059127327576169e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4625000000000000e+01	1.5904815696126839e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.4875000000000000e+01	2.4500440761498471e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5125000000000000e+01	3.4428377527383869e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5375000000000000e+01	4.3716130419938981e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5625000000000000e+01	5.1047037505407211e-01	0.0000000000000000e+00	0.0000000000000000e+00
1.5875000000000000e+01	5.6040856540959627e-01	0.0000000000000000e+00	0.0000000000000000e+00
