1.2500000000000000e-01	1.2466954790297669e+00	-2.1732334258154533e+00	0.0000000000000000e+00
3.7500000000000000e-01	1.1805589924931890e+00	-2.2598269684205921e+00	0.0000000000000000e+00
6.2500000000000000e-01	5.2854235827417839e-01	-1.5400146814430045e+00	0.0000000000000000e+00
8.7500000000000000e-01	-6.6099730779551891e-01	-5.4540317663962626e-02	0.0000000000000000e+00
1.1250000000000000e+00	-1.9799534937503465e+00	1.7074838692128824e+00	0.0000000000000000e+00
1.3750000000000000e+00	-2.8247709054963348e+00	3.0400857799546608e+00	0.0000000000000000e+00
1.6250000000000000e+00	-2.7473800412051399e+00	3.4393875318190119e+00	0.0000000000000000e+00
1.8750000000000000e+00	-1.7426751311011965e+00	2.8948579699559107e+00	0.0000000000000000e+00
2.1250000000000000e+00	-2.5073022926837674e-01	1.8483144659357282e+00	0.0000000000000000e+00
2.3750000000000000e+00	1.1322130794758007e+00	8.8656521289678425e-01	0.0000000000000000e+00
2.6250000000000000e+00	2.0088570215067754e+00	4.0313379856893483e-01	0.0000000000000000e+00
2.8750000000000000e+00	2.3328501674588020e+00	4.4011144981969103e-01	0.0000000000000000e+00
3.1250000000000000e+00	2.3011580496289916e+00	7.6043398059454770e-01	0.0000000000000000e+00
3.3750000000000000e+00	2.1519583463860732e+00	1.0441737178941031e+00	0.0000000000000000e+00
3.6250000000000000e+00	2.0346920903931056e+00	1.0724714766788219e+00	0.0000000000000000e+00
3.8750000000000000e+00	1.9897358955284434e+00	8.1764545056402360e-01	0.0000000000000000e+00
4.1250000000000000e+00	1.9890934128909503e+00	4.1979872350851910e-01	0.0000000000000000e+00
4.3750000000000000e+00	1.9829834950595890e+00	8.0001083375253315e-02	0.0000000000000000e+00
4.6250000000000000e+00	1.9305365479575372e+00	-6.1167804613561208e-02	0.0000000000000000e+00
4.8750000000000000e+00	1.8024165586939955e+00	1.7805983005406454e-02	0.0000000000000000e+00
5.1250000000000000e+00	1.5630209763512053e+00	2.4717871206576575e-01	0.0000000000000000e+00
5.3750000000000000e+00	1.1569941426961299e+00	5.3850387813052791e-01	0.0000000000000000e+00
5.6250000000000000e+00	5.3966893503815505e-01	8.3567611823896515e-01	0.0000000000000000e+00
5.8750000000000000e+00	-1.9703128070967707e-01	1.0925990094522380e+00	0.0000000000000000e+00
6.1250000000000000e+00	-7.0351231728717933e-01	1.2134647043913702e+00	0.0000000000000000e+00
6.3750000000000000e+00	-4.2656879225935412e-01	1.0401302458335335e+00	0.0000000000000000e+00
6.6250000000000000e+00	1.0812178121108371e+00	4.3968842278014109e-01	0.0000000000000000e+00
6.8750000000000000e+00	3.7111380055588814e+00	-5.3228870642836745e-01	0.0000000000000000e+00
7.1250000000000000e+00	6.5915452126977012e+00	-1.5400329337503569e+00	0.0000000000000000e+00
7.3750000000000000e+00	8.4310957650030147e+00	-2.0812792912713172e+00	0.0000000000000000e+00
7.6250000000000000e+00	8.2756673132814669e+00	-1.7789544363169933e+00	0.0000000000000000e+00
7.8750000000000000e+00	6.1498589229366525e+00	-6.6372566866138927e-01	0.0000000000000000e+00
8.1250000000000000e+00	3.0882514670510259e+00	7.7788515939382941e-01	0.0000000000000000e+00
8.3750000000000000e+00	5.1526756771966453e-01	1.8577853886973223e+00	0.0000000000000000e+00
8.6250000000000000e+00	-5.8584410792860653e-01	2.0856566269913772e+00	0.0000000000000000e+00
8.8750000000000000e+00	-1.3248310892507059e-01	1.4363799405714841e+00	0.0000000000000000e+00
9.1250000000000000e+00	1.2116462054508654e+00	3.1175157357445998e-01	0.0000000000000000e+00
9.3750000000000000e+00	2.5730436827993586e+00	-7.4752218313092822e-01	0.0000000000000000e+00
9.6250000000000000e+00	3.3715576890935401e+00	-1.3788790262950932e+00	0.0000000000000000e+00
9.8750000000000000e+00	3.4948360125656110e+00	-1.5250403321843080e+00	0.0000000000000000e+00
1.0125000000000000e+01	3.1465608658586262e+00	-1.3381988756626597e+00	0.0000000000000000e+00
1.0375000000000000e+01	2.5826751552893570e+00	-1.0008213794070258e+00	0.0000000000000000e+00
1.0625000000000000e+01	1.9537331039626396e+00	-6.1751586523999291e-01	0.0000000000000000e+00
1.0875000000000000e+01	1.3326059629694145e+00	-2.2328036394240633e-01	0.0000000000000000e+00
1.1125000000000000e+01	8.2129569810596814e-01	1.5839391200688696e-01	0.0000000000000000e+00
1.1375000000000000e+01	5.7966011642026449e-01	4.8969016844894137e-01	0.0000000000000000e+00
1.1625000000000000e+01	7.2990627188897939e-01	7.3754301489630447e-01	0.0000000000000000e+00
1.1875000000000000e+01	1.2085273114601300e+00	8.6635208508723760e-01	0.0000000000000000e+00
1.2125000000000000e+01	1.7056262989842039e+00	7.8998198266636099e-01	0.0000000000000000e+00
1.2375000000000000e+01	1.7696000314117646e+00	3.5129332124999096e-01	0.0000000000000000e+00
1.2625000000000000e+01	1.0557471929735465e+00	-5.9125239703131938e-01	0.0000000000000000e+00
1.2875000000000000e+01	-3.9791814480720816e-01	-1.9632997683165554e+00	0.0000000000000000e+00
1.3125000000000000e+01	-2.0834832429452392e+00	-3.3401878089015362e+00	0.0000000000000000e+00
1.3375000000000000e+01	-3.2569353546364614e+00	-4.0750571317965107e+00	0.0000000000000000e+00
1.3625000000000000e+01	-3.3764031878674592e+00	-3.6743088739139740e+00	0.0000000000000000e+00
1.3875000000000000e+01	-2.4335303085483289e+00	-2.1619243580752796e+00	0.0000000000000000e+00
1.4125000000000000e+01	-9.3718939351258090e-01	-1.3050032459170305e-01	0.0000000000000000e+00
1.4375000000000000e+01	4.2492908441748467e-01	1.5971567607355319e+00	0.0000000000000000e+00
1.4625000000000000e+01	1.1892190882925444e+00	2.4537907598071262e+00	0.0000000000000000e+00
1.4875000000000000e+01	1.2989887255759669e+00	2.3898452842479383e+00	0.0000000000000000e+00
