1	8.4958635052273224e-01
101	1.2775940230330463e-02
201	1.2499987389571809e-02
301	1.2359299553711067e-02
401	1.2246590199610496e-02
501	1.2153539441651429e-02
601	1.2076901268320062e-02
701	1.2009913365056413e-02
801	1.1947665906826166e-02
901	1.1886620015590044e-02
1001	1.1825487842038962e-02
1101	1.1762766349720399e-02
1201	1.1698039609270516e-02
1301	1.1632085736602238e-02
1401	1.1564966565286494e-02
1501	1.1496787957452459e-02
1601	1.1427410889333967e-02
1701	1.1357525083291686e-02
1801	1.1287010671761966e-02
1901	1.1213800456971734e-02
2001	1.1140013830387874e-02
2101	1.1063290309338614e-02
2201	1.0980942973040309e-02
2301	1.0890802538552680e-02
2401	1.0788282802316584e-02
2501	1.0666028512696157e-02
2601	1.0509786149329736e-02
2701	1.0287625484893148e-02
2801	9.9391231970784588e-03
2901	9.3491263034033434e-03
3001	8.4245013609505204e-03
3101	7.4830502566535229e-03
3201	6.8467556855018596e-03
3301	6.5173722099872711e-03
3401	6.3586170203875358e-03
3501	6.2676013206337533e-03
3601	6.2084206619956728e-03
3701	6.1625207532784998e-03
3801	6.1246011276265833e-03
3901	6.0916280860225935e-03
4001	6.0628004928555690e-03
4101	6.0373145516786630e-03
4201	6.0142481836736872e-03
4301	5.9930297451356029e-03
4401	5.9739274553105570e-03
4501	5.9556089929913014e-03
4601	5.9386774883083415e-03
4701	5.9220374469071135e-03
4801	5.9062983628542787e-03
4901	5.8905157917212847e-03
5001	5.8753464376370967e-03
5101	5.8601667493800580e-03
5201	5.8450743619298251e-03
5301	5.8300570184058875e-03
5401	5.8147611031065249e-03
5501	5.8000057396840887e-03
5601	5.7850919088069386e-03
5701	5.7702351992172662e-03
5801	5.7553707914563823e-03
5901	5.7409678013848886e-03
6001	5.7265459151196740e-03
6101	5.7123643029333149e-03
6201	5.6982104391678501e-03
6301	5.6842541946182656e-03
6401	5.6703764144609980e-03
6501	5.6563105866667129e-03
6601	5.6424064967883769e-03
6701	5.6283617574161005e-03
6801	5.6140802043884719e-03
6901	5.5996950154230118e-03
7001	5.5846252980426003e-03
7101	5.5690417027101091e-03
7201	5.5525804002216628e-03
7301	5.5352256918728138e-03
7401	5.5166686547207799e-03
7501	5.4973555422732634e-03
7601	5.4760969457819941e-03
7701	5.4531388999072838e-03
7801	5.4280770872996431e-03
7901	5.4003255290614449e-03
8001	5.3705678066167106e-03
8101	5.3373916566363810e-03
8201	5.3006350879716280e-03
8301	5.2599498572165615e-03
8401	5.2136688702565381e-03
8501	5.1635963849219202e-03
8601	5.1074041089830269e-03
8701	5.0445652524708784e-03
8801	4.9747128954080733e-03
8901	4.8957283782121719e-03
9001	4.8095251579438614e-03
9101	4.7144593365873178e-03
9201	4.6080669249874973e-03
9301	4.4918517155034809e-03
9401	4.3632212658837322e-03
9501	4.2219656537920702e-03
9601	4.0713764198432312e-03
9701	3.9052901131988449e-03
9801	3.7325889863285555e-03
9901	3.5457878668903042e-03
10001	3.3497773321078395e-03
10101	3.1483266644182217e-03
10201	2.9441132982365170e-03
10301	2.7395308140684138e-03
10401	2.5398451133203936e-03
10501	2.3496589996852002e-03
10601	2.1738052004558472e-03
10701	2.0141406876480472e-03
10801	1.8759609445561098e-03
10901	1.7523871687279424e-03
11001	1.6457613403728644e-03
11101	1.5524507236852614e-03
11201	1.4710867654397219e-03
11301	1.3975210078532863e-03
11401	1.3317818084626065e-03
11501	1.2715394921718470e-03
11601	1.2169664976132699e-03
11701	1.1659144541930067e-03
11801	1.1183059764356962e-03
11901	1.0729106925362331e-03
12001	1.0303836173147785e-03
12101	9.8945853989285126e-04
12201	9.5041402531426122e-04
12301	9.1309604123035459e-04
12401	8.7696758293198673e-04
12501	8.4173376757046281e-04
12601	8.0754064768051581e-04
12701	7.7402624796385489e-04
12801	7.4094013802539216e-04
12901	7.0815026681170234e-04
13001	6.7569530214273144e-04
13101	6.4324452597674942e-04
13201	6.1015323785962305e-04
13301	5.7748931892021016e-04
13401	5.4430048810993892e-04
13501	5.1108332613136742e-04
13601	4.7723428547996605e-04
13701	4.4398015346003294e-04
13801	4.1094226297977432e-04
13901	3.7857731389734361e-04
14001	3.4730357862866601e-04
14101	3.1683994487352596e-04
14201	2.8815639800350290e-04
14301	2.6138317515966847e-04
14401	2.3628811298692654e-04
14501	2.1309927075152668e-04
14601	1.9163769728458568e-04
14701	1.7185686660403654e-04
14801	1.5342889385649983e-04
14901	1.3669268128879697e-04
15001	1.2126090124764399e-04
15101	1.0712086546360577e-04
15201	9.4206331473944971e-05
15301	8.2251168864289070e-05
15401	7.1604300318606207e-05
15501	6.1993617618938401e-05
15601	5.3433155678073163e-05
15701	4.5722166849948565e-05
15801	3.9098413422200551e-05
15901	3.3271702762904809e-05
16001	2.8226417178922603e-05
16101	2.3943518451252643e-05
16201	2.0284473739140552e-05
16301	1.7174265509622977e-05
16401	1.4575742390610102e-05
16501	1.2386975111744469e-05
16601	1.0543369224236265e-05
16636	9.9793261444380832e-06
