1.2500000000000000e-01	4.2901698314067893e-01	-1.3718259192217073e+00	0.0000000000000000e+00
3.7500000000000000e-01	5.0014525316331726e-01	-1.4575361860436522e+00	0.0000000000000000e+00
6.2500000000000000e-01	4.7359624644487508e-01	-1.0651914649308110e+00	0.0000000000000000e+00
8.7500000000000000e-01	3.6053767650786406e-01	-2.0614918268388130e-01	0.0000000000000000e+00
1.1250000000000000e+00	2.3500038468613166e-01	8.6420241695643896e-01	0.0000000000000000e+00
1.3750000000000000e+00	2.0552734228417047e-01	1.7838145611287162e+00	0.0000000000000000e+00
1.6250000000000000e+00	3.5588757937350479e-01	2.3023411449394473e+00	0.0000000000000000e+00
1.8750000000000000e+00	6.8694171136507953e-01	2.3934385440489181e+00	0.0000000000000000e+00
2.1250000000000000e+00	1.1050784493200088e+00	2.1919706208242635e+00	0.0000000000000000e+00
2.3750000000000000e+00	1.4764646474065226e+00	1.8514728588102884e+00	0.0000000000000000e+00
2.6250000000000000e+00	1.7079879586678253e+00	1.4559171246766422e+00	0.0000000000000000e+00
2.8750000000000000e+00	1.7798638954830810e+00	1.0299093365155574e+00	0.0000000000000000e+00
3.1250000000000000e+00	1.7114861276616891e+00	5.9014587999980039e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.5101383896769340e+00	1.6093497992029737e-01	0.0000000000000000e+00
3.6250000000000000e+00	1.1643671360428944e+00	-2.4501511477255922e-01	0.0000000000000000e+00
3.8750000000000000e+00	6.9175464762710881e-01	-6.1619226197065791e-01	0.0000000000000000e+00
4.1250000000000000e+00	1.8076828215408411e-01	-8.9997905799372102e-01	0.0000000000000000e+00
4.3750000000000000e+00	-2.3812976044763842e-01	-9.9486235742935036e-01	0.0000000000000000e+00
4.6250000000000000e+00	-4.7442586778230511e-01	-8.1339912046898921e-01	0.0000000000000000e+00
4.8750000000000000e+00	-5.3287713959086169e-01	-3.6831226609374418e-01	0.0000000000000000e+00
5.1250000000000000e+00	-4.9774441604459352e-01	2.0267551855923427e-01	0.0000000000000000e+00
5.3750000000000000e+00	-4.7274307529946447e-01	7.1036650983174954e-01	0.0000000000000000e+00
5.6250000000000000e+00	-5.2342416673004011e-01	1.0280217483559513e+00	0.0000000000000000e+00
5.8750000000000000e+00	-6.3130130067531021e-01	1.1489672131512376e+00	0.0000000000000000e+00
6.1250000000000000e+00	-6.7567961812069632e-01	1.1552917302577179e+00	0.0000000000000000e+00
6.3750000000000000e+00	-4.7042702508423001e-01	1.1493136663660442e+00	0.0000000000000000e+00
6.6250000000000000e+00	1.2816073211846826e-01	1.2013869421602106e+00	0.0000000000000000e+00
6.8750000000000000e+00	1.0496883122745893e+00	1.3318784055504711e+00	0.0000000000000000e+00
7.1250000000000000e+00	1.9064749882454934e+00	1.5226933742384481e+00	0.0000000000000000e+00
7.3750000000000000e+00	2.1108901913288314e+00	1.7466588116436887e+00	0.0000000000000000e+00
7.6250000000000000e+00	1.2187364068610513e+00	1.9888660120774240e+00	0.0000000000000000e+00
7.8750000000000000e+00	-6.5109079481822507e-01	2.2294078285682373e+00	0.0000000000000000e+00
8.1250000000000000e+00	-2.6522799360476657e+00	2.4084562218376648e+00	0.0000000000000000e+00
8.3750000000000000e+00	-3.5336826058594646e+00	2.4236252824555220e+00	0.0000000000000000e+00
8.6250000000000000e+00	-2.3555398895505180e+00	2.1859141522225416e+00	0.0000000000000000e+00
8.8750000000000000e+00	7.9815238202854966e-01	1.6923276024679719e+00	0.0000000000000000e+00
9.1250000000000000e+00	4.6591416662693170e+00	1.0430054372783448e+00	0.0000000000000000e+00
9.3750000000000000e+00	7.4037541610930226e+00	3.7196308948829582e-01	0.0000000000000000e+00
9.6250000000000000e+00	7.7202296647153297e+00	-2.4068024078798647e-01	0.0000000000000000e+00
9.8750000000000000e+00	5.5905111710947972e+00	-7.7359701756566190e-01	0.0000000000000000e+00
1.0125000000000000e+01	2.2499834443721825e+00	-1.1976714900375358e+00	0.0000000000000000e+00
1.0375000000000000e+01	-6.1051330197989861e-01	-1.4436054693884319e+00	0.0000000000000000e+00
1.0625000000000000e+01	-1.8291997434664324e+00	-1.4516707712173234e+00	0.0000000000000000e+00
1.0875000000000000e+01	-1.2909800680897070e+00	-1.2464608059194326e+00	0.0000000000000000e+00
1.1125000000000000e+01	2.6132343522591778e-01	-9.5528950852057637e-01	0.0000000000000000e+00
1.1375000000000000e+01	1.8450006432953174e+00	-7.5002504569440653e-01	0.0000000000000000e+00
1.1625000000000000e+01	2.8100989771166871e+00	-7.5318014218531137e-01	0.0000000000000000e+00
1.1875000000000000e+01	3.0348405243700931e+00	-9.7146350183538066e-01	0.0000000000000000e+00
1.2125000000000000e+01	2.7532706273317600e+00	-1.3010280470829541e+00	0.0000000000000000e+00
1.2375000000000000e+01	2.2598027051978211e+00	-1.5985105518321492e+00	0.0000000000000000e+00
1.2625000000000000e+01	1.7287156096920198e+00	-1.7663123037295330e+00	0.0000000000000000e+00
1.2875000000000000e+01	1.2160086975608977e+00	-1.7902608365694201e+00	0.0000000000000000e+00
1.3125000000000000e+01	7.4516695522935716e-01	-1.7149983383337655e+00	0.0000000000000000e+00
1.3375000000000000e+01	3.5101487127956899e-01	-1.5922811433843689e+00	0.0000000000000000e+00
1.3625000000000000e+01	5.7192317288131067e-02	-1.4486939748391074e+00	0.0000000000000000e+00
1.3875000000000000e+01	-1.4588156571288488e-01	-1.2845302977525490e+00	0.0000000000000000e+00
1.4125000000000000e+01	-2.8382631218711318e-01	-1.0857432929838429e+00	0.0000000000000000e+00
