1.2500000000000000e-01	4.2921203034909022e-01	-1.3717460134316823e+00	0.0000000000000000e+00
3.7500000000000000e-01	5.0036805696401698e-01	-1.4574362847594868e+00	0.0000000000000000e+00
6.2500000000000000e-01	4.7379619961643493e-01	-1.0650833410608624e+00	0.0000000000000000e+00
8.7500000000000000e-01	3.6066534485102125e-01	-2.0604680548028514e-01	0.0000000000000000e+00
1.1250000000000000e+00	2.3503279750545628e-01	8.6428438117114670e-01	0.0000000000000000e+00
1.3750000000000000e+00	2.0547824353758815e-01	1.7838584033994707e+00	0.0000000000000000e+00
1.6250000000000000e+00	3.5579565179364331e-01	2.3023246638625823e+00	0.0000000000000000e+00
1.8750000000000000e+00	6.8684627024397960e-01	2.3933412465450075e+00	0.0000000000000000e+00
2.1250000000000000e+00	1.1049991445901901e+00	2.1917861727465247e+00	0.0000000000000000e+00
2.3750000000000000e+00	1.4763950501144574e+00	1.8512166058973065e+00	0.0000000000000000e+00
2.6250000000000000e+00	1.7079033606236595e+00	1.4556201779749427e+00	0.0000000000000000e+00
2.8750000000000000e+00	1.7797380153880795e+00	1.0296054805707251e+00	0.0000000000000000e+00
3.1250000000000000e+00	1.7113078186062201e+00	5.8986386668680790e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.5099187260425886e+00	1.6070074944911461e-01	0.0000000000000000e+00
3.6250000000000000e+00	1.1641327821832765e+00	-2.4517427361112223e-01	0.0000000000000000e+00
3.8750000000000000e+00	6.9153243521127628e-01	-6.1625309632689140e-01	0.0000000000000000e+00
4.1250000000000000e+00	1.8057109211548505e-01	-8.9993700547467448e-01	0.0000000000000000e+00
4.3750000000000000e+00	-2.3830753619746570e-01	-9.9474089852701364e-01	0.0000000000000000e+00
4.6250000000000000e+00	-4.7460167647021784e-01	-8.1324158012681702e-01	0.0000000000000000e+00
4.8750000000000000e+00	-5.3306444049322566e-01	-3.6815975415751034e-01	0.0000000000000000e+00
