1.2500000000000000e-01	-1.5310361926643050e+00
3.7500000000000000e-01	-1.5848743031328849e+00
6.2500000000000000e-01	-1.0633475943145188e+00
8.7500000000000000e-01	1.9096505535740745e-03
1.1250000000000000e+00	1.2549651277373373e+00
1.3750000000000000e+00	2.1801756698897190e+00
1.6250000000000000e+00	2.4065960789470293e+00
1.8750000000000000e+00	1.9247247683694806e+00
2.1250000000000000e+00	1.0604993427847837e+00
2.3750000000000000e+00	2.4745663048206337e-01
2.6250000000000000e+00	-2.2514664815745264e-01
2.8750000000000000e+00	-3.1887586176232136e-01
3.1250000000000000e+00	-1.7765139742938099e-01
3.3750000000000000e+00	1.5049335536519250e-02
3.6250000000000000e+00	1.4217152420112386e-01
3.8750000000000000e+00	1.8255642621071327e-01
4.1250000000000000e+00	1.8440382279728987e-01
4.3750000000000000e+00	2.2061663265872961e-01
4.6250000000000000e+00	3.4687889421160734e-01
4.8750000000000000e+00	5.7228662652722373e-01
5.1250000000000000e+00	8.5576782724347300e-01
5.3750000000000000e+00	1.1378878402785813e+00
5.6250000000000000e+00	1.3817791665856018e+00
5.8750000000000000e+00	1.5805787735858121e+00
6.1250000000000000e+00	1.7323058445422972e+00
6.3750000000000000e+00	1.8213428353970038e+00
6.6250000000000000e+00	1.8291626277002673e+00
6.8750000000000000e+00	1.7484134827062536e+00
7.1250000000000000e+00	1.5766896857175998e+00
7.3750000000000000e+00	1.2983447462141646e+00
7.6250000000000000e+00	8.9085780375510359e-01
7.8750000000000000e+00	3.8208600544810190e-01
8.1250000000000000e+00	-9.4885492532335677e-02
8.3750000000000000e+00	-3.3277382008154005e-01
8.6250000000000000e+00	-1.7498737733949599e-01
8.8750000000000000e+00	3.4287896299379306e-01
9.1250000000000000e+00	9.5277116815722873e-01
9.3750000000000000e+00	1.2691145981721019e+00
9.6250000000000000e+00	1.0079453446487709e+00
9.8750000000000000e+00	1.8676034403704703e-01
1.0125000000000000e+01	-8.4092157058638950e-01
1.0375000000000000e+01	-1.5684901588619933e+00
1.0625000000000000e+01	-1.6335612955351710e+00
1.0875000000000000e+01	-1.0377998662996122e+00
1.1125000000000000e+01	-1.4279149817957804e-01
1.1375000000000000e+01	5.4861658197648666e-01
1.1625000000000000e+01	6.8182522771608745e-01
1.1875000000000000e+01	2.2786422850762328e-01
1.2125000000000000e+01	-5.4992942684023893e-01
1.2375000000000000e+01	-1.2941023132254554e+00
1.2625000000000000e+01	-1.7657273548302024e+00
1.2875000000000000e+01	-1.9229079263991786e+00
1.3125000000000000e+01	-1.8500569105865934e+00
1.3375000000000000e+01	-1.6416354209334203e+00
1.3625000000000000e+01	-1.3461524740526112e+00
1.3875000000000000e+01	-9.9176064049314627e-01
1.4125000000000000e+01	-6.3197054521530693e-01
1.4375000000000000e+01	-3.4437135428434296e-01
1.4625000000000000e+01	-1.8357916405800673e-01
1.4875000000000000e+01	-1.4459861240911970e-01
1.5125000000000000e+01	-1.7237880660268939e-01
1.5375000000000000e+01	-1.9920568816294026e-01
1.5625000000000000e+01	-1.7904179233888293e-01
1.5875000000000000e+01	-1.0380116426765690e-01
1.6125000000000000e+01	1.3970404882742414e-03
1.6375000000000000e+01	9.7550835525797033e-02
1.6625000000000000e+01	1.5352529426908879e-01
1.6875000000000000e+01	1.4328892029879364e-01
1.7125000000000000e+01	2.1395930789959518e-02
1.7375000000000000e+01	-2.9076775418709627e-01
1.7625000000000000e+01	-8.6472475892135614e-01
1.7875000000000000e+01	-1.6553220233206900e+00
1.8125000000000000e+01	-2.4191029656047029e+00
1.8375000000000000e+01	-2.7802197016912933e+00
1.8625000000000000e+01	-2.4478543876670313e+00
1.8875000000000000e+01	-1.4397979521067104e+00
1.9125000000000000e+01	-1.2324517107491391e-01
1.9375000000000000e+01	9.8884002759207790e-01
1.9625000000000000e+01	1.5419021100116006e+00
1.9875000000000000e+01	1.5072598580409968e+00
