5.0000000000000000e-01	9.7393220918997898e-03
1.5000000000000000e+00	1.1416371803193834e-02
2.5000000000000000e+00	9.4045268124387654e-03
3.5000000000000000e+00	8.2396100739607920e-03
4.5000000000000000e+00	8.6636082248111191e-03
5.5000000000000000e+00	5.6158675189100660e-03
6.5000000000000000e+00	6.2424725020537603e-03
7.5000000000000000e+00	4.5359514853773432e-03
8.5000000000000000e+00	3.1164271910841990e-03
9.5000000000000000e+00	3.5346455924112306e-03
1.0500000000000000e+01	1.4320741123911331e-03
1.1500000000000000e+01	1.6488300909741343e-03
1.2500000000000000e+01	1.1661848920968506e-03
1.3500000000000000e+01	1.4863503852273393e-04
1.4500000000000000e+01	5.8541615423400670e-04
1.5500000000000000e+01	-5.7075081226789570e-18
1.6500000000000000e+01	-5.8541615423378910e-04
1.7500000000000000e+01	-1.4863503852239059e-04
1.8500000000000000e+01	-1.1661848920965791e-03
1.9500000000000000e+01	-1.6488300909740987e-03
2.0500000000000000e+01	-1.4320741123910457e-03
2.1500000000000000e+01	-3.5346455924111031e-03
2.2500000000000000e+01	-3.1164271910840966e-03
2.3500000000000000e+01	-4.5359514853774647e-03
2.4500000000000000e+01	-6.2424725020536424e-03
2.5500000000000000e+01	-5.6158675189100175e-03
2.6500000000000000e+01	-8.6636082248110480e-03
2.7500000000000000e+01	-8.2396100739606237e-03
2.8500000000000000e+01	-9.4045268124386162e-03
2.9500000000000000e+01	-1.1416371803193855e-02
3.0500000000000000e+01	-9.7393220918997030e-03
