1.2500000000000000e+00	8.3554338871098977e-01
1.7500000000000000e+00	4.6985113255705180e-01
2.2500000000000000e+00	6.6070083951300096e-02
2.7500000000000000e+00	2.4718962449056692e-02
3.2500000000000000e+00	1.2785010046794887e-02
3.7500000000000000e+00	2.9299365312546177e-03
4.2500000000000000e+00	1.1167975862355961e-02
4.7500000000000000e+00	4.8137868909655657e-03
5.2500000000000000e+00	2.8158718236490632e-03
5.7500000000000000e+00	1.7206327757723905e-03
6.2500000000000000e+00	2.4301226496281636e-04
6.7500000000000000e+00	1.4486320901367922e-03
7.2500000000000000e+00	7.3489969797824184e-04
7.7500000000000000e+00	5.6977783935519000e-04
8.2500000000000000e+00	3.9671883973724231e-04
8.7500000000000000e+00	6.1999717905880658e-05
9.2500000000000000e+00	3.9725961997272297e-04
9.7500000000000000e+00	2.1031849563579730e-04
1.0250000000000000e+01	1.8879511235725399e-04
1.0750000000000000e+01	1.3362310556586099e-04
