0.0000000000000000e+00	1.8057363025810343e-03	2.6534586290947010e-01	9.5205729222050423e-02
5.0000000000000001e-03	5.2885592362769433e-03	2.6522449412105997e-01	9.5205729222050423e-02
1.0000000000000000e-02	8.7681050945081478e-03	2.6498186261793338e-01	9.5205729222050423e-02
1.4999999999999999e-02	1.2244391713735901e-02	2.6473452888522431e-01	9.5205729222050423e-02
2.0000000000000000e-02	1.5717381538998879e-02	2.6448249846382549e-01	9.5205729222050423e-02
2.5000000000000001e-02	1.9187037108986952e-02	2.6422577726732022e-01	9.5205729222050423e-02
2.9999999999999999e-02	2.2653321057752432e-02	2.6396437157997166e-01	9.5205729222050423e-02
3.5000000000000003e-02	2.6116196116411503e-02	2.6369828805496848e-01	9.5205729222050423e-02
4.0000000000000001e-02	2.9575625114839511e-02	2.6342753371240252e-01	9.5205729222050423e-02
4.4999999999999998e-02	3.3031570983348628e-02	2.6315211593719512e-01	9.5205729222050423e-02
5.0000000000000003e-02	3.6483996754359378e-02	2.6287204247716700e-01	9.5205729222050423e-02
5.5000000000000000e-02	3.9932865564057535e-02	2.6258732144086488e-01	9.5205729222050423e-02
5.9999999999999998e-02	4.3378140654039783e-02	2.6229796129568139e-01	9.5205729222050423e-02
6.5000000000000002e-02	4.6819785372952512e-02	2.6200397086575716e-01	9.5205729222050423e-02
7.0000000000000007e-02	5.0257763178111398e-02	2.6170535932972600e-01	9.5205729222050423e-02
7.4999999999999997e-02	5.3692037637111993e-02	2.6140213621861214e-01	9.5205729222050423e-02
8.0000000000000002e-02	5.7122572429427185e-02	2.6109431141384509e-01	9.5205729222050423e-02
8.5000000000000006e-02	6.0549331347996359e-02	2.6078189514501077e-01	9.5205729222050423e-02
8.9999999999999997e-02	6.3972278300793856e-02	2.6046489798763500e-01	9.5205729222050423e-02
9.5000000000000001e-02	6.7391377312391504e-02	2.6014333086092978e-01	9.5205729222050423e-02
1.0000000000000001e-01	7.0806592525500409e-02	2.5981720502563821e-01	9.5205729222050423e-02
1.0500000000000000e-01	7.4217888202510296e-02	2.5948653208189826e-01	9.5205729222050423e-02
1.1000000000000000e-01	7.7625228727004669e-02	2.5915132396677310e-01	9.5205729222050423e-02
1.1500000000000000e-01	8.1028578605266258e-02	2.5881159295198763e-01	9.5205729222050423e-02
1.2000000000000000e-01	8.4427902467768434e-02	2.5846735164174950e-01	9.5205729222050423e-02
1.2500000000000000e-01	8.7823165070655476e-02	2.5811861297039568e-01	9.5205729222050423e-02
1.3000000000000000e-01	9.1214331297202522e-02	2.5776539019998695e-01	9.5205729222050423e-02
1.3500000000000001e-01	9.4601366159265288e-02	2.5740769691791654e-01	9.5205729222050423e-02
1.4000000000000001e-01	9.7984234798711739e-02	2.5704554703460780e-01	9.5205729222050423e-02
1.4499999999999999e-01	1.0136290248884537e-01	2.5667895478117214e-01	9.5205729222050423e-02
1.4999999999999999e-01	1.0473733463580596e-01	2.5630793470686125e-01	9.5205729222050423e-02
1.5500000000000000e-01	1.0810749677995828e-01	2.5593250167663162e-01	9.5205729222050423e-02
1.6000000000000000e-01	1.1147335459726615e-01	2.5555267086884426e-01	9.5205729222050423e-02
1.6500000000000001e-01	1.1483487390065296e-01	2.5516845777268998e-01	9.5205729222050423e-02
1.7000000000000001e-01	1.1819202064133917e-01	2.5477987818568315e-01	9.5205729222050423e-02
1.7500000000000002e-01	1.2154476091017290e-01	2.5438694821118801e-01	9.5205729222050423e-02
1.7999999999999999e-01	1.2489306093893802e-01	2.5398968425597684e-01	9.5205729222050423e-02
1.8500000000000000e-01	1.2823688710165290e-01	2.5358810302761264e-01	9.5205729222050423e-02
1.9000000000000000e-01	1.3157620591584235e-01	2.5318222153186842e-01	9.5205729222050423e-02
1.9500000000000001e-01	1.3491098404380619e-01	2.5277205707026490e-01	9.5205729222050423e-02
2.0000000000000001e-01	1.3824118829385998e-01	2.5235762723741173e-01	9.5205729222050423e-02
2.0500000000000002e-01	1.4156678562156869e-01	2.5193894991850108e-01	9.5205729222050423e-02
2.0999999999999999e-01	1.4488774313095579e-01	2.5151604328659483e-01	9.5205729222050423e-02
2.1500000000000000e-01	1.4820402807569899e-01	2.5108892580000758e-01	9.5205729222050423e-02
2.2000000000000000e-01	1.5151560786030929e-01	2.5065761619973898e-01	9.5205729222050423e-02
2.2500000000000001e-01	1.5482245004129527e-01	2.5022213350685923e-01	9.5205729222050423e-02
2.3000000000000001e-01	1.5812452232830526e-01	2.4978249701974334e-01	9.5205729222050423e-02
2.3500000000000001e-01	1.6142179258525180e-01	2.4933872631129683e-01	9.5205729222050423e-02
2.3999999999999999e-01	1.6471422883142442e-01	2.4889084122652061e-01	9.5205729222050423e-02
2.4500000000000000e-01	1.6800179924258565e-01	2.4843886187970352e-01	9.5205729222050423e-02
2.5000000000000000e-01	1.7128447215203746e-01	2.4798280865156538e-01	9.5205729222050423e-02
2.5500000000000000e-01	1.7456221605168457e-01	2.4752270218669406e-01	9.5205729222050423e-02
2.6000000000000001e-01	1.7783499959307150e-01	2.4705856339075233e-01	9.5205729222050423e-02
2.6500000000000001e-01	1.8110279158840550e-01	2.4659041342772905e-01	9.5205729222050423e-02
2.7000000000000002e-01	1.8436556101155796e-01	2.4611827371712539e-01	9.5205729222050423e-02
2.7500000000000002e-01	1.8762327699905099e-01	2.4564216593122154e-01	9.5205729222050423e-02
2.8000000000000003e-01	1.9087590885102562e-01	2.4516211199230539e-01	9.5205729222050423e-02
2.8500000000000003e-01	1.9412342603219115e-01	2.4467813406986180e-01	9.5205729222050423e-02
2.8999999999999998e-01	1.9736579817275579e-01	2.4419025457774537e-01	9.5205729222050423e-02
2.9499999999999998e-01	2.0060299506933763e-01	2.4369849617129988e-01	9.5205729222050423e-02
2.9999999999999999e-01	2.0383498668586175e-01	2.4320288174468352e-01	9.5205729222050423e-02
3.0499999999999999e-01	2.0706174315443746e-01	2.4270343442793393e-01	9.5205729222050423e-02
3.1000000000000000e-01	2.1028323477621158e-01	2.4220017758410828e-01	9.5205729222050423e-02
3.1500000000000000e-01	2.1349943202221167e-01	2.4169313480644777e-01	9.5205729222050423e-02
3.2000000000000001e-01	2.1671030553416143e-01	2.4118232991545910e-01	9.5205729222050423e-02
3.2500000000000001e-01	2.1991582612528984e-01	2.4066778695621124e-01	9.5205729222050423e-02
3.3000000000000002e-01	2.2311596478111034e-01	2.4014953019527416e-01	9.5205729222050423e-02
3.3500000000000002e-01	2.2631069266018181e-01	2.3962758411780441e-01	9.5205729222050423e-02
3.4000000000000002e-01	2.2949998109486089e-01	2.3910197342483688e-01	9.5205729222050423e-02
3.4500000000000003e-01	2.3268380159202756e-01	2.3857272303025218e-01	9.5205729222050423e-02
3.5000000000000003e-01	2.3586212583378993e-01	2.3803985805784705e-01	9.5205729222050423e-02
3.5499999999999998e-01	2.3903492567817580e-01	2.3750340383840962e-01	9.5205729222050423e-02
3.5999999999999999e-01	2.4220217315980178e-01	2.3696338590685082e-01	9.5205729222050423e-02
3.6499999999999999e-01	2.4536384049053095e-01	2.3641982999932853e-01	9.5205729222050423e-02
3.7000000000000000e-01	2.4851990006009922e-01	2.3587276205016289e-01	9.5205729222050423e-02
3.7500000000000000e-01	2.5167032443672971e-01	2.3532220818891028e-01	9.5205729222050423e-02
3.8000000000000000e-01	2.5481508636772876e-01	2.3476819473746294e-01	9.5205729222050423e-02
3.8500000000000001e-01	2.5795415878006472e-01	2.3421074820714832e-01	9.5205729222050423e-02
3.9000000000000001e-01	2.6108751478092390e-01	2.3364989529569588e-01	9.5205729222050423e-02
3.9500000000000002e-01	2.6421512765824456e-01	2.3308566288419241e-01	9.5205729222050423e-02
4.0000000000000002e-01	2.6733697088124020e-01	2.3251807803424362e-01	9.5205729222050423e-02
4.0500000000000003e-01	2.7045301810090117e-01	2.3194716798497700e-01	9.5205729222050423e-02
4.1000000000000003e-01	2.7356324315047403e-01	2.3137296015002909e-01	9.5205729222050423e-02
4.1500000000000004e-01	2.7666762004592388e-01	2.3079548211453199e-01	9.5205729222050423e-02
4.1999999999999998e-01	2.7976612298637515e-01	2.3021476163211252e-01	9.5205729222050423e-02
4.2499999999999999e-01	2.8285872635454590e-01	2.2963082662210546e-01	9.5205729222050423e-02
4.2999999999999999e-01	2.8594540471714669e-01	2.2904370516632055e-01	9.5205729222050423e-02
