1.2500000000000000e+00	3.3176619327603230e-01
1.7500000000000002e+00	2.5145738476039159e-01
2.2500000000000000e+00	1.6818744589587464e-01
2.7500000000000000e+00	9.6699992184910100e-02
3.2500000000000000e+00	4.7680904665478141e-02
3.7500000000000004e+00	2.0713253853034241e-02
4.2500000000000000e+00	9.1630614018834988e-03
4.7500000000000000e+00	5.4913750357352686e-03
5.2500000000000000e+00	4.4129100857094317e-03
5.7500000000000000e+00	3.5585350160518558e-03
6.2500000000000000e+00	2.5393025119497814e-03
6.7500000000000000e+00	1.6630911849543351e-03
7.2500000000000009e+00	1.1347380628837778e-03
7.7500000000000009e+00	8.8770340208788046e-04
8.2500000000000000e+00	7.5247465344197018e-04
8.7500000000000000e+00	6.2528682906581867e-04
9.2500000000000000e+00	4.9811095888530055e-04
9.7500000000000000e+00	3.9808936219054569e-04
1.0250000000000000e+01	3.3389449227472223e-04
1.0750000000000000e+01	2.9070033345202084e-04
