2.0000000000000000e+00	5.7642020728419974e-01
3.0000000000000000e+00	2.4701359538758327e-01
4.0000000000000000e+00	7.0144074922173116e-02
5.0000000000000000e+00	1.7386802463269735e-02
6.0000000000000000e+00	8.5354834999716855e-03
7.0000000000000000e+00	6.2358045093311443e-03
8.0000000000000000e+00	4.5567887434602161e-03
9.0000000000000000e+00	3.4743795043890024e-03
1.0000000000000000e+01	2.7484548259474328e-03
1.1000000000000000e+01	2.2363209891654856e-03
1.2000000000000000e+01	1.8562910020374357e-03
1.3000000000000000e+01	1.5661431925754199e-03
1.4000000000000000e+01	1.3406355911312895e-03
1.5000000000000000e+01	1.1603785457331428e-03
1.6000000000000000e+01	1.0149121031355346e-03
