2.0000000000000000e+00	1.1576985344836410e-01
3.0000000000000000e+00	2.4952972443631039e-02
4.0000000000000000e+00	4.5242900139802478e-03
5.0000000000000000e+00	5.5234804714254793e-04
6.0000000000000000e+00	3.2675264653558855e-05
7.0000000000000000e+00	1.1811259986727052e-06
8.0000000000000000e+00	6.2073859408151577e-07
9.0000000000000000e+00	2.6827629706627221e-07
1.0000000000000000e+01	1.5273138131988162e-07
1.1000000000000000e+01	7.2270335937929531e-08
1.2000000000000000e+01	4.3475202327059037e-08
1.3000000000000000e+01	2.6111450335264408e-08
1.4000000000000000e+01	1.5895778582297737e-08
1.5000000000000000e+01	1.0666655336777353e-08
