2.0000000000000000e+00	2.2305598781386826e-01
3.0000000000000000e+00	3.2620725612842572e-02
4.0000000000000000e+00	3.0098753635304787e-03
5.0000000000000000e+00	6.5170085617571871e-05
6.0000000000000000e+00	8.7064129368275012e-04
7.0000000000000000e+00	1.1480903277627519e-05
8.0000000000000000e+00	3.1413584435924236e-06
9.0000000000000000e+00	6.4713375502734038e-07
1.0000000000000000e+01	1.4059963859835989e-08
1.1000000000000000e+01	8.8323341973506331e-09
1.2000000000000000e+01	1.0762908342343280e-09
1.3000000000000000e+01	1.1114106301945981e-09
1.4000000000000000e+01	1.8051602435065206e-09
1.5000000000000000e+01	1.4534626835427389e-09
1.6000000000000000e+01	5.0923409933290031e-10
