1.0000000000000000e+00	8.0551906892979686e-01
2.0000000000000000e+00	4.6563777722874811e-01
3.0000000000000000e+00	1.4868978297966629e-01
4.0000000000000000e+00	2.3963895073740304e-02
5.0000000000000000e+00	1.6424941118861058e-03
6.0000000000000000e+00	1.1958267848478643e-03
7.0000000000000000e+00	7.0502559810292631e-04
8.0000000000000000e+00	3.8029748814394360e-04
9.0000000000000000e+00	2.5293585054764200e-04
1.0000000000000000e+01	1.4992188874063395e-04
1.1000000000000000e+01	1.0849373325871881e-04
1.2000000000000000e+01	7.3631359716275213e-05
1.3000000000000000e+01	5.3121274812273356e-05
1.4000000000000000e+01	4.0314083825654379e-05
1.5000000000000000e+01	2.9437444531654755e-05
