0.0000000000000000e+00	1.5252260288196595e-03
2.0412414523193152e-02	1.5341500475118952e-03
4.0824829046386304e-02	1.5603514558525378e-03
6.1237243569579464e-02	1.6021500572062086e-03
8.1649658092772609e-02	1.6568502157550125e-03
1.0206207261596577e-01	1.7208939635110498e-03
1.2247448713915891e-01	1.7900675747609673e-03
1.4288690166235207e-01	1.8597540345275387e-03
1.6329931618554522e-01	1.9252219540402127e-03
1.8371173070873836e-01	1.9819398314568915e-03
2.0412414523193151e-01	2.0259031718456999e-03
2.2453655975512465e-01	2.0539609158936045e-03
2.4494897427831783e-01	2.0641269326582279e-03
2.6536138880151100e-01	2.0558620555346518e-03
2.8577380332470415e-01	2.0303123275581259e-03
3.0618621784789735e-01	1.9904898117636405e-03
3.2659863237109049e-01	1.9413835471565610e-03
3.4701104689428369e-01	1.8899900133484415e-03
3.6742346141747684e-01	1.8452548157597004e-03
3.8783587594067004e-01	1.8179202124416483e-03
4.0824829046386313e-01	1.8202765452868253e-03
4.2866070498705633e-01	1.8658195631089391e-03
4.4907311951024947e-01	1.9688199555683017e-03
4.6948553403344268e-01	2.1438160487344815e-03
4.8989794855663582e-01	2.4050454088166973e-03
5.1031036307982902e-01	2.7658358900206625e-03
5.3072277760302222e-01	3.2379812441998279e-03
5.5113519212621531e-01	3.8311305506741888e-03
5.7154760664940851e-01	4.5522241672764086e-03
5.9196002117260171e-01	5.4050113693604462e-03
6.1237243569579480e-01	6.3896860448064974e-03
6.3278485021898800e-01	7.5026764648900013e-03
6.5319726474218121e-01	8.7366229858226729e-03
6.7360967926537441e-01	1.0080573325162656e-02
6.9402209378856750e-01	1.1520418629647700e-02
7.1443450831176070e-01	1.3039584820264349e-02
7.3484692283495390e-01	1.4619982687216315e-02
7.5525933735814710e-01	1.6243207068393106e-02
7.7567175188134019e-01	1.7891960493441994e-02
7.9608416640453339e-01	1.9551660404436677e-02
8.1649658092772648e-01	2.1212172156629516e-02
8.3690899545091957e-01	2.2869593338789795e-02
8.5732140997411266e-01	2.4527999598070727e-02
8.7773382449730575e-01	2.6201049337483351e-02
8.9814623902049884e-01	2.7913335720705201e-02
9.1855865354369182e-01	2.9701370766866741e-02
9.3897106806688491e-01	3.1614089307770210e-02
9.5938348259007800e-01	3.3712771423693777e-02
9.7979589711327109e-01	3.6070301600068966e-02
1.0002083116364642e+00	3.8769711754557012e-02
1.0206207261596574e+00	4.1901993382716496e-02
1.0410331406828504e+00	4.5563210531035847e-02
1.0614455552060433e+00	4.9850998427857118e-02
1.0818579697292365e+00	5.4860589721319797e-02
1.1022703842524295e+00	6.0680567731334012e-02
1.1226827987756227e+00	6.7388599324100240e-02
1.1430952132988157e+00	7.5047443595829710e-02
1.1635076278220089e+00	8.3701560658299146e-02
1.1839200423452019e+00	9.3374651554324117e-02
1.2043324568683951e+00	1.0406844031648865e-01
1.2247448713915881e+00	1.1576295824164506e-01
1.2451572859147813e+00	1.2841850638342989e-01
1.2655697004379742e+00	1.4197935561369501e-01
1.2859821149611672e+00	1.5637909838278485e-01
1.3063945294843604e+00	1.7154740051189277e-01
1.3268069440075534e+00	1.8741772716758320e-01
1.3472193585307466e+00	2.0393545074520858e-01
1.3676317730539396e+00	2.2106560903135974e-01
1.3880441875771328e+00	2.3879949075301410e-01
1.4084566021003257e+00	2.5715920309775386e-01
1.4288690166235190e+00	2.7619943958637416e-01
1.4492814311467119e+00	2.9600582822783650e-01
1.4696938456699051e+00	3.1668950130726725e-01
1.4901062601930981e+00	3.3837787945846998e-01
1.5105186747162911e+00	3.6120207984523189e-01
1.5309310892394843e+00	3.8528180288432612e-01
1.5513435037626773e+00	4.1070897273938567e-01
1.5717559182858705e+00	4.3753174378832993e-01
1.5921683328090634e+00	4.6574067624161652e-01
1.6125807473322566e+00	4.9525887358562681e-01
1.6329931618554496e+00	5.2593762410853007e-01
