1.0000000000000000e+00	8.3038775098057094e-01
2.0000000000000000e+00	2.4326262536398180e-01
3.0000000000000000e+00	9.3054112896290508e-02
4.0000000000000000e+00	1.7065285160591248e-02
5.0000000000000000e+00	1.6708810140571018e-03
6.0000000000000000e+00	5.4200857462727292e-04
7.0000000000000000e+00	3.1524764208645806e-04
8.0000000000000000e+00	1.6354373692140101e-04
9.0000000000000000e+00	1.0858001193359001e-04
1.0000000000000000e+01	6.4395753288870594e-05
1.1000000000000000e+01	4.5770596580174683e-05
1.2000000000000000e+01	3.2115374079100256e-05
1.3000000000000000e+01	2.3117534423300334e-05
1.4000000000000000e+01	1.8097931127059042e-05
1.5000000000000000e+01	1.3580881301877845e-05
1.6000000000000000e+01	1.0976773961335340e-05
