1.0000000000000000e+00	6.9307785424095103e-01
2.0000000000000000e+00	3.6945272005741570e-01
3.0000000000000000e+00	2.3385399847645205e-03
4.0000000000000000e+00	4.7718178809906808e-03
5.0000000000000000e+00	5.9097375049417256e-03
6.0000000000000000e+00	1.9996893834863805e-03
7.0000000000000000e+00	7.2116801563670840e-04
8.0000000000000000e+00	1.5686622770350045e-04
9.0000000000000000e+00	9.9473216824130795e-05
1.0000000000000000e+01	8.9669675315429132e-05
1.1000000000000000e+01	9.5424315538217286e-07
1.2000000000000000e+01	4.2365784834741405e-06
1.3000000000000000e+01	6.1335210622681657e-06
1.4000000000000000e+01	2.4345565996508611e-07
1.5000000000000000e+01	9.1629446873353615e-06
1.6000000000000000e+01	1.2893383038115047e-05
1.7000000000000000e+01	6.4353107182002489e-06
1.8000000000000000e+01	5.1950311176218733e-06
1.9000000000000000e+01	4.6248589667952089e-06
2.0000000000000000e+01	5.1408183486811865e-06
2.1000000000000000e+01	2.4197541281800738e-07
2.2000000000000000e+01	3.5764431772777883e-06
2.3000000000000000e+01	5.0652327336919711e-06
2.4000000000000000e+01	9.0646205125333168e-06
2.5000000000000000e+01	8.1629042080200165e-06
2.6000000000000000e+01	8.3543312693334926e-06
2.7000000000000000e+01	2.7337374084446253e-06
2.8000000000000000e+01	5.8717715248901570e-06
2.9000000000000000e+01	2.7004922937834408e-06
3.0000000000000000e+01	2.0821424833172841e-06
3.1000000000000000e+01	4.2868871430457034e-07
3.2000000000000000e+01	9.7239015095507142e-07
3.3000000000000000e+01	3.9713115971284907e-06
3.4000000000000000e+01	4.6912004747490244e-06
3.5000000000000000e+01	5.4026730202938467e-06
3.6000000000000000e+01	7.9625191883314628e-06
3.7000000000000000e+01	1.6145912928866579e-06
3.8000000000000000e+01	3.1967072601224444e-06
3.9000000000000000e+01	1.1983549419447570e-06
4.0000000000000000e+01	2.5492781619007587e-07
