2.5000000000000001e-02	6.9240044309000881e-02
7.5000000000000011e-02	7.8496851676345111e-02
1.2500000000000000e-01	8.8074085412890496e-02
1.7500000000000002e-01	9.7945815613826204e-02
2.2500000000000001e-01	1.0808611237434143e-01
2.7500000000000002e-01	1.1846904578962533e-01
3.2500000000000001e-01	1.2906868595486717e-01
3.7500000000000000e-01	1.3985910296525605e-01
4.2500000000000004e-01	1.5081436691598124e-01
4.7500000000000003e-01	1.6190854790223186e-01
5.2500000000000002e-01	1.7311571601919695e-01
5.7500000000000007e-01	1.8473925192742291e-01
6.2500000000000000e-01	1.9704960059623700e-01
6.7500000000000004e-01	2.0997142858400253e-01
7.2500000000000009e-01	2.2342940244908105e-01
7.7500000000000002e-01	2.3734818874983599e-01
8.2500000000000007e-01	2.5165245404462933e-01
8.7500000000000000e-01	2.6626686489182350e-01
9.2500000000000004e-01	2.8111608784978115e-01
9.7500000000000009e-01	2.9612478947686455e-01
1.0250000000000001e+00	3.1121763633143640e-01
1.0750000000000000e+00	3.2631929497185913e-01
1.1250000000000000e+00	3.4135443195649517e-01
1.1750000000000000e+00	3.5624771384370690e-01
1.2250000000000001e+00	3.7092380719185691e-01
1.2750000000000001e+00	3.8530737855930774e-01
1.3250000000000002e+00	3.9932309450442183e-01
1.3750000000000000e+00	4.1289562158556148e-01
1.4250000000000000e+00	4.2594962636108935e-01
1.4750000000000001e+00	4.3840977538936787e-01
1.5250000000000001e+00	4.5020073522875936e-01
1.5750000000000002e+00	4.6153782581025449e-01
1.6250000000000000e+00	4.7268090802729046e-01
1.6750000000000000e+00	4.8362145988190020e-01
1.7250000000000001e+00	4.9435095937611551e-01
1.7750000000000001e+00	5.0486088451197031e-01
1.8250000000000002e+00	5.1514271329149608e-01
1.8750000000000000e+00	5.2518792371672574e-01
1.9250000000000000e+00	5.3498799378969208e-01
1.9750000000000001e+00	5.4453440151242771e-01
2.0249999999999999e+00	5.5381862488696521e-01
2.0750000000000002e+00	5.6283214191533726e-01
2.1250000000000000e+00	5.7156643059957668e-01
2.1750000000000003e+00	5.8001296894171572e-01
2.2250000000000001e+00	5.8816323494378731e-01
2.2749999999999999e+00	5.9600870660782390e-01
2.3250000000000002e+00	6.0354086193585821e-01
2.3750000000000000e+00	6.1075117892992292e-01
2.4250000000000003e+00	6.1763113559205052e-01
2.4750000000000001e+00	6.2417220992427380e-01
2.5250000000000004e+00	6.3036587992862536e-01
2.5750000000000002e+00	6.3624258648328036e-01
2.6250000000000000e+00	6.4183652845454842e-01
2.6750000000000003e+00	6.4714482082666480e-01
