2.0000000000000000e+00	4.5006220456725876e-01
3.0000000000000000e+00	1.2440471390495911e-01
4.0000000000000000e+00	1.6782275412690284e-02
5.0000000000000000e+00	4.0386871694962911e-03
6.0000000000000000e+00	2.8106886094498851e-03
7.0000000000000000e+00	1.1058034503473868e-03
8.0000000000000000e+00	7.3627168791834396e-04
9.0000000000000000e+00	4.6570666174416964e-04
1.0000000000000000e+01	2.7499690264121135e-04
1.1000000000000000e+01	2.0980019115357518e-04
1.2000000000000000e+01	1.3574120574821880e-04
1.3000000000000000e+01	1.0194636648197530e-04
1.4000000000000000e+01	7.6515350742711874e-05
1.5000000000000000e+01	5.5544338980695329e-05
