1.0000000000000000e+00	7.5164326756712629e-01
2.0000000000000000e+00	2.6502926170615515e-01
3.0000000000000000e+00	3.0482629417618479e-02
4.0000000000000000e+00	5.7503091663100303e-03
5.0000000000000000e+00	6.6139385117902627e-05
6.0000000000000000e+00	2.8715491707551610e-03
7.0000000000000000e+00	6.3820304462869348e-04
8.0000000000000000e+00	6.1291643793648376e-07
9.0000000000000000e+00	7.8890623944616323e-07
1.0000000000000000e+01	5.8604014974150687e-09
1.1000000000000000e+01	1.9421649565044219e-02
1.2000000000000000e+01	1.2856158804197548e-08
1.3000000000000000e+01	2.0823585522578014e-08
1.4000000000000000e+01	2.4040071155972953e-08
1.5000000000000000e+01	1.0443535591875275e-08
1.6000000000000000e+01	5.5333516657540827e-09
1.7000000000000000e+01	2.6070143821499414e-09
1.8000000000000000e+01	1.1737339988826534e-09
1.9000000000000000e+01	1.1290656187767922e-09
2.0000000000000000e+01	6.0378768651503378e-10
2.1000000000000000e+01	3.6175196171939206e-10
2.2000000000000000e+01	2.9148594649086590e-10
2.3000000000000000e+01	1.7464352186635779e-10
2.4000000000000000e+01	1.7464385493326517e-10
2.5000000000000000e+01	1.0691925123040846e-10
2.6000000000000000e+01	6.9659944479383284e-11
2.7000000000000000e+01	2.7062141627620662e-07
2.8000000000000000e+01	1.8221376629767860e-07
2.9000000000000000e+01	4.6843991463596524e-08
3.0000000000000000e+01	1.7163538956754820e-07
3.1000000000000000e+01	7.3382915521946757e-08
