2.5000000000000001e-03	1.1076953267129517e-02
7.4999999999999997e-03	1.1353952611097021e-02
1.2500000000000001e-02	1.1636864283901786e-02
1.7500000000000002e-02	1.1925787105369423e-02
2.2499999999999999e-02	1.2220820852719279e-02
2.7500000000000000e-02	1.2522066252709744e-02
3.2500000000000001e-02	1.2829624973270594e-02
3.7499999999999999e-02	1.3143599614615080e-02
4.2500000000000003e-02	1.3464093699826145e-02
4.7500000000000001e-02	1.3791211664909707e-02
5.2499999999999998e-02	1.4125058848309356e-02
5.7500000000000002e-02	1.4465741479876421e-02
6.2500000000000000e-02	1.4813366669289578e-02
6.7500000000000004e-02	1.5168042393918434e-02
7.2499999999999995e-02	1.5529877486125934e-02
7.7499999999999999e-02	1.5898981620003933e-02
8.2500000000000004e-02	1.6275465297537546e-02
8.7500000000000008e-02	1.6659439834193115e-02
9.2499999999999999e-02	1.7051017343925393e-02
9.7500000000000003e-02	1.7450310723599739e-02
1.0250000000000001e-01	1.7857433636825040e-02
1.0750000000000000e-01	1.8272500497193846e-02
1.1250000000000000e-01	1.8695626450925849e-02
1.1750000000000001e-01	1.9126927358911690e-02
1.2250000000000000e-01	1.9566519778153702e-02
1.2750000000000000e-01	2.0014520942601165e-02
1.3250000000000001e-01	2.0471048743377435e-02
1.3750000000000001e-01	2.0936221708396513e-02
1.4250000000000002e-01	2.1410158981367573e-02
1.4749999999999999e-01	2.1892980300185383e-02
1.5250000000000000e-01	2.2384805974705612e-02
1.5750000000000000e-01	2.2885756863903713e-02
1.6250000000000001e-01	2.3395954352416957e-02
1.6750000000000001e-01	2.3915520326469049e-02
1.7250000000000001e-01	2.4444577149177311e-02
1.7749999999999999e-01	2.4983247635242421e-02
1.8250000000000000e-01	2.5531655025022037e-02
1.8750000000000000e-01	2.6089922957988329e-02
1.9250000000000000e-01	2.6658175445571284e-02
1.9750000000000001e-01	2.7236536843389267e-02
2.0250000000000001e-01	2.7825131822868748e-02
2.0750000000000002e-01	2.8424085342255639e-02
2.1249999999999999e-01	2.9033522617020593e-02
2.1750000000000000e-01	2.9653569089662119e-02
2.2250000000000000e-01	3.0284350398909983e-02
2.2750000000000001e-01	3.0925992348333254e-02
2.3250000000000001e-01	3.1578620874357283e-02
2.3750000000000002e-01	3.2242362013693494e-02
2.4249999999999999e-01	3.2917341870187980e-02
2.4750000000000000e-01	3.3603686581092980e-02
2.5250000000000000e-01	3.4301522282768254e-02
2.5750000000000001e-01	3.5010975075817102e-02
2.6250000000000001e-01	3.5732170989664719e-02
2.6750000000000002e-01	3.6465235946585010e-02
2.7250000000000002e-01	3.7210295725183591e-02
2.7750000000000002e-01	3.7967475923343909e-02
2.8250000000000003e-01	3.8736901920645342e-02
2.8750000000000003e-01	3.9518698840261900e-02
2.9249999999999998e-01	4.0312991510349130e-02
2.9749999999999999e-01	4.1119904424929223e-02
3.0249999999999999e-01	4.1939561704284631e-02
3.0750000000000000e-01	4.2772087054869394e-02
3.1250000000000000e-01	4.3617603728748226e-02
3.1750000000000000e-01	4.4476234482575046e-02
