2.5000000000000001e-03	4.7252834893333279e-01
7.4999999999999997e-03	4.8373577010151803e-01
1.2500000000000001e-02	4.9516428670035717e-01
1.7500000000000002e-02	5.0681706711479446e-01
2.2499999999999999e-02	5.1869729519215357e-01
2.7500000000000000e-02	5.3080816953426646e-01
3.2500000000000001e-02	5.4315290276878270e-01
3.7499999999999999e-02	5.5573472079961417e-01
4.2500000000000003e-02	5.6855686203646427e-01
4.7500000000000001e-02	5.8162257660342565e-01
5.2499999999999998e-02	5.9493512552662775e-01
5.7500000000000002e-02	6.0849777990092369e-01
6.2500000000000000e-02	6.2231382003565094e-01
6.7500000000000004e-02	6.3638653457945593e-01
7.2499999999999995e-02	6.5071921962424895e-01
7.7499999999999999e-02	6.6531517778832183e-01
8.2500000000000004e-02	6.8017771727870391e-01
8.7500000000000008e-02	6.9531015093281956e-01
9.2499999999999999e-02	7.1071579523956319e-01
9.7500000000000003e-02	7.2639796933986989e-01
1.0250000000000001e-01	7.4235999400692054e-01
1.0750000000000000e-01	7.5860519060612575e-01
1.1250000000000000e-01	7.7513688003500392e-01
1.1750000000000001e-01	7.9195838164316623e-01
1.2250000000000000e-01	8.0907301213255267e-01
1.2750000000000000e-01	8.2648408443812882e-01
1.3250000000000001e-01	8.4419490658926233e-01
1.3750000000000001e-01	8.6220878055199712e-01
1.4250000000000002e-01	8.8052900105247101e-01
1.4749999999999999e-01	8.9915885438173726e-01
1.5250000000000000e-01	9.1810161718227090e-01
1.5750000000000000e-01	9.3736055521643391e-01
1.6250000000000001e-01	9.5693892211724341e-01
1.6750000000000001e-01	9.7683995812171176e-01
1.7250000000000001e-01	9.9706688878716210e-01
1.7749999999999999e-01	1.0176229236908150e+00
1.8250000000000000e-01	1.0385112551130844e+00
1.8750000000000000e-01	1.0597350567048975e+00
1.9250000000000000e-01	1.0812974821395278e+00
1.9750000000000001e-01	1.1032016637492748e+00
2.0250000000000001e-01	1.1254507111475294e+00
2.0750000000000002e-01	1.1480477098365733e+00
2.1249999999999999e-01	1.1709957198016745e+00
2.1750000000000000e-01	1.1942977740919263e+00
2.2250000000000000e-01	1.2179568773883171e+00
2.2750000000000001e-01	1.2419760045595902e+00
2.3250000000000001e-01	1.2663580992064243e+00
2.3750000000000002e-01	1.2911060721944396e+00
2.4249999999999999e-01	1.3162228001766629e+00
2.4750000000000000e-01	1.3417111241060045e+00
2.5250000000000000e-01	1.3675738477383319e+00
2.5750000000000001e-01	1.3938137361267720e+00
2.6250000000000001e-01	1.4204335141078857e+00
2.6750000000000002e-01	1.4474358647803396e+00
2.7250000000000002e-01	1.4748234279767194e+00
2.7750000000000002e-01	1.5025987987291833e+00
2.8250000000000003e-01	1.5307645257296656e+00
2.8750000000000003e-01	1.5593231097852573e+00
2.9249999999999998e-01	1.5882770022695507e+00
2.9749999999999999e-01	1.6176286035706597e+00
3.0249999999999999e-01	1.6473802615366200e+00
3.0750000000000000e-01	1.6775342699189630e+00
3.1250000000000000e-01	1.7080928668152386e+00
3.1750000000000000e-01	1.7390582331112072e+00
3.2250000000000001e-01	1.7704324909235543e+00
3.2750000000000001e-01	1.8022177020439090e+00
3.3250000000000002e-01	1.8344158663849408e+00
3.3750000000000002e-01	1.8670289204294288e+00
3.4250000000000003e-01	1.9000587356830565e+00
3.4750000000000003e-01	1.9335071171318583e+00
3.5249999999999998e-01	1.9673758017050735e+00
3.5749999999999998e-01	2.0016664567443696e+00
3.6249999999999999e-01	2.0363806784801972e+00
3.6749999999999999e-01	2.0715199905162609e+00
3.7250000000000000e-01	2.1070858423228973e+00
3.7750000000000000e-01	2.1430796077402734e+00
3.8250000000000001e-01	2.1795025834923605e+00
3.8750000000000001e-01	2.2163559877124910e+00
3.9250000000000002e-01	2.2536409584814767e+00
3.9750000000000002e-01	2.2913585523791289e+00
4.0250000000000002e-01	2.3295097430502021e+00
4.0750000000000003e-01	2.3680954197855342e+00
4.1250000000000003e-01	2.4071163861194385e+00
4.1749999999999998e-01	2.4465733584441600e+00
4.2249999999999999e-01	2.4864669646424296e+00
4.2749999999999999e-01	2.5267977427388937e+00
4.3250000000000000e-01	2.5675661395715079e+00
4.3750000000000000e-01	2.6087725094837029e+00
4.4250000000000000e-01	2.6504171130382419e+00
4.4750000000000001e-01	2.6925001157537909e+00
4.5250000000000001e-01	2.7350215868650087e+00
4.5750000000000002e-01	2.7779814981071276e+00
4.6250000000000002e-01	2.8213797225259163e+00
4.6750000000000003e-01	2.8652160333139634e+00
4.7250000000000003e-01	2.9094901026741131e+00
4.7750000000000004e-01	2.9542015007110454e+00
4.8249999999999998e-01	2.9993496943517557e+00
4.8749999999999999e-01	3.0449340462959764e+00
4.9249999999999999e-01	3.0909538139972890e+00
4.9750000000000000e-01	3.1374081486758270e+00
5.0250000000000006e-01	3.1842960943634324e+00
5.0750000000000006e-01	3.2316165869821094e+00
5.1249999999999996e-01	3.2793684534566450e+00
5.1749999999999996e-01	3.3275504108620830e+00
5.2249999999999996e-01	3.3761610656070786e+00
5.2749999999999997e-01	3.4251989126537055e+00
5.3249999999999997e-01	3.4746623347746999e+00
5.3749999999999998e-01	3.5245496018487268e+00
5.4249999999999998e-01	3.5748588701945923e+00
5.4749999999999999e-01	3.6255881819450044e+00
5.5249999999999999e-01	3.6767354644607133e+00
5.5750000000000000e-01	3.7282985297856222e+00
5.6250000000000000e-01	3.7802750741437210e+00
5.6750000000000000e-01	3.8326626774782921e+00
5.7250000000000001e-01	3.8854588030342931e+00
5.7750000000000001e-01	3.9386607969843070e+00
5.8250000000000002e-01	3.9922658880988546e+00
5.8750000000000002e-01	4.0462711874615795e+00
5.9250000000000003e-01	4.1006736882298673e+00
5.9750000000000003e-01	4.1554702654414699e+00
6.0250000000000004e-01	4.2106576758676972e+00
6.0750000000000004e-01	4.2662325579135771e+00
6.1250000000000004e-01	4.3221914315656225e+00
6.1750000000000005e-01	4.3785306983874248e+00
6.2250000000000005e-01	4.4352466415638183e+00
6.2750000000000006e-01	4.4923354259937121e+00
6.3250000000000006e-01	4.5497930984321870e+00
6.3750000000000007e-01	4.6076155876820826e+00
6.4249999999999996e-01	4.6657987048354945e+00
6.4749999999999996e-01	4.7243381435654861e+00
6.5249999999999997e-01	4.7832294804680657e+00
6.5749999999999997e-01	4.8424681754550996e+00
6.6249999999999998e-01	4.9020495721979502e+00
6.6749999999999998e-01	4.9619688986222936e+00
6.7249999999999999e-01	5.0222212674542099e+00
6.7749999999999999e-01	5.0828016768176099e+00
6.8250000000000000e-01	5.1437050108831821e+00
6.8750000000000000e-01	5.2049260405689912e+00
6.9250000000000000e-01	5.2664594242925356e+00
6.9750000000000001e-01	5.3282997087745105e+00
7.0250000000000001e-01	5.3904413298943048e+00
7.0750000000000002e-01	5.4528786135967451e+00
7.1250000000000002e-01	5.5156057768506832e+00
7.1750000000000003e-01	5.5786169286586578e+00
7.2250000000000003e-01	5.6419060711180036e+00
7.2750000000000004e-01	5.7054671005328803e+00
7.3250000000000004e-01	5.7692938085772383e+00
7.3750000000000004e-01	5.8333798835083535e+00
7.4250000000000005e-01	5.8977189114308004e+00
7.4750000000000005e-01	5.9623043776103621e+00
7.5250000000000006e-01	6.0271296678378432e+00
7.5750000000000006e-01	6.0921880698420825e+00
7.6250000000000007e-01	6.1574727747521276e+00
7.6750000000000007e-01	6.2229768786077901e+00
7.7249999999999996e-01	6.2886933839185009e+00
7.7749999999999997e-01	6.3546152012696844e+00
7.8249999999999997e-01	6.4207351509762631e+00
7.8749999999999998e-01	6.4870459647828014e+00
7.9249999999999998e-01	6.5535402876095707e+00
7.9749999999999999e-01	6.6202106793441606e+00
8.0249999999999999e-01	6.6870496166775997e+00
8.0750000000000000e-01	6.7540494949849252e+00
8.1250000000000000e-01	6.8212026302488740e+00
8.1750000000000000e-01	6.8885012610264882e+00
