1.0000000000000000e+00	8.5094327317914453e-01
2.0000000000000000e+00	5.7889967507147666e-01
3.0000000000000000e+00	2.4807051923283374e-01
4.0000000000000000e+00	7.0382309715179336e-02
5.0000000000000000e+00	1.7411018248347343e-02
6.0000000000000000e+00	8.5421163342322970e-03
7.0000000000000000e+00	6.2419782877247698e-03
8.0000000000000000e+00	4.5602785011396030e-03
9.0000000000000000e+00	3.4764292992799373e-03
1.0000000000000000e+01	2.7497590848826192e-03
1.1000000000000000e+01	2.2372107033761246e-03
1.2000000000000000e+01	1.8569161265356016e-03
1.3000000000000000e+01	1.5665920005346612e-03
1.4000000000000000e+01	1.3409704952314083e-03
1.5000000000000000e+01	1.1606301281882336e-03
