2.0000000000000000e+00	5.6999799842731980e-01
3.0000000000000000e+00	6.7960319471902730e-02
4.0000000000000000e+00	9.8887812715550139e-03
5.0000000000000000e+00	1.9493089677896647e-03
6.0000000000000000e+00	5.3432021451194078e-04
7.0000000000000000e+00	1.9672723372043954e-04
8.0000000000000000e+00	8.6948136166054013e-05
9.0000000000000000e+00	4.2722924561089393e-05
1.0000000000000000e+01	2.2647101695527638e-05
1.1000000000000000e+01	1.2760035809078474e-05
1.2000000000000000e+01	7.5598093076667539e-06
1.3000000000000000e+01	4.6716498622867419e-06
1.4000000000000000e+01	2.9922212533284309e-06
1.5000000000000000e+01	1.9765949608174793e-06
