1.6666666666666666e-02	0.0000000000000000e+00
5.0000000000000003e-02	8.7633157000474790e-03
8.3333333333333329e-02	1.7526631400094958e-02
1.1666666666666667e-01	2.6289947100142437e-02
1.4999999999999999e-01	3.5053262800189916e-02
1.8333333333333332e-01	4.3816578500237395e-02
2.1666666666666667e-01	5.2579894200284874e-02
2.5000000000000000e-01	6.1343209900332346e-02
2.8333333333333333e-01	7.0106525600379860e-02
3.1666666666666665e-01	7.8869841300427332e-02
3.4999999999999998e-01	8.7633157000474818e-02
3.8333333333333330e-01	9.6396472700522290e-02
4.1666666666666669e-01	1.0515978840056978e-01
4.5000000000000001e-01	1.1392310410061725e-01
4.8333333333333334e-01	1.2268641980066473e-01
5.1666666666666661e-01	1.3144973550071221e-01
5.5000000000000004e-01	1.4101260007674926e-01
5.8333333333333337e-01	1.5057546465278632e-01
6.1666666666666670e-01	1.6013832922882337e-01
6.5000000000000002e-01	1.6970119380486043e-01
6.8333333333333335e-01	1.7926405838089748e-01
7.1666666666666667e-01	1.8882692295693454e-01
7.5000000000000000e-01	1.9838978753297160e-01
7.8333333333333333e-01	2.0795265210900865e-01
8.1666666666666665e-01	2.1751551668504568e-01
8.4999999999999998e-01	2.2707838126108276e-01
8.8333333333333330e-01	2.3664124583711976e-01
9.1666666666666663e-01	2.4620411041315685e-01
9.4999999999999996e-01	2.5576697498919393e-01
9.8333333333333328e-01	2.6532983956523098e-01
1.0166666666666666e+00	2.7489270414126799e-01
1.0500000000000000e+00	2.8445556871730504e-01
1.0833333333333333e+00	2.9401843329334210e-01
1.1166666666666667e+00	3.0358129786937915e-01
1.1499999999999999e+00	3.1314416244541621e-01
1.1833333333333333e+00	3.2270702702145326e-01
1.2166666666666666e+00	3.3226989159749032e-01
1.2500000000000000e+00	3.4183275617352737e-01
1.2833333333333332e+00	3.5139562074956449e-01
1.3166666666666667e+00	3.6095848532560149e-01
1.3500000000000001e+00	3.7052134990163854e-01
1.3833333333333333e+00	3.8008421447767565e-01
1.4166666666666667e+00	3.8964707905371265e-01
1.4500000000000000e+00	3.9920994362974971e-01
1.4833333333333334e+00	4.0877280820578676e-01
1.5166666666666666e+00	4.1833567278182382e-01
1.5500000000000000e+00	4.2651246863694070e-01
1.5833333333333333e+00	4.3468926449205764e-01
1.6166666666666667e+00	4.4286606034717452e-01
1.6499999999999999e+00	4.5104285620229145e-01
1.6833333333333333e+00	4.5921965205740833e-01
1.7166666666666666e+00	4.6739644791252521e-01
1.7500000000000000e+00	4.7557324376764210e-01
1.7833333333333332e+00	4.8375003962275898e-01
1.8166666666666667e+00	4.9192683547787586e-01
1.8499999999999999e+00	5.0010363133299274e-01
1.8833333333333333e+00	5.0828042718810962e-01
1.9166666666666667e+00	5.1645722304322650e-01
1.9500000000000000e+00	5.2463401889834338e-01
1.9833333333333334e+00	5.3281081475346037e-01
2.0166666666666666e+00	5.4098761060857725e-01
2.0499999999999998e+00	5.4916440646369413e-01
2.0833333333333335e+00	5.5734120231881112e-01
2.1166666666666667e+00	5.6551799817392800e-01
2.1499999999999999e+00	5.7369479402904477e-01
2.1833333333333331e+00	5.8187158988416177e-01
2.2166666666666668e+00	5.9004838573927865e-01
2.2500000000000000e+00	5.9822518159439553e-01
2.2833333333333332e+00	6.0640197744951252e-01
2.3166666666666664e+00	6.1457877330462929e-01
2.3500000000000001e+00	6.2275556915974617e-01
2.3833333333333333e+00	6.3093236501486305e-01
2.4166666666666665e+00	6.3910916086997993e-01
2.4500000000000002e+00	6.4728595672509692e-01
2.4833333333333334e+00	6.5546275258021380e-01
2.5166666666666666e+00	6.6363954843533068e-01
2.5499999999999998e+00	6.6682250177980873e-01
2.5833333333333335e+00	6.7000545512428666e-01
2.6166666666666667e+00	6.7318840846876471e-01
2.6499999999999999e+00	6.7637136181324276e-01
2.6833333333333331e+00	6.7955431515772069e-01
2.7166666666666668e+00	6.8273726850219874e-01
2.7500000000000000e+00	6.8592022184667667e-01
2.7833333333333332e+00	6.8910317519115472e-01
2.8166666666666664e+00	6.9228612853563276e-01
2.8500000000000001e+00	6.9546908188011081e-01
2.8833333333333333e+00	6.9865203522458874e-01
2.9166666666666665e+00	7.0183498856906690e-01
