2.5000000000000001e-02	1.8100732652975689e-02
7.5000000000000011e-02	5.5123781511034434e-02
1.2500000000000000e-01	9.3204171649681117e-02
1.7500000000000002e-01	1.3228997844396015e-01
2.2500000000000001e-01	1.7232211476435585e-01
2.7500000000000002e-01	2.1323428942100811e-01
3.2500000000000001e-01	2.5495301532891129e-01
3.7500000000000000e-01	2.9739766990359984e-01
4.2500000000000004e-01	3.4048060979892902e-01
4.7500000000000003e-01	3.8410734165628652e-01
5.2500000000000002e-01	4.2817675005147782e-01
5.7500000000000007e-01	4.7258138330587052e-01
6.2500000000000000e-01	5.1720779727718236e-01
6.7500000000000004e-01	5.6193695666821863e-01
7.2500000000000009e-01	6.0664469279525901e-01
7.7500000000000002e-01	6.5120221614849694e-01
8.2500000000000007e-01	6.9547668146227659e-01
8.7500000000000000e-01	7.3933180240059371e-01
9.2500000000000004e-01	7.8262851236133935e-01
9.7500000000000009e-01	8.2522566731923153e-01
1.0250000000000001e+00	8.6698078607042883e-01
1.0750000000000000e+00	9.0775082271946261e-01
1.1250000000000000e+00	9.4739296576925136e-01
1.1750000000000000e+00	9.8576545774491309e-01
1.2250000000000001e+00	1.0227284289089658e+00
1.2750000000000001e+00	1.0581447383155367e+00
1.3250000000000002e+00	1.0918808152101116e+00
1.3750000000000000e+00	1.1238074936138784e+00
1.4250000000000000e+00	1.1538008328417657e+00
1.4750000000000001e+00	1.1817429166936668e+00
1.5250000000000001e+00	1.2075226241308681e+00
1.5750000000000002e+00	1.2310363644050195e+00
1.6250000000000000e+00	1.2521887698445606e+00
1.6750000000000000e+00	1.2708933398216851e+00
1.7250000000000001e+00	1.2870730298188324e+00
1.7750000000000001e+00	1.3006607799833414e+00
1.8250000000000002e+00	1.3115999780972158e+00
1.8750000000000000e+00	1.3198448524898279e+00
1.9250000000000000e+00	1.3253607910777736e+00
1.9750000000000001e+00	1.3281245834200950e+00
2.0249999999999999e+00	1.3281245834200948e+00
2.0750000000000002e+00	1.3253607910777736e+00
2.1250000000000000e+00	1.3198448524898276e+00
2.1750000000000003e+00	1.3115999780972156e+00
2.2250000000000001e+00	1.3006607799833410e+00
2.2749999999999999e+00	1.2870730298188320e+00
2.3250000000000002e+00	1.2708933398216844e+00
2.3750000000000000e+00	1.2521887698445602e+00
2.4250000000000003e+00	1.2310363644050195e+00
2.4750000000000001e+00	1.2075226241308679e+00
2.5250000000000004e+00	1.1817429166936668e+00
2.5750000000000002e+00	1.1538008328417657e+00
2.6250000000000000e+00	1.1238074936138784e+00
2.6750000000000003e+00	1.0918808152101120e+00
2.7250000000000001e+00	1.0581447383155376e+00
2.7750000000000004e+00	1.0227284289089664e+00
2.8250000000000002e+00	9.8576545774491386e-01
2.8750000000000000e+00	9.4739296576925225e-01
2.9250000000000003e+00	9.0775082271946406e-01
2.9750000000000001e+00	8.6698078607043016e-01
3.0250000000000004e+00	8.2522566731923341e-01
3.0750000000000002e+00	7.8262851236134134e-01
3.1250000000000000e+00	7.3933180240059593e-01
3.1750000000000003e+00	6.9547668146227914e-01
3.2250000000000001e+00	6.5120221614849938e-01
3.2750000000000004e+00	6.0664469279526190e-01
3.3250000000000002e+00	5.6193695666822163e-01
3.3750000000000000e+00	5.1720779727718558e-01
3.4250000000000003e+00	4.7258138330587379e-01
3.4750000000000001e+00	4.2817675005148137e-01
3.5250000000000004e+00	3.8410734165629051e-01
3.5750000000000002e+00	3.4048060979893285e-01
3.6250000000000000e+00	2.9739766990360361e-01
3.6750000000000003e+00	2.5495301532891518e-01
3.7250000000000001e+00	2.1323428942101227e-01
3.7750000000000004e+00	1.7232211476436007e-01
3.8250000000000002e+00	1.3228997844396442e-01
3.8750000000000000e+00	9.3204171649685280e-02
3.9250000000000003e+00	5.5123781511038583e-02
3.9750000000000001e+00	1.8100732652980168e-02
