2.0000000000000000e+00	2.1168838174369120e-01
3.0000000000000000e+00	6.0346479473577297e-02
4.0000000000000000e+00	1.3278870631866724e-02
5.0000000000000000e+00	5.7127502462211988e-03
6.0000000000000000e+00	4.0578964061399603e-03
7.0000000000000000e+00	2.6062568406974851e-03
8.0000000000000000e+00	1.9414757032668595e-03
9.0000000000000000e+00	1.4934351290429859e-03
1.0000000000000000e+01	1.1699864248093661e-03
1.1000000000000000e+01	9.6063348494546119e-04
1.2000000000000000e+01	7.9240489839216277e-04
1.3000000000000000e+01	6.6998861020095557e-04
1.4000000000000000e+01	5.7364207684351687e-04
1.5000000000000000e+01	4.9555231762232754e-04
1.6000000000000000e+01	4.3419388282672777e-04
