1.2500000000000000e-01	1.9594202016068030e-01	-1.9599226245229348e-01	-1.4712053660677879e-01
3.7500000000000000e-01	2.8068093741842443e-01	-2.1986733266154646e-01	-1.4712053660677879e-01
6.2500000000000000e-01	3.7858923596149646e-01	-1.8830408153667280e-01	-1.4712053660677879e-01
8.7500000000000000e-01	4.9147867286599239e-01	-1.0219772200214472e-01	-1.4712053660677879e-01
1.1250000000000000e+00	6.1559423787618206e-01	1.0314142335798217e-02	-1.4712053660677879e-01
1.3750000000000000e+00	7.4421562125341889e-01	1.1020400783683490e-01	-1.4712053660677879e-01
1.6250000000000000e+00	8.7515649253391181e-01	1.7126799397800624e-01	-1.4712053660677879e-01
1.8750000000000000e+00	1.0073029113542380e+00	1.9213460866201396e-01	-1.4712053660677879e-01
2.1250000000000000e+00	1.1290833056567147e+00	1.9019826993961947e-01	-1.4712053660677879e-01
2.3750000000000000e+00	1.2183059009690802e+00	1.8737318525726829e-01	-1.4712053660677879e-01
2.6250000000000000e+00	1.2579064121452694e+00	1.9852979273096522e-01	-1.4712053660677879e-01
2.8750000000000000e+00	1.2502286670887111e+00	2.2609956220417091e-01	-1.4712053660677879e-01
3.1250000000000000e+00	1.2156481771766705e+00	2.6105286338402922e-01	-1.4712053660677879e-01
3.3750000000000000e+00	1.1789710386963981e+00	2.8953753354124578e-01	-1.4712053660677879e-01
3.6250000000000000e+00	1.1560511010902885e+00	3.0159807729185212e-01	-1.4712053660677879e-01
3.8750000000000000e+00	1.1485429498581887e+00	2.9570066444748389e-01	-1.4712053660677879e-01
4.1250000000000000e+00	1.1471192827270047e+00	2.7660180142853574e-01	-1.4712053660677879e-01
4.3750000000000000e+00	1.1382780183993322e+00	2.4948148395894398e-01	-1.4712053660677879e-01
4.6250000000000000e+00	1.1115867085948803e+00	2.1638458711798220e-01	-1.4712053660677879e-01
4.8750000000000000e+00	1.0653201524528826e+00	1.7750236245836420e-01	-1.4712053660677879e-01
5.1250000000000000e+00	1.0073334327687371e+00	1.3402778802420093e-01	-1.4712053660677879e-01
5.3750000000000000e+00	9.4914756362271546e-01	8.7735758183523221e-02	-1.4712053660677879e-01
5.6250000000000000e+00	8.9828038485386308e-01	3.8953606466803348e-02	-1.4712053660677879e-01
5.8750000000000000e+00	8.5839975024062587e-01	-1.1222504215524400e-02	-1.4712053660677879e-01
6.1250000000000000e+00	8.3628704597693215e-01	-5.6093454734443750e-02	-1.4712053660677879e-01
6.3750000000000000e+00	8.4537139547047935e-01	-8.3732019369107138e-02	-1.4712053660677879e-01
6.6250000000000000e+00	8.9823808723953380e-01	-8.4732483714249435e-02	-1.4712053660677879e-01
6.8750000000000000e+00	9.9288717089186296e-01	-6.0476178486860890e-02	-1.4712053660677879e-01
7.1250000000000000e+00	1.1068630047316719e+00	-2.4131145390288274e-02	-1.4712053660677879e-01
7.3750000000000000e+00	1.2086426921502273e+00	6.7020250456457349e-03	-1.4712053660677879e-01
7.6250000000000000e+00	1.2774135326167366e+00	2.0028250530968794e-02	-1.4712053660677879e-01
7.8750000000000000e+00	1.3133268551583359e+00	1.5172808785105915e-02	-1.4712053660677879e-01
8.1250000000000000e+00	1.3319698209207467e+00	1.1467246274562029e-03	-1.4712053660677879e-01
8.3750000000000000e+00	1.3524957094969383e+00	-9.7710750388327675e-03	-1.4712053660677879e-01
8.6250000000000000e+00	1.3880185665314124e+00	-8.8863036497713668e-03	-1.4712053660677879e-01
8.8750000000000000e+00	1.4380483780521778e+00	5.3274758629220341e-03	-1.4712053660677879e-01
9.1250000000000000e+00	1.4852428291268109e+00	2.8331170806823371e-02	-1.4712053660677879e-01
9.3750000000000000e+00	1.5017553169836968e+00	5.4062360992125150e-02	-1.4712053660677879e-01
9.6250000000000000e+00	1.4656407298023344e+00	7.8956341956672380e-02	-1.4712053660677879e-01
9.8750000000000000e+00	1.3779382449380737e+00	1.0174820132183045e-01	-1.4712053660677879e-01
1.0125000000000000e+01	1.2664579788637307e+00	1.2047403272535677e-01	-1.4712053660677879e-01
1.0375000000000000e+01	1.1704725993475555e+00	1.3118144660904438e-01	-1.4712053660677879e-01
1.0625000000000000e+01	1.1172511345433704e+00	1.3028356594744303e-01	-1.4712053660677879e-01
1.0875000000000000e+01	1.1104359316663563e+00	1.1720315044394546e-01	-1.4712053660677879e-01
1.1125000000000000e+01	1.1372115192626726e+00	9.4001760858037450e-02	-1.4712053660677879e-01
1.1375000000000000e+01	1.1832647716635114e+00	6.2193462863084636e-02	-1.4712053660677879e-01
1.1625000000000000e+01	1.2406857217874958e+00	2.1164921481861904e-02	-1.4712053660677879e-01
1.1875000000000000e+01	1.3019183656697231e+00	-2.9191265746196078e-02	-1.4712053660677879e-01
1.2125000000000000e+01	1.3492364085703910e+00	-8.5194872027802293e-02	-1.4712053660677879e-01
1.2375000000000000e+01	1.3542983603530192e+00	-1.4106958949391984e-01	-1.4712053660677879e-01
1.2625000000000000e+01	1.2934950505591880e+00	-1.9344401733318395e-01	-1.4712053660677879e-01
1.2875000000000000e+01	1.1686646619949728e+00	-2.4049835174100179e-01	-1.4712053660677879e-01
1.3125000000000000e+01	1.0134422864588766e+00	-2.7628737547426752e-01	-1.4712053660677879e-01
1.3375000000000000e+01	8.7518748205278252e-01	-2.8920815010048667e-01	-1.4712053660677879e-01
1.3625000000000000e+01	7.8617546766585467e-01	-2.6933487900998804e-01	-1.4712053660677879e-01
1.3875000000000000e+01	7.5066156964931330e-01	-2.1904256035861172e-01	-1.4712053660677879e-01
1.4125000000000000e+01	7.5545830471629682e-01	-1.5648019908096789e-01	-1.4712053660677879e-01
1.4375000000000000e+01	7.8786944538086456e-01	-1.0698811923855261e-01	-1.4712053660677879e-01
1.4625000000000000e+01	8.4268753366193350e-01	-8.8288150549573702e-02	-1.4712053660677879e-01
1.4875000000000000e+01	9.1603958453513312e-01	-1.0071477603637151e-01	-1.4712053660677879e-01
1.5125000000000000e+01	9.9789607992151330e-01	-1.2902886659010221e-01	-1.4712053660677879e-01
1.5375000000000000e+01	1.0742539167473901e+00	-1.5280607546927022e-01	-1.4712053660677879e-01
1.5625000000000000e+01	1.1357743099434376e+00	-1.5790529212992496e-01	-1.4712053660677879e-01
1.5875000000000000e+01	1.1794843146148253e+00	-1.4242405737920358e-01	-1.4712053660677879e-01
1.6125000000000000e+01	1.2014150534551089e+00	-1.1480646202673790e-01	-1.4712053660677879e-01
1.6375000000000000e+01	1.1913834943456127e+00	-8.6437036575871803e-02	-1.4712053660677879e-01
1.6625000000000000e+01	1.1391690582426026e+00	-6.4441569195189313e-02	-1.4712053660677879e-01
