1.2500000000000000e-01	1.5052145658274840e-01
3.7500000000000000e-01	9.1590383440357762e-02
6.2500000000000000e-01	2.0866981767970338e-01
8.7500000000000000e-01	1.7939373837501460e-01
1.1250000000000000e+00	1.2991460106131988e-01
1.3750000000000000e+00	7.9625389517501893e-02
1.6250000000000000e+00	3.9643638771930174e-02
1.8750000000000000e+00	6.6071589663607398e-03
2.1250000000000000e+00	-2.3877205211087937e-02
2.3750000000000000e+00	-5.1029298389834443e-02
2.6250000000000000e+00	-7.6014015860982415e-02
2.8750000000000000e+00	-1.0004137413559062e-01
3.1250000000000000e+00	-1.1952644490043790e-01
3.3750000000000000e+00	-1.2798928445975311e-01
3.6250000000000000e+00	-1.1787308148634204e-01
3.8750000000000000e+00	-8.7739930481948183e-02
