1.5625000000000001e-03	2.3554954630933153e-01
4.6875000000000007e-03	2.3687825198376039e-01
7.8125000000000000e-03	2.3821029565508378e-01
1.0937500000000001e-02	2.3954566819945863e-01
1.4062500000000000e-02	2.4088436059534032e-01
1.7187500000000001e-02	2.4222636392554495e-01
2.0312500000000001e-02	2.4357166937926991e-01
2.3437500000000000e-02	2.4492026825407195e-01
2.6562500000000003e-02	2.4627215195780197e-01
2.9687500000000002e-02	2.4762731201049545e-01
3.2812500000000001e-02	2.4898574004621787e-01
3.5937500000000004e-02	2.5034742781486458e-01
3.9062500000000000e-02	2.5171236718391382e-01
4.2187500000000003e-02	2.5308055014013275e-01
4.5312500000000006e-02	2.5445196879123499e-01
4.8437500000000001e-02	2.5582661536748968e-01
5.1562500000000004e-02	2.5720448222328091e-01
5.4687500000000000e-02	2.5858556183861670e-01
5.7812500000000003e-02	2.5996984682058721e-01
6.0937500000000006e-02	2.6135732990477101e-01
6.4062500000000008e-02	2.6274800395658943e-01
6.7187499999999997e-02	2.6414186197260753e-01
7.0312500000000000e-02	2.6553889708178102e-01
7.3437500000000003e-02	2.6693910254664982e-01
7.6562500000000006e-02	2.6834247176447568e-01
7.9687500000000008e-02	2.6974899826832471e-01
8.2812500000000011e-02	2.7115867572809349e-01
8.5937500000000000e-02	2.7257149795147900e-01
8.9062500000000003e-02	2.7398745888489018e-01
9.2187500000000006e-02	2.7540655261430219e-01
9.5312500000000008e-02	2.7682877336605244e-01
9.8437500000000011e-02	2.7825411550757712e-01
1.0156250000000000e-01	2.7968257354808873e-01
1.0468750000000000e-01	2.8111414213919289e-01
1.0781250000000001e-01	2.8254881607544569e-01
1.1093750000000001e-01	2.8398659029484902e-01
1.1406250000000001e-01	2.8542745987928575e-01
1.1718750000000000e-01	2.8687142005489186e-01
1.2031250000000000e-01	2.8831846619236745e-01
1.2343750000000001e-01	2.8976859380722436e-01
1.2656249999999999e-01	2.9122179855997105e-01
1.2968750000000001e-01	2.9267807625623471e-01
1.3281250000000000e-01	2.9413742284681832e-01
1.3593750000000002e-01	2.9559983442769538e-01
1.3906250000000001e-01	2.9706530723993918e-01
1.4218749999999999e-01	2.9853383766958774e-01
1.4531250000000001e-01	3.0000542224744425e-01
1.4843750000000000e-01	3.0148005764881169e-01
1.5156250000000002e-01	3.0295774069316334e-01
1.5468750000000001e-01	3.0443846834374610e-01
1.5781250000000002e-01	3.0592223770711968e-01
1.6093750000000001e-01	3.0740904603262853e-01
1.6406250000000000e-01	3.0889889071180904e-01
1.6718750000000002e-01	3.1039176927772927e-01
1.7031250000000001e-01	3.1188767940426282e-01
1.7343750000000002e-01	3.1338661890529806e-01
1.7656250000000001e-01	3.1488858573387735e-01
1.7968750000000000e-01	3.1639357798127232e-01
1.8281250000000002e-01	3.1790159387599259e-01
1.8593750000000001e-01	3.1941263178272722e-01
1.8906250000000002e-01	3.2092669020121944e-01
1.9218750000000001e-01	3.2244376776507527e-01
1.9531250000000000e-01	3.2396386324050569e-01
1.9843750000000002e-01	3.2548697552500244e-01
2.0156250000000001e-01	3.2701310364594777e-01
2.0468750000000002e-01	3.2854224675915683e-01
2.0781250000000001e-01	3.3007440414735578e-01
2.1093750000000000e-01	3.3160957521859302e-01
2.1406250000000002e-01	3.3314775950458408e-01
2.1718750000000001e-01	3.3468895665899284e-01
2.2031250000000002e-01	3.3623316645564566e-01
2.2343750000000001e-01	3.3778038878668132e-01
2.2656250000000000e-01	3.3933062366063677e-01
2.2968750000000002e-01	3.4088387120046643e-01
2.3281250000000001e-01	3.4244013164149945e-01
2.3593750000000002e-01	3.4399940532933193e-01
2.3906250000000001e-01	3.4556169271765563e-01
2.4218750000000000e-01	3.4712699436602434e-01
2.4531250000000002e-01	3.4869531093755624e-01
2.4843750000000001e-01	3.5026664319657486e-01
2.5156250000000002e-01	3.5184099200618801e-01
2.5468750000000001e-01	3.5341835832580459e-01
2.5781250000000000e-01	3.5499874320859143e-01
2.6093749999999999e-01	3.5658214779886843e-01
2.6406250000000003e-01	3.5816857332944463e-01
2.6718750000000002e-01	3.5975802111889399e-01
2.7031250000000001e-01	3.6135049256877355e-01
2.7343750000000000e-01	3.6294598916078180e-01
2.7656249999999999e-01	3.6454451245386033e-01
2.7968750000000003e-01	3.6614606408123734e-01
2.8281250000000002e-01	3.6775064574741589e-01
2.8593750000000001e-01	3.6935825922510535e-01
2.8906250000000000e-01	3.7096890635209839e-01
2.9218749999999999e-01	3.7258258902809238e-01
2.9531250000000003e-01	3.7419930921145883e-01
2.9843750000000002e-01	3.7581906891595768e-01
3.0156250000000001e-01	3.7744187020740122e-01
3.0468750000000000e-01	3.7906771520026500e-01
3.0781250000000004e-01	3.8069660605424926e-01
3.1093750000000003e-01	3.8232854497078977e-01
3.1406250000000002e-01	3.8396353418951928e-01
3.1718750000000001e-01	3.8560157598468181e-01
3.2031250000000000e-01	3.8724267266149837e-01
3.2343750000000004e-01	3.8888682655248707e-01
3.2656250000000003e-01	3.9053404001373754e-01
3.2968750000000002e-01	3.9218431542113985e-01
3.3281250000000001e-01	3.9383765516657110e-01
3.3593750000000000e-01	3.9549406165403744e-01
3.3906250000000004e-01	3.9715353729577646e-01
3.4218750000000003e-01	3.9881608450831635e-01
3.4531250000000002e-01	4.0048170570849723e-01
3.4843750000000001e-01	4.0215040330945262e-01
3.5156250000000000e-01	4.0382217971655326e-01
3.5468750000000004e-01	4.0549703732331455e-01
3.5781250000000003e-01	4.0717497850726753e-01
3.6093750000000002e-01	4.0885600562579610e-01
3.6406250000000001e-01	4.1054012101194054e-01
3.6718750000000000e-01	4.1222732697016801e-01
3.7031250000000004e-01	4.1391762577211261e-01
3.7343750000000003e-01	4.1561101965228492e-01
3.7656250000000002e-01	4.1730751080375195e-01
3.7968750000000001e-01	4.1900710137379082e-01
3.8281250000000000e-01	4.2070979345951354e-01
3.8593750000000004e-01	4.2241558910346838e-01
3.8906250000000003e-01	4.2412449028921584e-01
3.9218750000000002e-01	4.2583649893688169e-01
3.9531250000000001e-01	4.2755161689868826e-01
3.9843750000000000e-01	4.2926984595446499e-01
4.0156250000000004e-01	4.3099118780714002e-01
4.0468750000000003e-01	4.3271564407821250e-01
4.0781250000000002e-01	4.3444321630320987e-01
4.1093750000000001e-01	4.3617390592712735e-01
4.1406250000000000e-01	4.3790771429985514e-01
4.1718750000000004e-01	4.3964464267159115e-01
4.2031250000000003e-01	4.4138469218824244e-01
4.2343750000000002e-01	4.4312786388681669e-01
4.2656250000000001e-01	4.4487415869080382e-01
4.2968750000000000e-01	4.4662357740555036e-01
4.3281250000000004e-01	4.4837612071362670e-01
4.3593750000000003e-01	4.5013178917019014e-01
4.3906250000000002e-01	4.5189058319834335e-01
4.4218750000000001e-01	4.5365250308449079e-01
4.4531250000000000e-01	4.5541754897369391e-01
4.4843750000000004e-01	4.5718572086502629e-01
4.5156250000000003e-01	4.5895701860693128e-01
4.5468750000000002e-01	4.6073144189258181e-01
4.5781250000000001e-01	4.6250899025524467e-01
4.6093750000000000e-01	4.6428966306365060e-01
4.6406250000000004e-01	4.6607345951737189e-01
4.6718750000000003e-01	4.6786037864220809e-01
4.7031250000000002e-01	4.6965041928558121e-01
4.7343750000000001e-01	4.7144358011194282e-01
4.7656250000000000e-01	4.7323985959819354e-01
4.7968750000000004e-01	4.7503925602911640e-01
4.8281250000000003e-01	4.7684176749282597e-01
4.8593750000000002e-01	4.7864739187623329e-01
4.8906250000000001e-01	4.8045612686053041e-01
4.9218750000000000e-01	4.8226796991669357e-01
4.9531250000000004e-01	4.8408291830100686e-01
4.9843750000000003e-01	4.8590096905060942e-01
5.0156250000000002e-01	4.8772211897906531e-01
5.0468750000000007e-01	4.8954636467195900e-01
5.0781250000000000e-01	4.9137370248251672e-01
5.1093750000000004e-01	4.9320412852725620e-01
5.1406249999999998e-01	4.9503763868166495e-01
5.1718750000000002e-01	4.9687422857590979e-01
5.2031250000000007e-01	4.9871389359057744e-01
5.2343750000000000e-01	5.0055662885244878e-01
5.2656250000000004e-01	5.0240242923030776e-01
5.2968749999999998e-01	5.0425128933078600e-01
5.3281250000000002e-01	5.0610320349424398e-01
5.3593750000000007e-01	5.0795816579069242e-01
5.3906250000000000e-01	5.0981617001575175e-01
5.4218750000000004e-01	5.1167720968665364e-01
5.4531249999999998e-01	5.1354127803828509e-01
5.4843750000000002e-01	5.1540836801927570e-01
5.5156250000000007e-01	5.1727847228813062e-01
5.5468750000000000e-01	5.1915158320940913e-01
5.5781250000000004e-01	5.2102769284995143e-01
5.6093749999999998e-01	5.2290679297515397e-01
5.6406250000000002e-01	5.2478887504529459e-01
5.6718750000000007e-01	5.2667393021190945e-01
5.7031250000000000e-01	5.2856194931422207e-01
5.7343750000000004e-01	5.3045292287562651e-01
5.7656249999999998e-01	5.3234684110022490e-01
5.7968750000000002e-01	5.3424369386942117e-01
5.8281250000000007e-01	5.3614347073857294e-01
5.8593750000000000e-01	5.3804616093370095e-01
5.8906250000000004e-01	5.3995175334825729e-01
5.9218749999999998e-01	5.4186023653995652e-01
5.9531250000000002e-01	5.4377159872766667e-01
5.9843750000000007e-01	5.4568582778836416e-01
6.0156250000000000e-01	5.4760291125415173e-01
6.0468750000000004e-01	5.4952283630934251e-01
6.0781250000000009e-01	5.5144558978760994e-01
6.1093750000000002e-01	5.5337115816920401e-01
6.1406250000000007e-01	5.5529952757823642e-01
6.1718750000000000e-01	5.5723068378003493e-01
6.2031250000000004e-01	5.5916461217856739e-01
6.2343750000000009e-01	5.6110129781393736e-01
6.2656250000000002e-01	5.6304072535995109e-01
6.2968750000000007e-01	5.6498287912175815e-01
6.3281250000000000e-01	5.6692774303356575e-01
6.3593750000000004e-01	5.6887530065642766e-01
6.3906250000000009e-01	5.7082553517610934e-01
6.4218750000000002e-01	5.7277842940102797e-01
6.4531250000000007e-01	5.7473396576027258e-01
6.4843750000000000e-01	5.7669212630169953e-01
6.5156250000000004e-01	5.7865289269010856e-01
6.5468750000000009e-01	5.8061624620549823e-01
6.5781250000000002e-01	5.8258216774140126e-01
6.6093750000000007e-01	5.8455063780330230e-01
6.6406250000000000e-01	5.8652163650713585e-01
6.6718750000000004e-01	5.8849514357786847e-01
6.7031250000000009e-01	5.9047113834816345e-01
6.7343750000000002e-01	5.9244959975712874e-01
6.7656250000000007e-01	5.9443050634915096e-01
6.7968750000000000e-01	5.9641383627281308e-01
6.8281250000000004e-01	5.9839956727989851e-01
6.8593750000000009e-01	6.0038767672448101e-01
6.8906250000000002e-01	6.0237814156210212e-01
6.9218750000000007e-01	6.0437093834903488e-01
6.9531250000000000e-01	6.0636604324163590e-01
6.9843750000000004e-01	6.0836343199578535e-01
7.0156250000000009e-01	6.1036307996641614e-01
7.0468750000000002e-01	6.1236496210713109e-01
7.0781250000000007e-01	6.1436905296991084e-01
7.1093750000000000e-01	6.1637532670491046e-01
7.1406250000000004e-01	6.1838375706034676e-01
7.1718750000000009e-01	6.2039431738247608e-01
7.2031250000000002e-01	6.2240698061566235e-01
7.2343750000000007e-01	6.2442171930253643e-01
7.2656250000000000e-01	6.2643850558424663e-01
7.2968750000000004e-01	6.2845731120080095e-01
7.3281250000000009e-01	6.3047810749150135e-01
7.3593750000000002e-01	6.3250086539546768e-01
7.3906250000000007e-01	6.3452555545225664e-01
7.4218750000000000e-01	6.3655214780256908e-01
7.4531250000000004e-01	6.3858061218905404e-01
7.4843750000000009e-01	6.4061091795720027e-01
7.5156250000000002e-01	6.4264303405632450e-01
7.5468750000000007e-01	6.4467692904064744e-01
