1.2500000000000000e-01	9.2636475376004154e-02	-1.8382690306850938e-01	0.0000000000000000e+00
3.7500000000000000e-01	1.8654904437892530e-01	-1.4749421889155667e-01	0.0000000000000000e+00
6.2500000000000000e-01	3.4678787595089322e-01	6.1234938553926749e-03	0.0000000000000000e+00
8.7500000000000000e-01	5.7286548266491311e-01	2.7378212051429401e-01	0.0000000000000000e+00
1.1250000000000000e+00	8.2940771712681194e-01	5.9010148507101479e-01	0.0000000000000000e+00
1.3750000000000000e+00	1.0639227302664842e+00	8.6015636631577475e-01	0.0000000000000000e+00
1.6250000000000000e+00	1.2422379013272824e+00	1.0176244533022654e+00	0.0000000000000000e+00
1.8750000000000000e+00	1.3636406928554432e+00	1.0544089700468298e+00	0.0000000000000000e+00
2.1250000000000000e+00	1.4457743386510347e+00	1.0015209349899949e+00	0.0000000000000000e+00
2.3750000000000000e+00	1.5049477756260301e+00	8.8985870976622705e-01	0.0000000000000000e+00
2.6250000000000000e+00	1.5504260292671994e+00	7.3165733802331756e-01	0.0000000000000000e+00
2.8750000000000000e+00	1.5849606925523998e+00	5.3159881907446616e-01	0.0000000000000000e+00
3.1250000000000000e+00	1.6032822575947823e+00	3.0341931804919414e-01	0.0000000000000000e+00
3.3750000000000000e+00	1.5922657207216713e+00	6.4870089012043164e-02	0.0000000000000000e+00
3.6250000000000000e+00	1.5393854258188753e+00	-1.7766590868843241e-01	0.0000000000000000e+00
3.8750000000000000e+00	1.4457368726564572e+00	-4.2546495192615497e-01	0.0000000000000000e+00
4.1250000000000000e+00	1.3312963092798900e+00	-6.6855091968046221e-01	0.0000000000000000e+00
4.3750000000000000e+00	1.2231969305328549e+00	-8.8474417533453087e-01	0.0000000000000000e+00
4.6250000000000000e+00	1.1371008735113670e+00	-1.0594511890857914e+00	0.0000000000000000e+00
4.8750000000000000e+00	1.0660701862594355e+00	-1.1943561960772553e+00	0.0000000000000000e+00
5.1250000000000000e+00	9.8228209028669311e-01	-1.2945394128104242e+00	0.0000000000000000e+00
5.3750000000000000e+00	8.4486127831415347e-01	-1.3568867115286616e+00	0.0000000000000000e+00
5.6250000000000000e+00	6.1771251075225075e-01	-1.3756833381245352e+00	0.0000000000000000e+00
5.8750000000000000e+00	3.0007841829553050e-01	-1.3528234289373355e+00	0.0000000000000000e+00
6.1250000000000000e+00	-5.5524170119752303e-02	-1.2978660721845725e+00	0.0000000000000000e+00
6.3750000000000000e+00	-3.7000589229400693e-01	-1.2178335739699264e+00	0.0000000000000000e+00
6.6250000000000000e+00	-5.9134292042229897e-01	-1.1114515576702881e+00	0.0000000000000000e+00
6.8750000000000000e+00	-7.2389133990602528e-01	-9.7209493657638968e-01	0.0000000000000000e+00
7.1250000000000000e+00	-8.1371125121591426e-01	-7.9147190585730254e-01	0.0000000000000000e+00
7.3750000000000000e+00	-9.1696129368365620e-01	-5.5472244410046667e-01	0.0000000000000000e+00
7.6250000000000000e+00	-1.0733638985511142e+00	-2.4302029506295436e-01	0.0000000000000000e+00
7.8750000000000000e+00	-1.2799765480816312e+00	1.3521867350152841e-01	0.0000000000000000e+00
8.1250000000000000e+00	-1.4762804605527882e+00	5.1239654296029269e-01	0.0000000000000000e+00
8.3750000000000000e+00	-1.5645029351283264e+00	7.8007073167224827e-01	0.0000000000000000e+00
8.6250000000000000e+00	-1.4675149460754906e+00	8.5693567038602347e-01	0.0000000000000000e+00
8.8750000000000000e+00	-1.1864611861559164e+00	7.4512649641676243e-01	0.0000000000000000e+00
