1.2500000000000000e-01	-1.8996978145771009e+00	1.0754404469920842e+00	0.0000000000000000e+00
3.7500000000000000e-01	-2.0727249791459017e+00	1.2977397384226292e+00	0.0000000000000000e+00
6.2500000000000000e-01	-1.6399650429279664e+00	1.3176790510282637e+00	0.0000000000000000e+00
8.7500000000000000e-01	-5.9944139034845756e-01	1.1377075754153172e+00	0.0000000000000000e+00
1.1250000000000000e+00	7.6998030924788730e-01	8.5479878225939887e-01	0.0000000000000000e+00
1.3750000000000000e+00	2.0858096874184966e+00	5.9830147631128716e-01	0.0000000000000000e+00
1.6250000000000000e+00	3.1017666755913629e+00	4.5377823204542966e-01	0.0000000000000000e+00
1.8750000000000000e+00	3.7877858254221386e+00	4.2380425623013246e-01	0.0000000000000000e+00
2.1250000000000000e+00	4.2236733533343980e+00	4.4187834968200607e-01	0.0000000000000000e+00
2.3750000000000000e+00	4.4766221409853255e+00	4.1688013020256409e-01	0.0000000000000000e+00
2.6250000000000000e+00	4.5786807893580903e+00	2.8291785294882033e-01	0.0000000000000000e+00
2.8750000000000000e+00	4.5632521610275685e+00	4.2064164403284164e-02	0.0000000000000000e+00
3.1250000000000000e+00	4.4827044873376716e+00	-2.2309926436457317e-01	0.0000000000000000e+00
3.3750000000000000e+00	4.3919568951936148e+00	-3.8781143776218119e-01	0.0000000000000000e+00
3.6250000000000000e+00	4.3257400209099552e+00	-3.6015630551448619e-01	0.0000000000000000e+00
3.8750000000000000e+00	4.2936751140588525e+00	-1.4572103923608667e-01	0.0000000000000000e+00
4.1250000000000000e+00	4.2936529112161450e+00	1.4576550043250749e-01	0.0000000000000000e+00
4.3750000000000000e+00	4.3255102056539734e+00	3.6020584177866610e-01	0.0000000000000000e+00
4.6250000000000000e+00	4.3915404120522297e+00	3.8787022399499482e-01	0.0000000000000000e+00
4.8750000000000000e+00	4.4821217801129025e+00	2.2316528452341083e-01	0.0000000000000000e+00
5.1250000000000000e+00	4.5629680933992960e+00	-4.2003984701258018e-02	0.0000000000000000e+00
5.3750000000000000e+00	4.5782899203446901e+00	-2.8291548311110037e-01	0.0000000000000000e+00
5.6250000000000000e+00	4.4761725585081091e+00	-4.1700445418830451e-01	0.0000000000000000e+00
5.8750000000000000e+00	4.2232134736322156e+00	-4.4218999718279572e-01	0.0000000000000000e+00
6.1250000000000000e+00	3.7871150873966499e+00	-4.2430743126546755e-01	0.0000000000000000e+00
6.3750000000000000e+00	3.1011691211740890e+00	-4.5439242913371297e-01	0.0000000000000000e+00
6.6250000000000000e+00	2.0853317774559534e+00	-5.9888100684752699e-01	0.0000000000000000e+00
6.8750000000000000e+00	7.6966477108676279e-01	-8.5519960518030702e-01	0.0000000000000000e+00
7.1250000000000000e+00	-5.9953830668686103e-01	-1.1379690753617340e+00	0.0000000000000000e+00
7.3750000000000000e+00	-1.6399022103977341e+00	-1.3177170562348941e+00	0.0000000000000000e+00
7.6250000000000000e+00	-2.0725472804786755e+00	-1.2976482085136869e+00	0.0000000000000000e+00
7.8750000000000000e+00	-1.8994506577105508e+00	-1.0753202269944713e+00	0.0000000000000000e+00
