1.0000000000000000e+00	9.9885860674466342e-01
2.0000000000000000e+00	3.3037169422682777e-01
3.0000000000000000e+00	5.2243040261117479e-02
4.0000000000000000e+00	8.9921529614971352e-03
5.0000000000000000e+00	5.8452335886528539e-03
6.0000000000000000e+00	2.9525367017119164e-03
7.0000000000000000e+00	1.7057752567584128e-03
8.0000000000000000e+00	1.1663866664010092e-03
9.0000000000000000e+00	7.3125451603128777e-04
1.0000000000000000e+01	5.1547601251655806e-04
1.1000000000000000e+01	3.6374837362529444e-04
1.2000000000000000e+01	2.6022479552523237e-04
1.3000000000000000e+01	1.9706703252786451e-04
1.4000000000000000e+01	1.4683385257807657e-04
1.5000000000000000e+01	1.1409823602981373e-04
1.6000000000000000e+01	8.9397300915505795e-05
