0.0000000000000000e+00	5.5837147574666623e-04
2.5000000000000001e-02	5.6145151194630927e-04
5.0000000000000003e-02	5.7068765982748459e-04
7.5000000000000011e-02	5.8606734724664378e-04
1.0000000000000001e-01	6.0756734686862046e-04
1.2500000000000000e-01	6.3515045748718801e-04
1.4999999999999999e-01	6.6876104255719770e-04
1.7499999999999999e-01	7.0831961247641573e-04
1.9999999999999998e-01	7.5371669245061224e-04
2.2499999999999998e-01	8.0480627496770651e-04
2.4999999999999997e-01	8.6139921357364369e-04
2.7499999999999997e-01	9.2325697408301988e-04
2.9999999999999999e-01	9.9008621830332100e-04
3.2500000000000001e-01	1.0615347548462717e-03
3.5000000000000003e-01	1.1371894490284085e-03
3.7500000000000006e-01	1.2165767391997262e-03
4.0000000000000008e-01	1.2991664586624596e-03
4.2500000000000010e-01	1.3843797077854880e-03
4.5000000000000012e-01	1.4716015605928945e-03
4.7500000000000014e-01	1.5601994197631530e-03
5.0000000000000011e-01	1.6495478533296026e-03
5.2500000000000013e-01	1.7390607526782675e-03
5.5000000000000016e-01	1.8282316420998868e-03
5.7500000000000018e-01	1.9166829440354638e-03
6.0000000000000020e-01	2.0042249574889759e-03
6.2500000000000022e-01	2.0909252385717947e-03
6.5000000000000024e-01	2.1771889793025245e-03
6.7500000000000027e-01	2.2638508609783559e-03
7.0000000000000029e-01	2.3522787111428523e-03
7.2500000000000031e-01	2.4444891163120097e-03
7.5000000000000033e-01	2.5432749373492936e-03
7.7500000000000036e-01	2.6523444419050968e-03
8.0000000000000038e-01	2.7764715128500983e-03
8.2500000000000040e-01	2.9216561201718116e-03
8.5000000000000042e-01	3.0952939665633838e-03
8.7500000000000044e-01	3.3063539505691075e-03
9.0000000000000047e-01	3.5655618543649625e-03
9.2500000000000049e-01	3.8855884850756972e-03
9.5000000000000051e-01	4.2812404104575208e-03
9.7500000000000053e-01	4.7696514716946137e-03
1.0000000000000004e+00	5.3704734695605438e-03
1.0250000000000004e+00	6.1060648518188598e-03
1.0500000000000003e+00	7.0016769162783987e-03
1.0750000000000002e+00	8.0856380170792885e-03
1.1000000000000001e+00	9.3895375254506863e-03
1.1250000000000000e+00	1.0948412821191855e-02
1.1499999999999999e+00	1.2800944293683725e-02
1.1749999999999998e+00	1.4989665054392698e-02
1.1999999999999997e+00	1.7561193556556498e-02
1.2249999999999996e+00	2.0566498219320772e-02
1.2499999999999996e+00	2.4061202979527851e-02
1.2749999999999995e+00	2.8105940838930921e-02
1.2999999999999994e+00	3.2766758241892124e-02
1.3249999999999993e+00	3.8115565777524618e-02
1.3499999999999992e+00	4.4230619594799014e-02
1.3749999999999991e+00	5.1197002627409671e-02
1.3999999999999990e+00	5.9107055285357535e-02
1.4249999999999989e+00	6.8060682451846821e-02
1.4499999999999988e+00	7.8165439239691770e-02
1.4749999999999988e+00	8.9536275143243360e-02
1.4999999999999987e+00	1.0229479959811694e-01
1.5249999999999986e+00	1.1656792758558343e-01
1.5499999999999985e+00	1.3248577880580881e-01
1.5749999999999984e+00	1.5017874501752049e-01
1.5999999999999983e+00	1.6977371245005501e-01
1.6249999999999982e+00	1.9138953034949679e-01
1.6499999999999981e+00	2.1513194570912475e-01
1.6749999999999980e+00	2.4108836012108925e-01
1.6999999999999980e+00	2.6932287618600703e-01
1.7249999999999979e+00	2.9987214336289758e-01
1.7499999999999978e+00	3.3274243282878313e-01
1.7749999999999977e+00	3.6790811590073658e-01
1.7999999999999976e+00	4.0531125934611234e-01
1.8249999999999975e+00	4.4486139851421891e-01
1.8499999999999974e+00	4.8643379696914890e-01
1.8749999999999973e+00	5.2986384126269304e-01
1.8999999999999972e+00	5.7493494941292744e-01
1.9249999999999972e+00	6.2135786162052309e-01
1.9499999999999971e+00	6.6874078437802909e-01
1.9749999999999970e+00	7.1655275512540639e-01
1.9999999999999969e+00	7.6408658874258761e-01
