5.0000000000000001e-03	-4.3592064333704588e-06
1.4999999999999999e-02	7.8549955638951743e-07
2.5000000000000001e-02	5.9313914988026738e-06
3.5000000000000003e-02	1.1076167981375809e-05
4.4999999999999998e-02	1.6217527591615402e-05
5.5000000000000000e-02	2.1353168917028070e-05
6.5000000000000002e-02	2.6480790545120316e-05
7.4999999999999997e-02	3.1598091063398899e-05
8.5000000000000006e-02	3.6702769059370259e-05
9.5000000000000001e-02	4.1792523120541055e-05
1.0500000000000000e-01	4.6865051834417956e-05
1.1500000000000000e-01	5.1918053788507407e-05
1.2500000000000000e-01	5.6949227570316147e-05
1.3500000000000001e-01	6.1956271767350595e-05
1.4499999999999999e-01	6.6936884967117542e-05
1.5500000000000000e-01	7.1888765757123401e-05
1.6500000000000001e-01	7.6809612724874882e-05
1.7500000000000002e-01	8.1697124457878520e-05
1.8500000000000000e-01	8.6548999543640956e-05
1.9500000000000001e-01	9.1362936569668699e-05
2.0500000000000002e-01	9.6136634123468445e-05
2.1500000000000000e-01	1.0086779079254667e-04
2.2500000000000001e-01	1.0555410516441006e-04
2.3500000000000001e-01	1.1019327582656519e-04
2.4500000000000000e-01	1.1478300136651864e-04
2.5500000000000000e-01	1.1932098037177701e-04
2.6500000000000001e-01	1.2380491142984686e-04
2.7500000000000002e-01	1.2823249312823485e-04
2.8500000000000003e-01	1.3260142405444749e-04
2.9499999999999998e-01	1.3690940279599147e-04
3.0499999999999999e-01	1.4115412794037330e-04
3.1500000000000000e-01	1.4533329807509958e-04
3.2500000000000001e-01	1.4944461178767690e-04
3.3500000000000002e-01	1.5348576766561193e-04
3.4500000000000003e-01	1.5745446429641112e-04
3.5499999999999998e-01	1.6134840026758122e-04
3.6499999999999999e-01	1.6516527416662871e-04
3.7500000000000000e-01	1.6890278458106027e-04
3.8500000000000001e-01	1.7255863009838242e-04
3.9500000000000002e-01	1.7613050930610178e-04
4.0500000000000003e-01	1.7961612079172497e-04
4.1500000000000004e-01	1.8301316314275849e-04
4.2499999999999999e-01	1.8631933494670904e-04
4.3500000000000000e-01	1.8953233479108314e-04
4.4500000000000001e-01	1.9264986126338744e-04
4.5500000000000002e-01	1.9566961295112845e-04
4.6500000000000002e-01	1.9858928844181283e-04
4.7500000000000003e-01	2.0140658632294720e-04
4.8499999999999999e-01	2.0411920518203806e-04
4.9500000000000000e-01	2.0672484360659209e-04
5.0500000000000000e-01	2.0922120018411581e-04
5.1500000000000001e-01	2.1163090443285728e-04
5.2500000000000002e-01	2.1397867810617714e-04
5.3500000000000003e-01	2.1626535814425106e-04
5.4500000000000004e-01	2.1849178148725451e-04
5.5500000000000005e-01	2.2065878507536319e-04
5.6500000000000006e-01	2.2276720584875275e-04
5.7500000000000007e-01	2.2481788074759875e-04
5.8499999999999996e-01	2.2681164671207679e-04
5.9499999999999997e-01	2.2874934068236249e-04
6.0499999999999998e-01	2.3063179959863155e-04
6.1499999999999999e-01	2.3245986040105961e-04
6.2500000000000000e-01	2.3423436002982206e-04
6.3500000000000001e-01	2.3595613542509467e-04
6.4500000000000002e-01	2.3762602352705317e-04
6.5500000000000003e-01	2.3924486127587286e-04
6.6500000000000004e-01	2.4081348561172974e-04
6.7500000000000004e-01	2.4233273347479901e-04
6.8500000000000005e-01	2.4380344180525656e-04
6.9500000000000006e-01	2.4522644754327791e-04
7.0499999999999996e-01	2.4660258762903886e-04
7.1499999999999997e-01	2.4793269900271468e-04
7.2499999999999998e-01	2.4921761860448126e-04
7.3499999999999999e-01	2.5045818337451431e-04
7.4500000000000000e-01	2.5165523025298903e-04
7.5500000000000000e-01	2.5280959618008116e-04
7.6500000000000001e-01	2.5392211809596656e-04
7.7500000000000002e-01	2.5499363294082065e-04
7.8500000000000003e-01	2.5602497765481907e-04
7.9500000000000004e-01	2.5701698917813756e-04
8.0500000000000005e-01	2.5797050445095150e-04
8.1500000000000006e-01	2.5888636041343673e-04
8.2500000000000007e-01	2.5976539400576868e-04
8.3499999999999996e-01	2.6060844216812303e-04
8.4499999999999997e-01	2.6141634184067555e-04
8.5499999999999998e-01	2.6218992996360159e-04
8.6499999999999999e-01	2.6293004347707679e-04
8.7500000000000000e-01	2.6363751932127711e-04
8.8500000000000001e-01	2.6431319443637777e-04
8.9500000000000002e-01	2.6495790576255460e-04
9.0500000000000003e-01	2.6557249023998310e-04
9.1500000000000004e-01	2.6615778480883895e-04
9.2500000000000004e-01	2.6671462640929773e-04
9.3500000000000005e-01	2.6724385198153503e-04
9.4500000000000006e-01	2.6774629846572655e-04
9.5500000000000007e-01	2.6822280280204786e-04
9.6499999999999997e-01	2.6867420193067454e-04
9.7499999999999998e-01	2.6910133279178225e-04
9.8499999999999999e-01	2.6950503232554650e-04
9.9500000000000000e-01	2.6988613747214310e-04
1.0050000000000001e+00	2.7024548517174752e-04
1.0150000000000001e+00	2.7058391236453545e-04
1.0249999999999999e+00	2.7090225599068238e-04
1.0349999999999999e+00	2.7120135299036398e-04
1.0449999999999999e+00	2.7148204030375591e-04
1.0549999999999999e+00	2.7174515487103385e-04
1.0649999999999999e+00	2.7199153363237323e-04
1.0750000000000000e+00	2.7222201352794978e-04
1.0850000000000000e+00	2.7243743149793915e-04
1.0950000000000000e+00	2.7263862448251676e-04
1.1050000000000000e+00	2.7282642942185847e-04
1.1150000000000000e+00	2.7300168325613975e-04
1.1250000000000000e+00	2.7316522292553634e-04
1.1350000000000000e+00	2.7331788537022361e-04
1.1450000000000000e+00	2.7346050753037737e-04
1.1550000000000000e+00	2.7359392634617320e-04
1.1650000000000000e+00	2.7371897875778673e-04
1.1750000000000000e+00	2.7383650170539350e-04
1.1850000000000001e+00	2.7394733212916924e-04
1.1950000000000001e+00	2.7405230696928945e-04
1.2050000000000001e+00	2.7415226316592975e-04
1.2150000000000001e+00	2.7424803765926584e-04
1.2250000000000001e+00	2.7434046738947324e-04
1.2350000000000001e+00	2.7443038929672765e-04
1.2450000000000001e+00	2.7451864032120466e-04
1.2550000000000001e+00	2.7460605740307979e-04
1.2650000000000001e+00	2.7469347748252878e-04
1.2750000000000001e+00	2.7478173749972718e-04
1.2849999999999999e+00	2.7487167439485061e-04
1.2949999999999999e+00	2.7496412510807477e-04
1.3049999999999999e+00	2.7505992657957514e-04
1.3149999999999999e+00	2.7515991574952734e-04
1.3250000000000000e+00	2.7526492955810708e-04
1.3350000000000000e+00	2.7537580494548994e-04
1.3450000000000000e+00	2.7549337885185145e-04
1.3550000000000000e+00	2.7561848821736735e-04
1.3650000000000000e+00	2.7575196998221317e-04
1.3750000000000000e+00	2.7589466108656461e-04
1.3850000000000000e+00	2.7604739847059714e-04
1.3950000000000000e+00	2.7621101907448651e-04
1.4050000000000000e+00	2.7638635983840830e-04
1.4150000000000000e+00	2.7657425770253805e-04
1.4250000000000000e+00	2.7677554960705149e-04
1.4350000000000001e+00	2.7699107249212410e-04
1.4450000000000001e+00	2.7722166329793163e-04
1.4550000000000001e+00	2.7746815896464956e-04
1.4650000000000001e+00	2.7773139643245368e-04
1.4750000000000001e+00	2.7801221264151942e-04
1.4850000000000001e+00	2.7831144453202252e-04
1.4950000000000001e+00	2.7862992904413846e-04
1.5050000000000001e+00	2.7896850311804304e-04
1.5150000000000001e+00	2.7931046457982340e-04
1.5250000000000001e+00	2.7963869271448530e-04
1.5350000000000001e+00	2.7995339665058233e-04
1.5449999999999999e+00	2.8025478551666790e-04
1.5549999999999999e+00	2.8054306844129523e-04
1.5649999999999999e+00	2.8081845455301828e-04
1.5750000000000000e+00	2.8108115298039021e-04
1.5850000000000000e+00	2.8133137285196443e-04
1.5950000000000000e+00	2.8156932329629448e-04
1.6050000000000000e+00	2.8179521344193404e-04
1.6150000000000000e+00	2.8200925241743629e-04
1.6250000000000000e+00	2.8221164935135484e-04
1.6350000000000000e+00	2.8240261337224309e-04
1.6450000000000000e+00	2.8258235360865459e-04
1.6550000000000000e+00	2.8275107918914263e-04
1.6650000000000000e+00	2.8290899924226105e-04
1.6750000000000000e+00	2.8305632289656285e-04
1.6850000000000001e+00	2.8319325928060181e-04
1.6950000000000001e+00	2.8332001752293112e-04
1.7050000000000001e+00	2.8343680675210471e-04
1.7150000000000001e+00	2.8354383609667560e-04
1.7250000000000001e+00	2.8364131468519755e-04
1.7350000000000001e+00	2.8372945164622393e-04
1.7450000000000001e+00	2.8380845610830805e-04
1.7550000000000001e+00	2.8387853720000350e-04
1.7650000000000001e+00	2.8393990404986376e-04
1.7750000000000001e+00	2.8399276578644234e-04
1.7850000000000001e+00	2.8403733153829265e-04
1.7949999999999999e+00	2.8407381043396812e-04
1.8049999999999999e+00	2.8410241160202221e-04
1.8149999999999999e+00	2.8412334417100865e-04
1.8250000000000000e+00	2.8413681726948049e-04
1.8350000000000000e+00	2.8414304002599141e-04
1.8450000000000000e+00	2.8414222156909503e-04
1.8550000000000000e+00	2.8413457102734451e-04
1.8650000000000000e+00	2.8412029752929342e-04
1.8750000000000000e+00	2.8409961020349538e-04
1.8850000000000000e+00	2.8407271817850377e-04
1.8950000000000000e+00	2.8403983058287199e-04
1.9050000000000000e+00	2.8400115654515356e-04
1.9150000000000000e+00	2.8395690519390191e-04
1.9250000000000000e+00	2.8390728565767060e-04
1.9350000000000001e+00	2.8385250706501299e-04
1.9450000000000001e+00	2.8379277854448251e-04
1.9550000000000001e+00	2.8372830922463279e-04
1.9650000000000001e+00	2.8365930823401726e-04
1.9750000000000001e+00	2.8358598470118928e-04
1.9850000000000001e+00	2.8350854775470235e-04
1.9950000000000001e+00	2.8342720652311008e-04
2.0049999999999999e+00	2.8334217013496570e-04
2.0150000000000001e+00	2.8325364771882282e-04
2.0249999999999999e+00	2.8316184840323496e-04
2.0350000000000001e+00	2.8306698131675540e-04
2.0449999999999999e+00	2.8296925558793780e-04
2.0550000000000002e+00	2.8286888034533556e-04
2.0649999999999999e+00	2.8276606471750197e-04
2.0750000000000002e+00	2.8266101783299091e-04
2.0850000000000000e+00	2.8255394882035551e-04
