1.0000000000000000e-03	4.5698728747629147e-02
3.0000000000000001e-03	3.5077083601796621e-02
5.0000000000000001e-03	2.4454165980150488e-02
7.0000000000000001e-03	1.3830165766197222e-02
9.0000000000000011e-03	3.2052728434428523e-03
1.0999999999999999e-02	-7.4203229046063690e-03
1.3000000000000001e-02	-1.8046431594444190e-02
1.4999999999999999e-02	-2.8672863342563693e-02
1.7000000000000001e-02	-3.9299428265459069e-02
1.9000000000000000e-02	-4.9925936479624289e-02
2.1000000000000001e-02	-6.0552198101551991e-02
2.3000000000000000e-02	-7.1178023247736810e-02
2.5000000000000001e-02	-8.1803222034672718e-02
2.7000000000000000e-02	-9.2427604578852129e-02
2.9000000000000001e-02	-1.0305098099676968e-01
3.1000000000000000e-02	-1.1367316140491890e-01
3.3000000000000002e-02	-1.2429395591979397e-01
3.5000000000000003e-02	-1.3491317465788732e-01
3.6999999999999998e-02	-1.4553062773569381e-01
3.9000000000000000e-02	-1.5614612526970673e-01
4.1000000000000002e-02	-1.6675947737641938e-01
4.3000000000000003e-02	-1.7737049417232598e-01
4.4999999999999998e-02	-1.8797898577392025e-01
4.7000000000000000e-02	-1.9858476229769551e-01
4.9000000000000002e-02	-2.0918763386014594e-01
5.1000000000000004e-02	-2.1978741057776441e-01
5.2999999999999999e-02	-2.3038390256704555e-01
5.5000000000000000e-02	-2.4097691994448245e-01
5.7000000000000002e-02	-2.5156627282656929e-01
5.9000000000000004e-02	-2.6215177132979917e-01
6.0999999999999999e-02	-2.7273322557066604e-01
6.3000000000000000e-02	-2.8331044566566366e-01
6.5000000000000002e-02	-2.9388324173128599e-01
6.7000000000000004e-02	-3.0445142388402657e-01
6.9000000000000006e-02	-3.1501480224037848e-01
7.1000000000000008e-02	-3.2557318691683590e-01
7.2999999999999995e-02	-3.3612638802989303e-01
7.4999999999999997e-02	-3.4667421569604251e-01
7.6999999999999999e-02	-3.5721648003177875e-01
7.9000000000000001e-02	-3.6775299115359483e-01
8.1000000000000003e-02	-3.7828355917798540e-01
8.3000000000000004e-02	-3.8880799422144352e-01
8.5000000000000006e-02	-3.9932610640046295e-01
8.7000000000000008e-02	-4.0983770583153789e-01
8.8999999999999996e-02	-4.2034260263116097e-01
9.0999999999999998e-02	-4.3084060691582682e-01
9.2999999999999999e-02	-4.4133152880202897e-01
9.5000000000000001e-02	-4.5181517840626095e-01
9.7000000000000003e-02	-4.6229136584501584e-01
9.9000000000000005e-02	-4.7275990123478828e-01
1.0100000000000001e-01	-4.8322059469207157e-01
1.0300000000000001e-01	-4.9367325633335968e-01
1.0500000000000000e-01	-5.0411769627514613e-01
1.0700000000000000e-01	-5.1455372463392446e-01
1.0900000000000000e-01	-5.2498115152618818e-01
1.1100000000000000e-01	-5.3539978706843150e-01
1.1300000000000000e-01	-5.4580944137714815e-01
1.1500000000000000e-01	-5.5620992456883100e-01
1.1700000000000001e-01	-5.6660104675997491e-01
1.1900000000000001e-01	-5.7698261806707252e-01
1.2100000000000000e-01	-5.8735444860661845e-01
1.2300000000000000e-01	-5.9771634849510513e-01
1.2500000000000000e-01	-6.0806812784902775e-01
1.2700000000000000e-01	-6.1840959678487917e-01
1.2900000000000000e-01	-6.2874056541915291e-01
1.3100000000000001e-01	-6.3906084386834339e-01
1.3300000000000001e-01	-6.4937024224894357e-01
1.3500000000000001e-01	-6.5966857067744766e-01
1.3700000000000001e-01	-6.6995563927034851e-01
1.3900000000000001e-01	-6.8023125814414087e-01
1.4100000000000001e-01	-6.9049523741531837e-01
1.4300000000000002e-01	-7.0074738720037377e-01
1.4499999999999999e-01	-7.1098751761580203e-01
1.4699999999999999e-01	-7.2121543877809557e-01
1.4899999999999999e-01	-7.3143096080374859e-01
1.5100000000000000e-01	-7.4163389380925537e-01
1.5300000000000000e-01	-7.5182404791110879e-01
1.5500000000000000e-01	-7.6200123322580260e-01
1.5700000000000000e-01	-7.7216525986983109e-01
1.5900000000000000e-01	-7.8231593795968735e-01
1.6100000000000000e-01	-7.9245307761186579e-01
1.6300000000000001e-01	-8.0257648894285905e-01
1.6500000000000001e-01	-8.1268598206916165e-01
1.6700000000000001e-01	-8.2278136710726746e-01
1.6900000000000001e-01	-8.3286245417366911e-01
1.7100000000000001e-01	-8.4292905338486124e-01
1.7300000000000001e-01	-8.5298097485733693e-01
1.7500000000000002e-01	-8.6301802870759081e-01
1.7699999999999999e-01	-8.7304002505211531e-01
1.7899999999999999e-01	-8.8304677400740517e-01
1.8099999999999999e-01	-8.9303808568995380e-01
1.8300000000000000e-01	-9.0301377021625451e-01
1.8500000000000000e-01	-9.1297363770280104e-01
1.8700000000000000e-01	-9.2291749826608771e-01
1.8900000000000000e-01	-9.3284516202260770e-01
1.9100000000000000e-01	-9.4275643908885465e-01
1.9300000000000000e-01	-9.5265113958132230e-01
1.9500000000000001e-01	-9.6252907361650475e-01
1.9700000000000001e-01	-9.7239005131089551e-01
1.9900000000000001e-01	-9.8223388278098789e-01
2.0100000000000001e-01	-9.9206037814327597e-01
2.0300000000000001e-01	-1.0018693475142533e+00
2.0500000000000002e-01	-1.0116606010104128e+00
2.0700000000000002e-01	-1.0214339487482498e+00
2.0899999999999999e-01	-1.0311892008442571e+00
2.1099999999999999e-01	-1.0409261674149288e+00
2.1299999999999999e-01	-1.0506446585767577e+00
2.1500000000000000e-01	-1.0603444844462380e+00
2.1700000000000000e-01	-1.0700254551398640e+00
2.1900000000000000e-01	-1.0796873807741285e+00
2.2100000000000000e-01	-1.0893300714655256e+00
2.2300000000000000e-01	-1.0989533373305487e+00
2.2500000000000001e-01	-1.1085569884856918e+00
2.2700000000000001e-01	-1.1181408350474484e+00
2.2900000000000001e-01	-1.1277046871323126e+00
2.3100000000000001e-01	-1.1372483548567776e+00
2.3300000000000001e-01	-1.1467716483373374e+00
2.3500000000000001e-01	-1.1562743776904854e+00
2.3700000000000002e-01	-1.1657563530327155e+00
2.3900000000000002e-01	-1.1752173844805216e+00
2.4099999999999999e-01	-1.1846572821503969e+00
2.4299999999999999e-01	-1.1940758561588354e+00
2.4500000000000000e-01	-1.2034729166223306e+00
2.4700000000000000e-01	-1.2128482736573765e+00
2.4900000000000000e-01	-1.2222017373804666e+00
2.5100000000000000e-01	-1.2315331179080946e+00
2.5300000000000000e-01	-1.2408422253567544e+00
2.5500000000000000e-01	-1.2501288698429391e+00
2.5700000000000001e-01	-1.2593928614831436e+00
2.5900000000000001e-01	-1.2686340103938600e+00
2.6100000000000001e-01	-1.2778521266915832e+00
2.6300000000000001e-01	-1.2870470204928064e+00
2.6500000000000001e-01	-1.2962185019140229e+00
2.6700000000000002e-01	-1.3053663810717278e+00
2.6900000000000002e-01	-1.3144904680824130e+00
2.7100000000000002e-01	-1.3235905730625734e+00
2.7300000000000002e-01	-1.3326665061287026e+00
2.7500000000000002e-01	-1.3417180773972937e+00
2.7700000000000002e-01	-1.3507450969848409e+00
2.7900000000000003e-01	-1.3597473750078375e+00
2.8100000000000003e-01	-1.3687247215827776e+00
2.8300000000000003e-01	-1.3776769468261549e+00
2.8500000000000003e-01	-1.3866038608544629e+00
2.8700000000000003e-01	-1.3955052737841949e+00
2.8899999999999998e-01	-1.4043809957318456e+00
2.9099999999999998e-01	-1.4132308368139075e+00
2.9299999999999998e-01	-1.4220546071468749e+00
2.9499999999999998e-01	-1.4308521168472419e+00
2.9699999999999999e-01	-1.4396231760315015e+00
2.9899999999999999e-01	-1.4483675948161474e+00
3.0099999999999999e-01	-1.4570851833176746e+00
3.0299999999999999e-01	-1.4657757516525747e+00
3.0499999999999999e-01	-1.4744391099373431e+00
3.0700000000000000e-01	-1.4830750682884724e+00
3.0900000000000000e-01	-1.4916834368224570e+00
3.1100000000000000e-01	-1.5002640256557902e+00
3.1300000000000000e-01	-1.5088166449049656e+00
3.1500000000000000e-01	-1.5173411046864778e+00
3.1700000000000000e-01	-1.5258372151168191e+00
3.1900000000000001e-01	-1.5343047863124841e+00
3.2100000000000001e-01	-1.5427436283899665e+00
3.2300000000000001e-01	-1.5511535514657595e+00
3.2500000000000001e-01	-1.5595343656563574e+00
3.2700000000000001e-01	-1.5678858810782537e+00
3.2900000000000001e-01	-1.5762079078479410e+00
3.3100000000000002e-01	-1.5845002560819152e+00
3.3300000000000002e-01	-1.5927627358966681e+00
3.3500000000000002e-01	-1.6009951574086938e+00
3.3700000000000002e-01	-1.6091973307344865e+00
3.3900000000000002e-01	-1.6173690659905398e+00
3.4100000000000003e-01	-1.6255101732933470e+00
3.4300000000000003e-01	-1.6336204627594024e+00
3.4500000000000003e-01	-1.6416997445051993e+00
3.4700000000000003e-01	-1.6497478286472309e+00
3.4900000000000003e-01	-1.6577645253019919e+00
3.5100000000000003e-01	-1.6657496445859754e+00
3.5299999999999998e-01	-1.6737029966156751e+00
3.5499999999999998e-01	-1.6816243915075844e+00
3.5699999999999998e-01	-1.6895136393781982e+00
3.5899999999999999e-01	-1.6973705503440089e+00
3.6099999999999999e-01	-1.7051949345215109e+00
3.6299999999999999e-01	-1.7129866020271973e+00
3.6499999999999999e-01	-1.7207453629775624e+00
3.6699999999999999e-01	-1.7284710274890995e+00
3.6899999999999999e-01	-1.7361634056783024e+00
3.7100000000000000e-01	-1.7438223076616657e+00
3.7300000000000000e-01	-1.7514475435556809e+00
3.7500000000000000e-01	-1.7590389234768435e+00
3.7700000000000000e-01	-1.7665962575416472e+00
3.7900000000000000e-01	-1.7741193558665851e+00
3.8100000000000001e-01	-1.7816080285681504e+00
3.8300000000000001e-01	-1.7890620857628381e+00
3.8500000000000001e-01	-1.7964813375671405e+00
3.8700000000000001e-01	-1.8038655940975525e+00
3.8900000000000001e-01	-1.8112146654705672e+00
3.9100000000000001e-01	-1.8185283618026784e+00
3.9300000000000002e-01	-1.8258064932103795e+00
3.9500000000000002e-01	-1.8330488698101646e+00
3.9700000000000002e-01	-1.8402553017185270e+00
3.9900000000000002e-01	-1.8474255990519608e+00
4.0100000000000002e-01	-1.8545595719269601e+00
4.0300000000000002e-01	-1.8616570304600173e+00
4.0500000000000003e-01	-1.8687177847676273e+00
4.0700000000000003e-01	-1.8757416449662829e+00
4.0900000000000003e-01	-1.8827284211724788e+00
4.1100000000000003e-01	-1.8896779235027079e+00
4.1300000000000003e-01	-1.8965899620734639e+00
4.1500000000000004e-01	-1.9034643470012402e+00
4.1699999999999998e-01	-1.9103008884025314e+00
4.1899999999999998e-01	-1.9170993963938312e+00
4.2099999999999999e-01	-1.9238596810916324e+00
4.2299999999999999e-01	-1.9305815526124293e+00
4.2499999999999999e-01	-1.9372648210727159e+00
4.2699999999999999e-01	-1.9439092965889846e+00
4.2899999999999999e-01	-1.9505147892777304e+00
4.3099999999999999e-01	-1.9570811092554468e+00
4.3300000000000000e-01	-1.9636080666386269e+00
4.3500000000000000e-01	-1.9700954715437649e+00
4.3700000000000000e-01	-1.9765431340873540e+00
4.3900000000000000e-01	-1.9829508643858886e+00
4.4100000000000000e-01	-1.9893184725558617e+00
4.4300000000000000e-01	-1.9956457687137674e+00
4.4500000000000001e-01	-2.0019325629760996e+00
4.4700000000000001e-01	-2.0081786654593516e+00
4.4900000000000001e-01	-2.0143838862800170e+00
4.5100000000000001e-01	-2.0205480355545893e+00
4.5300000000000001e-01	-2.0266709233995632e+00
4.5500000000000002e-01	-2.0327523599314317e+00
4.5700000000000002e-01	-2.0387921552666883e+00
4.5900000000000002e-01	-2.0447901195218270e+00
4.6100000000000002e-01	-2.0507460628133414e+00
4.6300000000000002e-01	-2.0566597952577248e+00
4.6500000000000002e-01	-2.0625311269714719e+00
4.6700000000000003e-01	-2.0683598680710760e+00
4.6900000000000003e-01	-2.0741458286730303e+00
