1.0000000000000000e+00	7.6650391810249019e-03
2.0000000000000000e+00	2.1002102974004844e-03
3.0000000000000000e+00	6.7566180428357825e-09
4.0000000000000000e+00	1.0598569799569191e-09
5.0000000000000000e+00	8.2783366828209637e-09
6.0000000000000000e+00	5.8735643460039455e-08
7.0000000000000000e+00	5.4022851747603795e-09
8.0000000000000000e+00	7.5097705831694839e-12
9.0000000000000000e+00	2.7607651476024841e-07
1.0000000000000000e+01	3.6814691073416839e-08
1.1000000000000000e+01	2.6259340257794861e-09
1.2000000000000000e+01	9.1346377129042367e-09
1.3000000000000000e+01	4.0328607120443394e-10
1.4000000000000000e+01	5.3099624697239278e-10
1.5000000000000000e+01	2.6657509533123402e-10
1.6000000000000000e+01	1.2832013229768791e-10
1.7000000000000000e+01	9.6036933960874649e-10
1.8000000000000000e+01	3.6761038657573408e-11
1.9000000000000000e+01	9.6007285455002034e-09
2.0000000000000000e+01	1.0750585976992966e-09
2.1000000000000000e+01	3.7212609660386420e-09
2.2000000000000000e+01	4.0478255192155643e-09
2.3000000000000000e+01
