1.2500000000000000e-03	-9.3749999999999997e-03
3.7499999999999999e-03	-9.3983787597656260e-03
6.2500000000000003e-03	-9.4216394531249983e-03
8.7500000000000008e-03	-9.4447812011718788e-03
1.1250000000000000e-02	-9.4678031249999985e-03
1.3750000000000000e-02	-9.4907043457031232e-03
1.6250000000000001e-02	-9.5134839843749978e-03
1.8749999999999999e-02	-9.5361411621093777e-03
2.1250000000000002e-02	-9.5586750000000026e-03
2.3750000000000000e-02	-9.5810846191406243e-03
2.6249999999999999e-02	-9.6033691406250000e-03
2.8750000000000001e-02	-9.6255276855468763e-03
3.1250000000000000e-02	-9.6475593749999981e-03
3.3750000000000002e-02	-9.6694633300781225e-03
3.6249999999999998e-02	-9.6912386718749979e-03
3.8750000000000000e-02	-9.7128845214843745e-03
4.1250000000000002e-02	-9.7344000000000007e-03
4.3750000000000004e-02	-9.7557842285156265e-03
4.6249999999999999e-02	-9.7770363281250022e-03
4.8750000000000002e-02	-9.7981554199218761e-03
5.1250000000000004e-02	-9.8191406249999967e-03
5.3749999999999999e-02	-9.8399910644531245e-03
5.6250000000000001e-02	-9.8607058593750008e-03
5.8750000000000004e-02	-9.8812841308593743e-03
6.1249999999999999e-02	-9.9017250000000001e-03
6.3750000000000001e-02	-9.9220275878906250e-03
6.6250000000000003e-02	-9.9421910156249974e-03
6.8750000000000006e-02	-9.9622144042968725e-03
7.1250000000000008e-02	-9.9820968750000006e-03
7.3749999999999996e-02	-1.0001837548828125e-02
7.6249999999999998e-02	-1.0021435546875001e-02
7.8750000000000001e-02	-1.0040889990234378e-02
8.1250000000000003e-02	-1.0060200000000002e-02
8.3750000000000005e-02	-1.0079364697265622e-02
8.6250000000000007e-02	-1.0098383203124997e-02
8.8749999999999996e-02	-1.0117254638671875e-02
9.1249999999999998e-02	-1.0135978125000002e-02
9.3750000000000000e-02	-1.0154552783203123e-02
9.6250000000000002e-02	-1.0172977734375000e-02
9.8750000000000004e-02	-1.0191252099609376e-02
1.0125000000000001e-01	-1.0209375000000000e-02
1.0375000000000001e-01	-1.0227345556640625e-02
1.0625000000000000e-01	-1.0245162890625001e-02
1.0875000000000000e-01	-1.0262826123046877e-02
1.1125000000000000e-01	-1.0280334375000000e-02
1.1375000000000000e-01	-1.0297686767578126e-02
1.1625000000000001e-01	-1.0314882421874998e-02
1.1875000000000001e-01	-1.0331920458984374e-02
1.2125000000000000e-01	-1.0348800000000000e-02
1.2375000000000000e-01	-1.0365520166015626e-02
1.2625000000000000e-01	-1.0382080078125000e-02
1.2875000000000000e-01	-1.0398478857421876e-02
1.3125000000000001e-01	-1.0414715624999999e-02
1.3375000000000001e-01	-1.0430789501953123e-02
1.3625000000000001e-01	-1.0446699609375000e-02
1.3875000000000001e-01	-1.0462445068359373e-02
1.4125000000000001e-01	-1.0478025000000002e-02
1.4375000000000002e-01	-1.0493438525390626e-02
1.4624999999999999e-01	-1.0508684765625002e-02
1.4874999999999999e-01	-1.0523762841796874e-02
1.5125000000000000e-01	-1.0538671874999997e-02
1.5375000000000000e-01	-1.0553410986328126e-02
1.5625000000000000e-01	-1.0567979296874998e-02
